game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
529904,2018-05-05,641816,592761,Tyler Mahle,Caleb Smith,113,146,CIN,MIA,2018,2018,0,0,regular,regular,6,6,6,6,3,2,3,2,3,2,4.32,4.4,0,0,0,0,33.3,28.7,33,20,16,14,7,4,11,16,1.32,1.26,38,41,10.26,12.87,,
529910,2018-05-05,607188,592717,Jake Faria,Aaron Sanchez,139,141,TB,TOR,2018,2018,0,0,regular,regular,6,6,6,6,2,4,2,2,2,4,4.6,4.06,0,0,0,0,29.3,37.7,23,33,15,17,3,3,15,18,1.3,1.35,26,25,7.98,5.97,,
529909,2018-05-05,435221,621389,Brandon McCarthy,Ty Blach,144,137,ATL,SF,2018,2018,0,0,regular,regular,6,7,6,7,1,3,5,3,1,4,3.09,4.1,0,0,0,0,32.0,37.3,31,40,11,17,4,2,12,15,1.34,1.47,25,20,7.03,4.82,,
529908,2018-05-05,468504,592791,Jhoulys Chacín,Jameson Taillon,158,134,MIL,PIT,2018,2018,0,0,regular,regular,7,6,7,6,1,3,2,3,2,1,4.54,4.83,0,0,0,0,33.7,31.7,37,30,17,17,4,4,17,9,1.6,1.23,20,29,5.35,8.24,,
529907,2018-05-05,543699,592826,Tanner Roark,Vince Velasquez,120,143,WSH,PHI,2018,2018,0,0,regular,regular,6,6,6,6,4,3,2,2,4,3,3.55,5.7,0,0,0,0,38.0,30.0,26,35,15,19,6,5,13,9,1.03,1.47,32,34,7.58,10.2,,
529905,2018-05-05,502327,458681,Héctor Santiago,Lance Lynn,145,142,CWS,MIN,2018,2018,0,0,regular,regular,1,5,1,5,0,0,0,0,1,4,3.86,8.37,0,0,0,0,4.7,23.7,5,27,2,22,1,5,3,23,1.71,2.11,5,26,9.64,9.89,,
529903,2018-05-05,571951,628317,Bryan Mitchell,Kenta Maeda,135,119,SD,LAD,2018,2018,0,0,regular,regular,6,5,6,5,1,1,1,2,4,2,6.07,3.91,0,0,0,0,29.7,25.3,33,27,20,11,4,2,23,10,1.89,1.46,14,32,4.25,11.37,,
529895,2018-05-05,502239,592332,Trevor Cahill,Kevin Gausman,133,110,OAK,BAL,2018,2018,0,0,regular,regular,3,6,3,6,2,3,2,3,1,3,3.0,4.15,0,0,0,0,18.0,34.7,13,36,6,16,2,8,5,10,1.0,1.33,19,30,9.5,7.79,,
529901,2018-05-05,425844,450203,Zack Greinke,Charlie Morton,109,117,AZ,HOU,2018,2018,0,0,regular,regular,6,6,6,6,2,5,3,4,3,2,4.5,1.72,0,0,0,0,36.0,36.7,35,23,18,7,6,4,4,13,1.08,0.98,42,45,10.5,11.05,,
529900,2018-05-05,434628,519455,Jason Hammel,Jordan Zimmermann,118,116,KC,DET,2018,2018,0,0,regular,regular,6,6,6,6,3,1,0,1,6,2,4.91,5.81,0,0,0,0,36.7,26.3,36,30,20,17,3,5,12,6,1.31,1.37,19,27,4.66,9.23,,
529899,2018-05-05,571927,518452,Steven Matz,Chad Bettis,121,115,NYM,COL,2018,2018,0,0,regular,regular,5,6,5,6,0,3,2,4,1,2,4.98,2.43,0,0,0,0,21.7,37.0,18,26,12,10,5,4,10,13,1.29,1.05,26,25,10.8,6.08,,
529898,2018-05-05,543243,545333,Sonny Gray,Trevor Bauer,147,114,NYY,CLE,2018,2018,0,0,regular,regular,6,6,6,6,2,5,1,3,2,3,6.67,2.45,0,0,0,0,27.0,40.3,33,28,20,11,2,3,19,16,1.93,1.09,23,46,7.67,10.26,,
529897,2018-05-05,596133,543022,Luke Weaver,Tyler Chatwood,138,112,STL,CHC,2018,2018,0,0,regular,regular,6,5,6,5,2,3,2,2,4,3,5.17,2.83,0,0,0,0,31.3,28.7,29,20,18,9,2,1,14,22,1.37,1.47,30,27,8.62,8.48,,
529896,2018-05-05,430935,593958,Cole Hamels,Eduardo Rodriguez,140,111,TEX,BOS,2018,2018,0,0,regular,regular,7,5,7,5,2,3,1,3,6,0,4.08,4.78,0,0,0,0,39.7,26.3,39,24,18,14,8,3,16,11,1.39,1.33,47,29,10.66,9.91,,
529902,2018-05-05,594835,572140,Marco Gonzales,Tyler Skaggs,136,108,SEA,LAA,2018,2018,0,0,regular,regular,6,6,6,6,3,2,3,3,1,2,5.02,3.03,0,0,0,0,28.7,32.7,35,28,16,11,3,2,5,10,1.4,1.16,31,32,9.73,8.82,,
