game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530279,2018-06-02,605498,592826,Andrew Suárez,Vince Velasquez,137,143,SF,PHI,2018,2018,0,0,regular,regular,7,11,7,11,1,5,1,5,6,5,5.65,4.08,0,0,0,0,36.7,57.3,42,55,23,26,7,9,8,21,1.36,1.33,37,70,9.08,10.99,,
530284,2018-06-02,435221,461829,Brandon McCarthy,Gio Gonzalez,144,120,ATL,WSH,2018,2018,0,0,regular,regular,11,10,11,10,2,5,7,6,3,4,5.02,1.97,0,0,0,0,57.3,59.3,72,49,32,13,8,2,19,24,1.59,1.23,45,58,7.06,8.8,,
530283,2018-06-02,571510,457918,Matthew Boyd,J.A. Happ,116,141,DET,TOR,2018,2018,0,0,regular,regular,10,11,10,11,6,6,5,8,4,2,3.0,3.84,0,0,0,0,57.0,65.7,41,55,19,28,3,9,20,18,1.07,1.11,45,79,7.11,10.83,,
530282,2018-06-02,572070,430935,Garrett Richards,Cole Hamels,108,140,LAA,TEX,2018,2018,0,0,regular,regular,11,11,11,11,3,5,5,3,3,8,3.67,3.74,0,0,0,0,54.0,65.0,45,57,22,27,7,13,28,26,1.35,1.28,60,66,10.0,9.14,,
530281,2018-06-02,594835,502042,Marco Gonzales,Chris Archer,136,139,SEA,TB,2018,2018,0,0,regular,regular,11,12,11,12,5,6,6,6,3,6,3.6,4.29,0,0,0,0,60.0,71.3,65,69,24,34,5,9,15,24,1.33,1.3,53,70,7.95,8.83,,
530280,2018-06-02,596133,641771,Luke Weaver,Chad Kuhl,138,134,STL,PIT,2018,2018,0,0,regular,regular,11,11,11,11,4,6,3,6,7,4,4.32,3.94,0,0,0,0,58.3,61.7,54,60,28,27,6,11,20,23,1.27,1.35,53,58,8.18,8.46,,
530278,2018-06-02,434628,502239,Jason Hammel,Trevor Cahill,118,133,KC,OAK,2018,2018,0,0,regular,regular,11,7,11,7,5,5,2,3,8,4,5.1,2.25,0,0,0,0,65.3,44.0,75,30,37,11,7,4,18,9,1.42,0.89,43,41,5.92,8.39,,
530270,2018-06-02,434378,456034,Justin Verlander,David Price,117,111,HOU,BOS,2018,2018,0,0,regular,regular,12,11,12,11,11,4,8,7,4,2,1.11,4.04,0,0,0,0,81.3,62.3,43,53,10,28,5,6,15,26,0.71,1.27,98,59,10.84,8.52,,
530276,2018-06-02,448306,468504,James Shields,Jhoulys Chacín,145,158,CWS,MIL,2018,2018,0,0,regular,regular,11,12,11,12,6,3,4,6,7,3,4.46,3.69,0,0,0,0,68.7,63.3,55,56,34,26,4,5,28,28,1.21,1.33,45,45,5.9,6.39,,
530275,2018-06-02,425844,592761,Zack Greinke,Caleb Smith,109,146,AZ,MIA,2018,2018,0,0,regular,regular,11,11,11,11,5,4,5,5,6,3,3.64,3.51,0,0,0,0,66.7,56.3,59,39,27,22,11,5,10,26,1.03,1.15,72,69,9.72,11.02,,
530274,2018-06-02,608566,621111,Germán Márquez,Walker Buehler,115,119,COL,LAD,2018,2018,0,0,regular,regular,11,7,11,7,5,4,5,4,4,3,4.21,2.2,0,0,0,0,57.7,41.0,59,28,27,10,6,2,24,9,1.44,0.9,54,48,8.43,10.54,,
530273,2018-06-02,458681,545333,Lance Lynn,Trevor Bauer,142,114,MIN,CLE,2018,2018,0,0,regular,regular,10,11,10,11,3,8,3,6,4,5,5.94,2.61,0,0,0,0,50.0,72.3,58,57,33,21,6,4,33,25,1.82,1.13,50,86,9.0,10.7,,
530272,2018-06-02,641778,518774,Eric Lauer,Matt Harvey,135,113,SD,CIN,2018,2018,0,0,regular,regular,7,8,7,8,2,1,1,3,3,3,7.67,4.91,0,0,0,0,29.3,40.3,46,46,25,22,6,8,15,8,2.08,1.34,28,33,8.59,7.36,,
530271,2018-06-02,594798,543557,Jacob deGrom,Mike Montgomery,121,112,NYM,CHC,2018,2018,0,0,regular,regular,11,1,11,1,7,0,5,1,5,0,1.52,0.0,0,0,0,0,65.3,5.7,47,2,11,0,3,0,19,0,1.01,0.35,85,5,11.71,7.94,,
530277,2018-06-02,592332,547888,Kevin Gausman,Masahiro Tanaka,110,147,BAL,NYY,2018,2018,0,0,regular,regular,11,10,11,10,6,6,4,8,6,2,4.31,4.55,0,0,0,0,64.7,57.3,72,47,31,29,11,11,17,17,1.38,1.12,59,56,8.21,8.79,,
