game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531186,2018-08-12,430935,453286,Cole Hamels,Max Scherzer,112,120,CHC,WSH,2018,2018,0,0,regular,regular,22,24,22,24,9,21,9,17,12,7,4.38,2.28,0,0,0,0,125.3,161.7,125,106,61,41,23,17,45,39,1.36,0.9,125,216,8.98,12.02,,
531185,2018-08-12,282332,527048,CC Sabathia,Martín Pérez,147,140,NYY,TEX,2018,2018,0,0,regular,regular,21,10,21,10,7,4,10,3,8,6,3.49,6.15,0,0,0,0,113.3,52.7,111,79,44,36,16,11,38,23,1.31,1.94,99,33,7.86,5.64,,
531183,2018-08-12,596001,475115,Jakob Junis,Tyson Ross,118,135,KC,SD,2018,2018,0,0,regular,regular,21,22,21,22,8,11,8,12,12,9,4.98,4.45,0,0,0,0,121.0,123.3,127,112,67,61,26,16,37,52,1.36,1.33,114,107,8.48,7.81,,
531182,2018-08-12,572971,541640,Dallas Keuchel,Erasmo Ramírez,117,136,HOU,SEA,2018,2018,0,0,regular,regular,24,2,24,2,15,0,13,0,10,2,3.53,10.24,0,0,0,0,148.0,9.7,145,14,58,11,14,7,39,1,1.24,1.55,110,6,6.69,5.59,,
531181,2018-08-12,605446,605397,Dereck Rodríguez,Joe Musgrove,137,134,SF,PIT,2018,2018,0,0,regular,regular,11,12,11,12,9,7,8,5,2,7,2.43,3.41,0,0,0,0,66.7,74.0,54,71,18,28,4,6,15,19,1.03,1.22,54,56,7.29,6.81,,
531180,2018-08-12,664192,453562,Joey Lucchesi,Jake Arrieta,135,143,SD,PHI,2018,2018,0,0,regular,regular,17,22,17,22,2,13,7,11,9,7,3.7,3.11,0,0,0,0,82.7,127.3,76,113,34,44,14,11,28,40,1.26,1.2,87,91,9.47,6.43,,
531179,2018-08-12,518566,502239,Taylor Cole,Trevor Cahill,108,133,LAA,OAK,2018,2018,0,0,regular,regular,0,13,0,13,0,7,0,7,0,5,0.0,3.12,0,0,0,0,0.0,75.0,0,57,0,26,0,6,0,23,0.0,1.07,0,75,0.0,9.0,,
531184,2018-08-12,573186,607192,Marcus Stroman,Tyler Glasnow,141,139,TOR,TB,2018,2018,0,0,regular,regular,16,2,16,2,6,0,7,0,9,0,5.2,2.57,0,0,0,0,91.7,7.0,98,4,53,2,8,2,33,1,1.43,0.71,72,14,7.07,18.0,,
531177,2018-08-12,571510,640464,Matthew Boyd,Kohl Stewart,116,142,DET,MIN,2018,2018,0,0,regular,regular,22,0,22,0,10,0,10,0,10,0,4.33,0.0,0,0,0,0,122.7,0.0,103,0,59,0,14,0,40,0,1.17,0.0,111,0,8.14,0.0,,
531176,2018-08-12,656794,502624,Sean Newcomb,Chase Anderson,144,158,ATL,MIL,2018,2018,0,0,regular,regular,22,23,22,23,14,10,12,9,7,11,3.15,3.81,0,0,0,0,125.7,125.3,92,100,44,53,13,23,59,48,1.2,1.18,116,100,8.31,7.18,,
531175,2018-08-12,518452,448179,Chad Bettis,Rich Hill,115,119,COL,LAD,2018,2018,0,0,regular,regular,18,15,18,15,6,6,8,7,8,7,5.67,3.66,0,0,0,0,100.0,78.7,103,73,63,32,17,12,40,28,1.43,1.28,72,84,6.48,9.61,,
531174,2018-08-12,592229,471911,Dylan Covey,Carlos Carrasco,145,114,CWS,CLE,2018,2018,0,0,regular,regular,15,21,15,21,4,13,5,13,8,5,5.58,3.72,0,0,0,0,79.0,128.3,88,123,49,53,8,16,34,27,1.54,1.17,56,144,6.38,10.1,,
531173,2018-08-12,502171,519242,Alex Cobb,Chris Sale,110,111,BAL,BOS,2018,2018,0,0,regular,regular,21,22,21,22,11,17,4,14,13,8,5.55,2.04,0,0,0,0,116.7,141.0,145,90,72,32,18,10,31,33,1.51,0.87,78,207,6.02,13.21,,
531172,2018-08-12,622491,643327,Luis Castillo,Zack Godley,113,109,CIN,AZ,2018,2018,0,0,regular,regular,23,23,23,23,6,11,10,14,11,7,4.91,4.38,0,0,0,0,121.0,129.3,122,126,66,63,20,12,39,59,1.33,1.43,113,135,8.4,9.39,,
531178,2018-08-12,612672,592789,Wei-Yin Chen,Noah Syndergaard,146,121,MIA,NYM,2018,2018,0,0,regular,regular,18,15,18,15,6,8,5,9,8,5,5.48,3.17,0,0,0,0,88.7,88.0,91,90,54,31,14,6,36,17,1.43,1.22,66,93,6.7,9.51,,
