game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
529546,2018-04-08,430935,448802,Cole Hamels,Jaime García,140,141,TEX,TOR,2018,2018,0,0,regular,regular,2,1,2,1,0,1,1,1,1,0,3.53,1.5,0,0,0,0,10.2,6.0,9,4,4,1,3,1,7,2,1.57,1.0,18,7,15.88,10.5,,
529543,2018-04-08,450203,475115,Charlie Morton,Tyson Ross,117,135,HOU,SD,2018,2018,0,0,regular,regular,1,1,1,1,1,1,1,1,0,0,0.0,4.5,0,0,0,0,6.0,6.0,3,5,0,3,0,0,2,3,0.83,1.33,6,2,9.0,3.0,,
529542,2018-04-08,660271,608665,Shohei Ohtani,Kendall Graveman,108,133,LAA,OAK,2018,2018,0,0,regular,regular,1,2,1,2,1,0,1,1,0,1,4.5,8.1,0,0,0,0,6.0,10.0,3,15,3,9,1,4,1,1,0.67,1.6,6,2,9.0,1.8,,
529541,2018-04-08,543699,518774,Tanner Roark,Matt Harvey,120,121,WSH,NYM,2018,2018,0,0,regular,regular,1,1,1,1,1,0,1,1,0,0,1.29,0.0,0,0,0,0,7.0,5.0,4,1,1,0,0,0,1,1,0.71,0.4,6,5,7.71,9.0,,
529540,2018-04-08,453562,670950,Jake Arrieta,Trevor Richards,143,146,PHI,MIA,2018,2018,0,0,regular,regular,0,1,0,1,0,0,0,0,0,1,0.0,10.98,0,0,0,0,0.0,4.1,0,8,0,5,0,1,0,1,0.0,2.2,0,5,0.0,10.98,,
529539,2018-04-08,621389,477132,Ty Blach,Clayton Kershaw,137,119,SF,LAD,2018,2018,0,0,regular,regular,2,2,2,2,0,2,1,0,1,2,5.93,2.25,0,0,0,0,9.1,12.0,13,12,6,3,0,3,5,3,1.98,1.25,5,13,4.95,9.75,,
529545,2018-04-08,593958,552640,Eduardo Rodriguez,Andrew Kittredge,111,139,BOS,TB,2018,2018,0,0,regular,regular,0,1,0,1,0,0,0,0,0,0,0.0,2.9,0,0,0,0,0.0,3.1,0,3,0,1,0,1,0,1,0.0,1.29,0,1,0.0,2.9,,
529537,2018-04-08,625643,571666,Reynaldo López,Mike Fiers,145,116,CWS,DET,2018,2018,0,0,regular,regular,1,0,1,0,1,0,0,0,1,0,1.5,0.0,0,0,0,0,6.0,0.0,2,0,1,0,1,0,2,0,0.67,0.0,6,0,9.0,0.0,,
529536,2018-04-08,592791,641816,Jameson Taillon,Tyler Mahle,134,113,PIT,CIN,2018,2018,0,0,regular,regular,1,1,1,1,0,1,1,1,0,0,3.53,0.0,0,0,0,0,5.1,6.0,4,1,2,0,1,0,0,2,0.78,0.5,9,7,15.88,10.5,,
529535,2018-04-08,502624,500779,Chase Anderson,Jose Quintana,158,112,MIL,CHC,2018,2018,0,0,regular,regular,2,1,2,1,1,0,1,0,0,1,3.6,9.0,0,0,0,0,10.0,6.0,9,6,4,6,3,0,3,4,1.2,1.67,11,2,9.9,3.0,,
529534,2018-04-08,656756,605541,Jordan Montgomery,Mike Wright Jr.,147,110,NYY,BAL,2018,2018,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,1.8,5.4,0,0,0,0,5.0,5.0,2,4,1,3,0,1,4,1,1.2,1.0,4,6,7.2,10.8,,
529533,2018-04-08,607536,656794,Kyle Freeland,Sean Newcomb,115,144,COL,ATL,2018,2018,0,0,regular,regular,1,1,1,1,0,0,0,0,1,1,7.06,10.98,0,0,0,0,5.1,4.1,5,5,4,5,2,1,2,4,1.37,2.2,6,6,10.59,13.17,,
529532,2018-04-08,596133,592836,Luke Weaver,Taijuan Walker,138,109,STL,AZ,2018,2018,0,0,regular,regular,1,1,1,1,0,0,1,1,0,0,1.8,5.4,0,0,0,0,5.0,5.0,5,8,1,3,0,1,3,2,1.6,2.0,3,4,5.4,7.2,,
529538,2018-04-08,605182,434628,Mike Clevinger,Jason Hammel,114,118,CLE,KC,2018,2018,0,0,regular,regular,1,1,1,1,0,0,1,0,0,1,0.0,9.0,0,0,0,0,5.1,5.0,4,7,0,5,0,0,2,3,1.18,2.0,5,3,8.82,5.4,,
