game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530488,2018-06-18,453178,112526,Ian Kennedy,Bartolo Colon,118,140,KC,TEX,2018,2018,0,0,regular,regular,14,12,14,12,5,5,3,6,9,4,5.13,5.17,0,0,0,0,73.7,69.7,86,72,42,40,12,19,28,11,1.55,1.19,67,42,8.19,5.43,,
530487,2018-06-18,543037,592773,Gerrit Cole,Ryne Stanek,117,139,HOU,TB,2018,2018,0,0,regular,regular,14,5,14,5,12,0,12,0,2,0,2.4,2.45,0,0,0,0,93.7,7.3,57,3,25,2,11,0,25,3,0.88,0.82,130,9,12.49,11.05,,
530485,2018-06-18,542881,594798,Tyler Anderson,Jacob deGrom,115,121,COL,NYM,2018,2018,0,0,regular,regular,14,14,14,14,7,10,5,5,6,8,4.48,1.55,0,0,0,0,74.3,87.3,71,65,37,15,12,4,26,23,1.3,1.01,64,113,7.75,11.65,,
530484,2018-06-18,592866,468504,Trevor Williams,Jhoulys Chacín,134,158,PIT,MIL,2018,2018,0,0,regular,regular,14,15,14,15,6,4,6,9,6,3,4.38,3.32,0,0,0,0,74.0,81.3,70,68,36,30,8,6,26,33,1.3,1.24,51,64,6.2,7.08,,
530486,2018-06-18,601713,571945,Nick Pivetta,Miles Mikolas,143,138,PHI,STL,2018,2018,0,0,regular,regular,14,13,14,13,4,9,7,8,5,4,4.25,2.43,0,0,0,0,72.0,85.3,68,73,34,23,7,7,21,9,1.24,0.96,81,63,10.12,6.64,,
530481,2018-06-18,545333,592229,Trevor Bauer,Dylan Covey,114,145,CLE,CWS,2018,2018,0,0,regular,regular,14,6,14,6,10,3,7,4,7,2,2.69,2.29,0,0,0,0,93.7,35.3,74,35,28,9,5,0,31,11,1.12,1.3,121,33,11.63,8.41,,
530480,2018-06-18,642545,425844,Jaime Barria,Zack Greinke,108,109,LAA,AZ,2018,2018,0,0,regular,regular,8,14,8,14,3,6,5,7,2,7,2.61,3.87,0,0,0,0,41.3,83.7,37,79,12,36,6,14,9,17,1.11,1.15,32,90,6.97,9.68,,
530046,2018-06-18,607200,543243,Erick Fedde,Sonny Gray,120,147,WSH,NYY,2018,2018,0,0,regular,regular,2,13,2,13,0,6,1,5,1,4,5.91,4.98,0,0,0,0,10.7,68.7,12,70,7,38,2,8,2,32,1.31,1.49,9,59,7.59,7.73,,
530032,2018-06-18,461829,547888,Gio Gonzalez,Masahiro Tanaka,120,147,WSH,NYY,2018,2018,0,0,regular,regular,13,12,13,12,6,6,7,10,5,2,2.97,4.52,0,0,0,0,75.7,67.7,69,56,25,34,6,15,30,19,1.31,1.11,73,71,8.68,9.44,,
530483,2018-06-18,605498,592761,Andrew Suárez,Caleb Smith,137,146,SF,MIA,2018,2018,0,0,regular,regular,10,14,10,14,2,5,2,7,7,4,4.92,3.75,0,0,0,0,53.0,72.0,56,56,29,30,8,8,11,30,1.26,1.19,50,83,8.49,10.38,,
