game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
529730,2018-04-22,601713,592866,Nick Pivetta,Trevor Williams,143,134,PHI,PIT,2018,2018,0,0,regular,regular,4,4,4,4,1,3,3,3,0,1,2.49,1.93,0,0,0,0,21.7,23.3,19,18,6,5,0,1,2,10,0.97,1.2,21,14,8.72,5.4,,
529735,2018-04-22,622072,476451,Alex Wood,Jeremy Hellickson,119,120,LAD,WSH,2018,2018,0,0,regular,regular,4,1,4,1,2,0,1,0,2,0,3.91,3.86,0,0,0,0,23.0,4.7,16,7,10,2,1,0,1,1,0.74,1.71,22,3,8.61,5.79,,
529734,2018-04-22,622663,448802,Luis Severino,Jaime García,147,141,NYY,TOR,2018,2018,0,0,regular,regular,4,3,4,3,2,1,3,3,1,0,2.62,3.86,0,0,0,0,24.0,16.3,15,17,7,7,0,4,8,5,0.96,1.35,28,17,10.5,9.37,,
529733,2018-04-22,527048,541640,Martín Pérez,Erasmo Ramírez,140,136,TEX,SEA,2018,2018,0,0,regular,regular,3,0,3,0,0,0,1,0,1,0,13.14,0.0,0,0,0,0,12.3,0.0,29,0,18,0,4,0,7,0,2.92,0.0,7,0,5.11,0.0,,
529732,2018-04-22,642545,456501,Jaime Barria,Johnny Cueto,108,137,LAA,SF,2018,2018,0,0,regular,regular,1,3,1,3,0,3,1,2,0,1,1.8,0.45,0,0,0,0,5.0,20.0,1,11,1,1,1,0,3,2,0.8,0.65,3,16,5.4,7.2,,
529731,2018-04-22,571578,664192,Patrick Corbin,Joey Lucchesi,109,135,AZ,SD,2018,2018,0,0,regular,regular,4,4,4,4,2,2,3,2,1,2,1.65,1.66,0,0,0,0,27.3,21.7,14,17,5,4,2,1,5,4,0.7,0.97,37,25,12.18,10.38,,
529728,2018-04-22,630023,461833,Yonny Chirinos,Phil Hughes,139,142,TB,MIN,2018,2018,0,0,regular,regular,3,0,3,0,0,0,0,0,3,0,3.38,0.0,0,0,0,0,16.0,0.0,14,0,6,0,1,0,4,0,1.12,0.0,12,0,6.75,0.0,,
529727,2018-04-22,448855,592761,Junior Guerra,Caleb Smith,158,146,MIL,MIA,2018,2018,0,0,regular,regular,2,4,2,4,0,0,2,1,0,1,0.82,6.89,0,0,0,0,11.0,15.7,5,16,1,12,0,3,5,15,0.91,1.98,11,22,9.0,12.64,,
529726,2018-04-22,434538,607215,Francisco Liriano,Eric Skoglund,116,118,DET,KC,2018,2018,0,0,regular,regular,3,2,3,2,2,0,2,0,1,2,2.55,9.31,0,0,0,0,17.7,9.7,12,14,5,10,2,2,8,3,1.13,1.76,14,7,7.13,6.52,,
529725,2018-04-22,625643,621121,Reynaldo López,Lance McCullers Jr.,145,117,CWS,HOU,2018,2018,0,0,regular,regular,3,4,3,4,3,1,0,2,3,1,1.42,5.57,0,0,0,0,19.0,21.0,8,19,3,13,2,3,11,11,1.0,1.43,21,34,9.95,14.57,,
529724,2018-04-22,488768,446372,Andrew Cashner,Corey Kluber,110,114,BAL,CLE,2018,2018,0,0,regular,regular,4,4,4,4,3,4,1,2,3,2,3.0,1.52,0,0,0,0,24.0,29.7,19,16,8,5,5,2,11,6,1.25,0.74,21,33,7.88,10.01,,
529723,2018-04-22,571945,622491,Miles Mikolas,Luis Castillo,138,113,STL,CIN,2018,2018,0,0,regular,regular,3,4,3,4,1,1,2,1,1,3,4.26,6.75,0,0,0,0,19.0,22.7,19,22,9,17,4,4,2,7,1.11,1.28,14,21,6.63,8.34,,
529722,2018-04-22,608566,500779,Germán Márquez,Jose Quintana,115,112,COL,CHC,2018,2018,0,0,regular,regular,4,3,4,3,1,1,2,1,1,1,4.34,8.16,0,0,0,0,18.7,14.3,14,16,9,13,1,1,12,10,1.39,1.81,16,9,7.71,5.65,,
529721,2018-04-22,596043,456034,Daniel Mengden,David Price,133,111,OAK,BOS,2018,2018,0,0,regular,regular,4,4,4,4,1,2,2,3,2,0,4.5,2.25,0,0,0,0,24.0,20.0,25,13,12,5,2,1,3,9,1.17,1.1,18,17,6.75,7.65,,
