game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531311,2018-08-22,607074,502043,Carlos Rodón,Kyle Gibson,145,142,CWS,MIN,2018,2018,0,0,regular,regular,12,25,12,25,8,15,6,10,6,13,2.69,3.51,0,0,0,0,80.3,154.0,53,133,24,60,8,15,29,61,1.02,1.26,64,144,7.17,8.42,,
531317,2018-08-22,429719,501985,Edwin Jackson,Mike Minor,133,140,OAK,TEX,2018,2018,0,0,regular,regular,10,22,10,22,6,9,7,11,2,9,2.58,4.61,0,0,0,0,59.3,123.0,44,116,17,63,7,20,19,27,1.06,1.16,43,100,6.52,7.32,,
531316,2018-08-22,621111,656427,Walker Buehler,Jack Flaherty,119,138,LAD,STL,2018,2018,0,0,regular,regular,15,20,15,20,7,7,9,9,6,10,2.71,3.05,0,0,0,0,86.3,109.3,65,79,26,37,9,15,20,39,0.98,1.08,93,134,9.69,11.03,,
531315,2018-08-22,592789,543391,Noah Syndergaard,Casey Kelly,121,137,NYM,SF,2018,2018,0,0,regular,regular,17,1,17,1,9,0,10,0,6,1,3.4,2.08,0,0,0,0,100.7,4.3,105,9,38,1,6,0,21,1,1.25,2.31,105,2,9.39,4.15,,
531314,2018-08-22,592351,656798,Jon Gray,Jacob Nix,115,135,COL,SD,2018,2018,0,0,regular,regular,23,2,23,2,10,1,13,1,7,0,4.76,6.75,0,0,0,0,134.3,6.7,135,9,71,5,15,1,38,4,1.29,1.95,157,5,10.52,6.75,,
531312,2018-08-22,670950,458681,Trevor Richards,Lance Lynn,146,147,MIA,NYY,2018,2018,0,0,regular,regular,18,23,18,23,6,9,4,9,9,9,4.28,4.85,0,0,0,0,90.3,118.7,90,118,43,64,9,12,40,69,1.44,1.58,88,122,8.77,9.25,,
531310,2018-08-22,453329,628333,Clay Buchholz,Odrisamer Despaigne,109,108,AZ,LAA,2018,2018,0,0,regular,regular,12,2,12,2,7,0,6,0,5,2,2.47,9.0,0,0,0,0,73.0,9.0,62,13,20,9,8,1,16,3,1.07,1.78,61,9,7.52,9.0,,
531313,2018-08-22,544931,621107,Stephen Strasburg,Zach Eflin,120,143,WSH,PHI,2018,2018,0,0,regular,regular,14,17,14,17,8,8,6,9,7,6,3.9,3.7,0,0,0,0,85.3,97.3,77,88,37,40,12,13,21,22,1.15,1.13,101,91,10.65,8.41,,
531308,2018-08-22,594835,450203,Marco Gonzales,Charlie Morton,136,117,SEA,HOU,2018,2018,0,0,regular,regular,24,24,24,24,12,17,14,13,8,10,3.91,2.78,0,0,0,0,142.7,142.3,148,108,62,44,16,14,28,56,1.23,1.15,125,175,7.89,11.07,,
531307,2018-08-22,598271,471911,Brian Johnson,Carlos Carrasco,111,114,BOS,CLE,2018,2018,0,0,regular,regular,9,23,9,23,1,15,4,15,2,5,3.4,3.35,0,0,0,0,47.7,142.3,45,129,18,53,8,16,18,28,1.32,1.1,43,159,8.12,10.05,,
531309,2018-08-22,592773,596001,Ryne Stanek,Jakob Junis,139,118,TB,KC,2018,2018,0,0,regular,regular,20,23,20,23,0,9,0,8,0,14,3.03,4.76,0,0,0,0,29.7,132.3,19,135,10,70,4,26,13,40,1.08,1.32,40,127,12.13,8.64,,
531306,2018-08-22,642547,596112,Freddy Peralta,Robert Stephenson,158,113,MIL,CIN,2018,2018,0,0,regular,regular,12,2,12,2,5,0,5,0,3,1,4.48,7.94,0,0,0,0,62.3,5.7,37,5,31,5,6,0,36,9,1.17,2.47,79,6,11.41,9.53,,
531305,2018-08-22,434538,452657,Francisco Liriano,Jon Lester,116,112,DET,CHC,2018,2018,0,0,regular,regular,19,25,19,25,7,11,3,17,11,5,4.81,3.72,0,0,0,0,95.3,140.3,87,133,51,58,16,22,57,52,1.51,1.32,76,113,7.17,7.25,,
531304,2018-08-22,623381,605276,Thomas Pannone,David Hess,141,110,TOR,BAL,2018,2018,0,0,regular,regular,0,12,0,12,0,5,0,2,0,8,0.0,5.95,0,0,0,0,0.0,62.0,0,68,0,41,0,14,0,27,0.0,1.53,0,36,0.0,5.23,,
531303,2018-08-22,592866,527054,Trevor Williams,Julio Teheran,134,144,PIT,ATL,2018,2018,0,0,regular,regular,24,24,24,24,12,13,11,12,10,10,3.53,4.24,0,0,0,0,130.0,133.7,116,98,51,63,14,23,43,65,1.22,1.22,86,124,5.95,8.35,,
