game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
529894,2018-05-04,552640,457918,Andrew Kittredge,J.A. Happ,139,141,TB,TOR,2018,2018,0,0,regular,regular,2,6,2,6,0,3,0,5,0,1,3.38,3.5,0,0,0,0,5.3,36.0,5,30,2,14,1,6,1,7,1.13,1.03,2,50,3.38,12.5,,
529893,2018-05-04,592314,608717,Mike Foltynewicz,Chris Stratton,144,137,ATL,SF,2018,2018,0,0,regular,regular,6,6,6,6,2,3,2,4,4,1,2.53,3.9,0,0,0,0,32.0,32.3,24,25,9,14,4,1,15,14,1.22,1.21,39,27,10.97,7.52,,
529892,2018-05-04,448855,592468,Junior Guerra,Nick Kingham,158,134,MIL,PIT,2018,2018,0,0,regular,regular,4,1,4,1,1,1,3,1,1,0,0.82,0.0,0,0,0,0,22.0,7.0,13,1,2,0,0,0,8,0,0.95,0.14,21,9,8.59,11.57,,
529891,2018-05-04,461829,601713,Gio Gonzalez,Nick Pivetta,120,143,WSH,PHI,2018,2018,0,0,regular,regular,6,6,6,6,2,2,3,4,3,1,2.67,3.27,0,0,0,0,33.7,33.0,34,30,10,12,1,2,14,7,1.43,1.12,37,34,9.89,9.27,,
529890,2018-05-04,608334,621244,Carson Fulmer,José Berríos,145,142,CWS,MIN,2018,2018,0,0,regular,regular,5,6,5,6,2,3,3,3,1,2,4.18,3.63,0,0,0,0,23.7,34.7,21,26,11,14,2,3,13,6,1.44,0.92,15,36,5.7,9.35,,
529889,2018-05-04,607219,612672,Sal Romano,Wei-Yin Chen,113,146,CIN,MIA,2018,2018,0,0,regular,regular,6,1,6,1,2,0,2,1,4,0,4.65,1.69,0,0,0,0,31.0,5.3,31,4,16,1,6,1,14,2,1.45,1.13,17,3,4.94,5.06,,
529887,2018-05-04,502190,572070,Mike Leake,Garrett Richards,136,108,SEA,LAA,2018,2018,0,0,regular,regular,6,6,6,6,2,1,4,3,1,1,6.48,4.88,0,0,0,0,33.3,27.7,40,23,24,15,6,4,11,19,1.53,1.52,22,37,5.94,12.04,,
529888,2018-05-04,664192,621111,Joey Lucchesi,Walker Buehler,135,119,SD,LAD,2018,2018,0,0,regular,regular,6,2,6,2,2,0,3,2,3,0,2.78,1.8,0,0,0,0,32.3,10.0,26,10,10,2,3,0,10,4,1.11,1.4,35,11,9.74,9.9,,
529885,2018-05-04,453178,434538,Ian Kennedy,Francisco Liriano,118,116,KC,DET,2018,2018,0,0,regular,regular,6,5,6,5,3,3,2,3,3,2,3.48,3.38,0,0,0,0,31.0,29.3,34,20,12,11,4,3,10,14,1.42,1.16,28,21,8.13,6.44,,
529884,2018-05-04,554430,608566,Zack Wheeler,Germán Márquez,121,115,NYM,COL,2018,2018,0,0,regular,regular,4,6,4,6,2,2,2,2,1,2,4.09,5.14,0,0,0,0,22.0,28.0,21,28,10,16,2,2,8,16,1.32,1.57,21,27,8.59,8.68,,
529883,2018-05-04,282332,458708,CC Sabathia,Josh Tomlin,147,114,NYY,CLE,2018,2018,0,0,regular,regular,5,4,5,4,2,0,2,1,2,1,1.71,9.68,0,0,0,0,26.3,17.7,20,29,5,19,3,10,5,3,0.95,1.81,16,10,5.47,5.09,,
529882,2018-05-04,571945,500779,Miles Mikolas,Jose Quintana,138,112,STL,CHC,2018,2018,0,0,regular,regular,5,5,5,5,3,2,3,3,2,1,3.27,5.74,0,0,0,0,33.0,26.7,30,26,12,17,5,3,2,12,0.97,1.43,27,23,7.36,7.76,,
529881,2018-05-04,112526,519144,Bartolo Colon,Rick Porcello,140,111,TEX,BOS,2018,2018,0,0,regular,regular,4,6,4,6,3,5,2,5,2,1,3.08,2.23,0,0,0,0,26.3,40.3,21,30,9,10,4,1,3,4,0.91,0.84,15,38,5.13,8.48,,
529880,2018-05-04,596043,488768,Daniel Mengden,Andrew Cashner,133,110,OAK,BAL,2018,2018,0,0,regular,regular,6,6,6,6,2,3,3,1,2,5,4.68,4.76,0,0,0,0,32.7,34.0,37,34,17,18,2,7,4,16,1.26,1.47,24,32,6.61,8.47,,
529886,2018-05-04,450665,543037,Kris Medlen,Gerrit Cole,109,117,AZ,HOU,2018,2018,0,0,regular,regular,0,6,0,6,0,6,0,5,0,1,0.0,1.73,0,0,0,0,0.0,41.7,0,25,0,8,0,3,0,8,0.0,0.79,0,61,0.0,13.18,,
