game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
529588,2018-04-11,592332,462136,Kevin Gausman,Marco Estrada,110,141,BAL,TOR,2018,2018,0,0,regular,regular,2,2,2,2,0,2,1,2,1,0,8.0,2.77,0,0,0,0,9.0,13.0,12,9,8,4,3,3,3,4,1.67,1.0,8,9,8.0,6.23,,
529587,2018-04-11,448306,630023,James Shields,Yonny Chirinos,145,139,CWS,TB,2018,2018,0,0,regular,regular,2,1,2,1,0,0,1,0,1,1,5.73,0.0,0,0,0,0,11.0,5.0,13,3,7,0,1,0,2,0,1.36,0.6,1,4,0.82,7.2,,
529586,2018-04-11,518633,572020,Danny Duffy,James Paxton,118,136,KC,SEA,2018,2018,0,0,regular,regular,2,2,2,2,0,0,0,0,2,2,7.45,7.45,0,0,0,0,9.7,9.7,10,10,8,8,3,3,5,5,1.55,1.55,8,11,7.45,10.24,,
529585,2018-04-11,608566,606131,Germán Márquez,Luis Perdomo,115,135,COL,SD,2018,2018,0,0,regular,regular,2,2,2,2,0,0,1,1,1,1,6.52,6.0,0,0,0,0,9.7,9.0,11,11,7,6,1,0,10,7,2.17,2.0,6,11,5.59,11.0,,
529583,2018-04-11,622072,596043,Alex Wood,Daniel Mengden,119,133,LAD,OAK,2018,2018,0,0,regular,regular,2,2,2,2,2,0,0,0,2,2,1.93,6.55,0,0,0,0,14.0,11.0,7,12,3,8,0,0,0,2,0.5,1.27,10,7,6.43,5.73,,
529582,2018-04-11,456034,547888,David Price,Masahiro Tanaka,111,147,BOS,NYY,2018,2018,0,0,regular,regular,2,2,2,2,2,2,2,1,0,1,0.0,2.92,0,0,0,0,14.0,12.3,7,9,0,4,0,2,3,0,0.71,0.73,10,15,6.43,10.95,,
529581,2018-04-11,606424,554430,Jarlín García,Zack Wheeler,146,121,MIA,NYM,2018,2018,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
529584,2018-04-11,452657,643230,Jon Lester,Steven Brault,112,134,CHC,PIT,2018,2018,0,0,regular,regular,2,1,2,1,1,0,1,1,0,0,2.89,1.8,0,0,0,0,9.3,5.0,10,3,3,1,0,0,4,4,1.5,1.4,8,4,7.71,7.2,,
529579,2018-04-11,519043,642545,Matt Moore,Jaime Barria,140,108,TEX,LAA,2018,2018,0,0,regular,regular,2,0,2,0,0,0,0,0,1,0,11.05,0.0,0,0,0,0,7.3,0.0,12,0,9,0,1,0,4,0,2.18,0.0,7,0,8.59,0.0,,
529578,2018-04-11,502043,621121,Kyle Gibson,Lance McCullers Jr.,142,117,MIN,HOU,2018,2018,0,0,regular,regular,2,2,2,2,1,0,1,1,0,1,0.87,3.48,0,0,0,0,10.3,10.3,7,11,1,4,0,1,6,4,1.26,1.45,9,17,7.84,14.81,,
529577,2018-04-11,471911,519455,Carlos Carrasco,Jordan Zimmermann,114,116,CLE,DET,2018,2018,0,0,regular,regular,2,2,2,2,1,0,2,0,0,1,5.4,8.71,0,0,0,0,11.7,10.3,12,15,7,10,2,0,1,2,1.11,1.65,8,11,6.17,9.58,,
529576,2018-04-11,601713,622491,Nick Pivetta,Luis Castillo,143,113,PHI,CIN,2018,2018,0,0,regular,regular,2,2,2,2,0,0,1,0,0,2,2.79,9.0,0,0,0,0,9.7,10.0,9,12,3,10,0,2,2,4,1.14,1.6,12,9,11.17,8.1,,
529575,2018-04-11,595918,435221,A.J. Cole,Brandon McCarthy,120,144,WSH,ATL,2018,2018,0,0,regular,regular,1,2,1,2,0,1,0,2,0,0,24.55,3.97,0,0,0,0,3.7,11.3,10,11,10,5,2,2,3,4,3.55,1.32,4,9,9.82,7.15,,
529574,2018-04-11,605498,592662,Andrew Suárez,Robbie Ray,137,109,SF,AZ,2018,2018,0,0,regular,regular,0,2,0,2,0,1,0,2,0,0,0.0,5.73,0,0,0,0,0.0,11.0,0,9,0,7,0,3,0,8,0.0,1.55,0,17,0.0,13.91,,
529580,2018-04-11,425794,448855,Adam Wainwright,Junior Guerra,138,158,STL,MIL,2018,2018,0,0,regular,regular,1,0,1,0,0,0,0,0,0,0,7.36,0.0,0,0,0,0,3.7,0.0,4,0,3,0,0,0,4,0,2.18,0.0,3,0,7.36,0.0,,
