game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530071,2018-05-18,596001,282332,Jakob Junis,CC Sabathia,118,147,KC,NYY,2018,2018,0,0,regular,regular,8,7,8,7,5,3,5,3,3,3,3.53,2.23,0,0,0,0,51.0,36.3,42,32,20,9,11,4,11,5,1.04,1.02,45,28,7.94,6.94,,
530076,2018-05-18,608334,519043,Carson Fulmer,Matt Moore,145,140,CWS,TEX,2018,2018,0,0,regular,regular,7,8,7,8,2,1,3,2,1,4,6.21,8.03,0,0,0,0,29.0,37.0,31,57,20,33,7,6,19,18,1.72,2.03,24,28,7.45,6.81,,
530075,2018-05-18,607374,605483,Nick Tropeano,Blake Snell,108,139,LAA,TB,2018,2018,0,0,regular,regular,5,9,5,9,3,6,2,4,3,3,3.64,3.12,0,0,0,0,29.7,52.0,23,38,12,18,3,8,12,16,1.18,1.04,22,53,6.67,9.17,,
530074,2018-05-18,467100,475115,Iván Nova,Tyson Ross,134,135,PIT,SD,2018,2018,0,0,regular,regular,9,8,9,8,4,5,4,5,4,3,5.01,3.4,0,0,0,0,50.3,47.7,60,37,28,18,8,4,8,18,1.35,1.15,39,53,6.97,10.01,,
530073,2018-05-18,608379,453562,Michael Wacha,Jake Arrieta,138,143,STL,PHI,2018,2018,0,0,regular,regular,8,7,8,7,3,5,6,3,2,3,3.09,2.59,0,0,0,0,43.7,41.7,39,30,15,12,3,2,19,14,1.33,1.06,36,27,7.42,5.83,,
530072,2018-05-18,462136,474463,Marco Estrada,Brett Anderson,141,133,TOR,OAK,2018,2018,0,0,regular,regular,8,3,8,3,3,1,5,1,3,1,5.32,8.16,0,0,0,0,44.0,14.3,48,23,26,13,10,3,15,6,1.43,2.02,34,8,6.95,5.02,,
530070,2018-05-18,502043,608718,Kyle Gibson,Brent Suter,142,158,MIN,MIL,2018,2018,0,0,regular,regular,8,7,8,7,4,0,3,2,3,5,3.43,5.6,0,0,0,0,44.7,35.3,32,43,17,22,2,5,22,8,1.21,1.44,50,24,10.07,6.11,,
530066,2018-05-18,502706,607536,Derek Holland,Kyle Freeland,137,115,SF,COL,2018,2018,0,0,regular,regular,8,8,8,8,2,5,2,3,5,4,4.79,3.42,0,0,0,0,41.3,47.3,34,39,22,18,7,5,19,17,1.28,1.18,39,44,8.49,8.37,,
530067,2018-05-18,433587,605242,Félix Hernández,Michael Fulmer,136,116,SEA,DET,2018,2018,0,0,regular,regular,9,8,9,8,3,4,6,3,3,4,5.66,4.37,0,0,0,0,49.3,45.3,48,46,31,22,10,6,22,15,1.42,1.35,45,39,8.21,7.74,,
530065,2018-05-18,450203,605182,Charlie Morton,Mike Clevinger,117,114,HOU,CLE,2018,2018,0,0,regular,regular,8,8,8,8,6,5,5,4,3,4,2.03,2.7,0,0,0,0,48.7,53.3,30,43,11,16,6,2,17,14,0.97,1.07,62,44,11.47,7.43,,
530064,2018-05-18,456701,452657,Homer Bailey,Jon Lester,113,112,CIN,CHC,2018,2018,0,0,regular,regular,9,8,9,8,3,3,1,5,8,2,5.59,2.66,0,0,0,0,48.3,44.0,55,38,30,13,12,5,15,20,1.45,1.32,29,36,5.4,7.36,,
530063,2018-05-18,519141,502171,Drew Pomeranz,Alex Cobb,111,110,BOS,BAL,2018,2018,0,0,regular,regular,5,6,5,6,2,2,1,0,2,4,5.47,7.06,0,0,0,0,24.7,29.3,28,49,15,23,5,6,13,6,1.66,1.87,26,16,9.49,4.91,,
530062,2018-05-18,594798,643327,Jacob deGrom,Zack Godley,121,109,NYM,AZ,2018,2018,0,0,regular,regular,8,8,8,8,4,3,4,5,3,3,1.83,4.08,0,0,0,0,44.3,46.3,32,47,9,21,2,6,14,19,1.04,1.42,56,43,11.37,8.35,,
530069,2018-05-18,605538,573185,Matt Wisler,Dan Straily,144,146,ATL,MIA,2018,2018,0,0,regular,regular,2,3,2,3,1,0,2,1,0,0,3.75,5.54,0,0,0,0,12.0,13.0,11,12,5,8,2,4,3,11,1.17,1.77,8,8,6.0,5.54,,
