game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
529850,2018-05-01,606424,621107,Jarlín García,Zach Eflin,146,143,MIA,PHI,2018,2018,0,0,regular,regular,3,0,3,0,2,0,1,0,2,0,0.53,0.0,0,0,0,0,17.0,0.0,5,0,1,0,1,0,8,0,0.76,0.0,12,0,6.35,0.0,,
529855,2018-05-01,502043,462136,Kyle Gibson,Marco Estrada,142,141,MIN,TOR,2018,2018,0,0,regular,regular,5,5,5,5,2,2,1,3,2,2,3.33,6.0,0,0,0,0,27.0,27.0,20,30,10,18,1,7,14,9,1.26,1.44,30,23,10.0,7.67,,
529854,2018-05-01,605182,450729,Mike Clevinger,Doug Fister,114,140,CLE,TEX,2018,2018,0,0,regular,regular,5,4,5,4,2,0,3,1,2,1,2.56,3.93,0,0,0,0,31.7,18.3,27,21,9,8,1,2,9,8,1.14,1.58,22,16,6.25,7.85,,
529853,2018-05-01,571510,502042,Matthew Boyd,Chris Archer,116,139,DET,TB,2018,2018,0,0,regular,regular,4,6,4,6,3,1,1,4,2,2,2.74,6.61,0,0,0,0,23.0,32.7,16,41,7,24,3,6,7,11,1.0,1.59,14,36,5.48,9.92,,
529852,2018-05-01,605498,475115,Andrew Suárez,Tyson Ross,137,135,SF,SD,2018,2018,0,0,regular,regular,1,5,1,5,0,3,0,3,1,2,6.75,3.34,0,0,0,0,5.3,29.7,4,24,4,11,2,2,0,10,0.75,1.15,7,31,11.81,9.4,,
529851,2018-05-01,453286,641771,Max Scherzer,Chad Kuhl,120,134,WSH,PIT,2018,2018,0,0,regular,regular,6,5,6,5,5,2,5,3,1,2,1.62,4.55,0,0,0,0,39.0,27.7,23,34,7,14,2,3,9,8,0.82,1.52,57,25,13.15,8.13,,
529849,2018-05-01,433587,592811,Félix Hernández,Andrew Triggs,136,133,SEA,OAK,2018,2018,0,0,regular,regular,6,5,6,5,2,1,4,3,2,1,4.96,4.7,0,0,0,0,32.7,23.0,30,22,18,12,6,2,12,9,1.29,1.35,26,23,7.16,9.0,,
529841,2018-05-01,592789,647336,Noah Syndergaard,Michael Soroka,121,144,NYM,ATL,2018,2018,0,0,regular,regular,6,0,6,0,3,0,4,0,1,0,2.86,0.0,0,0,0,0,34.7,0.0,30,0,11,0,3,0,5,0,1.01,0.0,46,0,11.94,0.0,,
529847,2018-05-01,456701,502624,Homer Bailey,Chase Anderson,113,158,CIN,MIL,2018,2018,0,0,regular,regular,6,6,6,6,3,4,0,3,6,2,4.19,2.86,0,0,0,0,34.3,34.7,31,25,16,11,6,7,11,10,1.22,1.01,21,23,5.5,5.97,,
529846,2018-05-01,571863,477132,Matt Koch,Clayton Kershaw,109,119,AZ,LAD,2018,2018,0,0,regular,regular,2,6,2,6,2,4,1,2,1,4,2.25,2.84,0,0,0,0,12.0,38.0,8,34,3,12,1,5,4,9,1.0,1.13,8,42,6.0,9.95,,
529845,2018-05-01,519242,596001,Chris Sale,Jakob Junis,111,118,BOS,KC,2018,2018,0,0,regular,regular,6,5,6,5,4,3,4,3,2,2,2.31,3.34,0,0,0,0,35.0,32.3,26,21,9,12,4,8,8,7,0.97,0.87,45,25,11.57,6.96,,
529844,2018-05-01,543294,592351,Kyle Hendricks,Jon Gray,112,115,CHC,COL,2018,2018,0,0,regular,regular,5,6,5,6,3,2,2,2,3,4,3.1,5.79,0,0,0,0,29.0,32.7,27,39,10,21,5,4,7,9,1.17,1.47,24,35,7.45,9.64,,
529843,2018-05-01,608379,448306,Michael Wacha,James Shields,138,145,STL,CWS,2018,2018,0,0,regular,regular,5,5,5,5,2,1,4,2,1,3,3.62,5.97,0,0,0,0,27.3,28.7,25,31,11,19,2,2,12,15,1.35,1.6,23,15,7.57,4.71,,
529842,2018-05-01,607374,502171,Nick Tropeano,Alex Cobb,108,110,LAA,BAL,2018,2018,0,0,regular,regular,3,3,3,3,1,0,1,0,2,1,4.67,13.11,0,0,0,0,17.3,11.7,17,30,9,17,3,3,7,3,1.38,2.83,15,4,7.79,3.09,,
529848,2018-05-01,434378,656756,Justin Verlander,Jordan Montgomery,117,147,HOU,NYY,2018,2018,0,0,regular,regular,6,5,6,5,5,2,5,4,1,1,1.36,3.76,0,0,0,0,39.7,26.3,21,25,6,11,4,3,8,12,0.73,1.41,48,23,10.89,7.86,,
