game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530177,2018-05-26,453281,543606,Wade LeBlanc,Jake Odorizzi,136,142,SEA,MIN,2018,2018,0,0,regular,regular,4,10,4,10,1,4,2,4,1,5,1.33,3.17,0,0,0,0,20.3,54.0,17,45,3,19,2,10,2,23,0.93,1.26,15,55,6.64,9.17,,
530183,2018-05-26,612672,543699,Wei-Yin Chen,Tanner Roark,146,120,MIA,WSH,2018,2018,0,0,regular,regular,5,9,5,9,0,7,1,3,2,6,6.55,3.39,0,0,0,0,22.0,58.3,24,42,16,22,6,7,12,17,1.64,1.01,14,53,5.73,8.18,,
530182,2018-05-26,605400,448802,Aaron Nola,Jaime García,143,141,PHI,TOR,2018,2018,0,0,regular,regular,10,8,10,8,7,1,6,4,4,2,2.37,6.28,0,0,0,0,64.7,38.7,52,43,17,27,4,8,14,21,1.02,1.66,57,38,7.93,8.84,,
530181,2018-05-26,592866,656427,Trevor Williams,Jack Flaherty,134,138,PIT,STL,2018,2018,0,0,regular,regular,10,4,10,4,6,1,6,1,4,3,3.05,2.31,0,0,0,0,59.0,23.3,44,17,20,6,6,2,20,7,1.08,1.03,40,27,6.1,10.41,,
530180,2018-05-26,500779,608717,Jose Quintana,Chris Stratton,112,137,CHC,SF,2018,2018,0,0,regular,regular,9,10,9,10,4,4,5,7,3,2,4.47,4.92,0,0,0,0,48.3,53.0,46,53,24,29,7,6,25,24,1.47,1.45,45,42,8.38,7.13,,
530178,2018-05-26,502624,450306,Chase Anderson,Jason Vargas,158,121,MIL,NYM,2018,2018,0,0,regular,regular,9,4,9,4,5,0,5,1,3,2,3.86,9.87,0,0,0,0,51.3,17.3,39,28,22,19,11,5,19,8,1.13,2.08,33,16,5.79,8.31,,
530176,2018-05-26,543243,642545,Sonny Gray,Jaime Barria,147,108,NYY,LAA,2018,2018,0,0,regular,regular,9,5,9,5,4,2,3,3,3,1,5.48,2.13,0,0,0,0,46.0,25.3,50,19,28,6,5,1,25,7,1.63,1.03,37,20,7.24,7.11,,
530179,2018-05-26,622072,543475,Alex Wood,Jordan Lyles,119,135,LAD,SD,2018,2018,0,0,regular,regular,10,3,10,3,5,1,5,2,4,1,3.32,2.5,0,0,0,0,57.0,18.0,49,13,21,5,4,3,9,4,1.02,0.94,51,20,8.05,10.0,,
530174,2018-05-26,471911,621121,Carlos Carrasco,Lance McCullers Jr.,114,117,CLE,HOU,2018,2018,0,0,regular,regular,10,10,10,10,7,6,5,6,4,3,3.64,3.2,0,0,0,0,66.7,59.0,57,44,27,21,8,3,14,23,1.06,1.14,63,66,8.5,10.07,,
530173,2018-05-26,542881,641816,Tyler Anderson,Tyler Mahle,115,113,COL,CIN,2018,2018,0,0,regular,regular,10,10,10,10,4,4,4,4,3,5,4.74,4.53,0,0,0,0,49.3,53.7,47,55,26,27,8,13,19,18,1.34,1.36,47,52,8.57,8.72,,
530175,2018-05-26,112526,453178,Bartolo Colon,Ian Kennedy,140,118,TEX,KC,2018,2018,0,0,regular,regular,8,10,8,10,4,4,4,3,4,6,3.68,5.3,0,0,0,0,51.3,52.7,44,64,21,31,13,9,5,17,0.95,1.54,30,50,5.26,8.54,,
530172,2018-05-26,434538,502327,Francisco Liriano,Héctor Santiago,116,145,DET,CWS,2018,2018,0,0,regular,regular,9,4,9,4,5,1,3,0,5,3,3.42,7.11,0,0,0,0,52.7,19.0,35,18,20,15,5,5,26,14,1.16,1.68,37,16,6.32,7.58,,
530171,2018-05-26,592773,488768,Ryne Stanek,Andrew Cashner,139,110,TB,BAL,2018,2018,0,0,regular,regular,0,10,0,10,0,4,0,3,0,7,0.0,4.72,0,0,0,0,0.0,55.3,0,59,0,29,0,11,0,27,0.0,1.55,0,50,0.0,8.13,,
530170,2018-05-26,519141,656794,Drew Pomeranz,Sean Newcomb,111,144,BOS,ATL,2018,2018,0,0,regular,regular,6,9,6,9,2,6,1,6,3,3,5.97,2.39,0,0,0,0,28.7,52.7,35,36,19,14,5,3,16,24,1.78,1.14,28,58,8.79,9.91,,
530169,2018-05-26,596043,453329,Daniel Mengden,Clay Buchholz,133,109,OAK,AZ,2018,2018,0,0,regular,regular,10,1,10,1,5,0,6,0,3,1,3.3,1.8,0,0,0,0,57.3,5.0,56,2,21,1,6,1,6,1,1.08,0.6,38,2,5.97,3.6,,
