game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530739,2018-07-07,457918,622663,J.A. Happ,Luis Severino,141,147,TOR,NYY,2018,2018,0,0,regular,regular,17,18,17,18,8,14,11,16,5,2,4.03,1.98,0,0,0,0,102.7,118.3,86,83,46,26,14,6,28,29,1.11,0.95,110,138,9.64,10.5,,
530744,2018-07-07,571927,605483,Steven Matz,Blake Snell,121,139,NYM,TB,2018,2018,0,0,regular,regular,16,18,16,18,6,13,7,11,5,5,3.46,2.24,0,0,0,0,83.3,108.7,70,69,32,27,13,12,32,41,1.22,1.01,76,123,8.21,10.19,,
530743,2018-07-07,502188,593372,Jeff Samardzija,Carlos Martinez,137,138,SF,STL,2018,2018,0,0,regular,regular,8,14,8,14,1,8,2,8,4,5,6.56,3.09,0,0,0,0,35.7,78.7,37,66,26,27,6,3,23,45,1.68,1.41,26,80,6.56,9.15,,
530742,2018-07-07,592662,475115,Robbie Ray,Tyson Ross,109,135,AZ,SD,2018,2018,0,0,regular,regular,8,17,8,17,3,10,3,11,2,6,4.89,3.78,0,0,0,0,38.7,100.0,36,85,21,42,7,13,20,38,1.45,1.23,58,90,13.5,8.1,,
530741,2018-07-07,592791,453562,Jameson Taillon,Jake Arrieta,134,143,PIT,PHI,2018,2018,0,0,regular,regular,17,16,17,16,7,8,7,7,6,6,4.05,3.54,0,0,0,0,93.3,89.0,90,84,42,35,11,9,28,29,1.26,1.27,87,61,8.39,6.17,,
530745,2018-07-07,571666,430935,Mike Fiers,Cole Hamels,116,140,DET,TEX,2018,2018,0,0,regular,regular,16,17,16,17,6,8,10,6,6,11,3.79,4.05,0,0,0,0,92.7,102.3,93,96,39,46,16,20,20,37,1.22,1.3,68,104,6.6,9.15,,
530738,2018-07-07,453286,612672,Max Scherzer,Wei-Yin Chen,120,146,WSH,MIA,2018,2018,0,0,regular,regular,18,13,18,13,16,4,12,3,6,5,2.16,5.55,0,0,0,0,120.7,61.7,75,68,29,38,10,10,30,25,0.87,1.51,174,46,12.98,6.71,,
530740,2018-07-07,446372,429719,Corey Kluber,Edwin Jackson,114,133,CLE,OAK,2018,2018,0,0,regular,regular,18,2,18,2,16,2,12,2,5,0,2.64,2.13,0,0,0,0,119.3,12.7,91,8,35,3,17,2,13,0,0.87,0.63,120,13,9.05,9.24,,
530736,2018-07-07,572020,607536,James Paxton,Kyle Freeland,136,115,SEA,COL,2018,2018,0,0,regular,regular,18,17,18,17,12,12,10,8,6,8,3.39,3.25,0,0,0,0,111.7,105.3,87,91,42,38,13,12,32,33,1.07,1.18,145,84,11.69,7.18,,
530735,2018-07-07,543022,518774,Tyler Chatwood,Matt Harvey,112,113,CHC,CIN,2018,2018,0,0,regular,regular,15,14,15,14,3,3,5,6,7,6,4.54,4.46,0,0,0,0,73.3,74.7,62,73,37,37,5,11,66,16,1.75,1.19,70,57,8.59,6.87,,
530734,2018-07-07,450203,448306,Charlie Morton,James Shields,117,145,HOU,CWS,2018,2018,0,0,regular,regular,17,18,17,18,13,11,10,6,6,12,2.55,4.06,0,0,0,0,102.3,113.0,73,94,29,51,11,13,41,43,1.11,1.21,133,76,11.7,6.05,,
530733,2018-07-07,641745,456034,Brad Keller,David Price,118,111,KC,BOS,2018,2018,0,0,regular,regular,6,17,6,17,3,9,1,11,4,3,2.14,4.28,0,0,0,0,33.7,96.7,30,89,8,46,0,15,11,33,1.22,1.26,20,92,5.35,8.57,,
530732,2018-07-07,502043,592332,Kyle Gibson,Kevin Gausman,142,110,MIN,BAL,2018,2018,0,0,regular,regular,17,17,17,17,9,10,5,5,10,11,3.58,4.05,0,0,0,0,100.7,102.3,87,110,40,46,11,17,42,25,1.28,1.32,96,90,8.58,7.92,,
530731,2018-07-07,658792,434671,Aaron Wilkerson,Aníbal Sánchez,158,144,MIL,ATL,2018,2018,0,0,regular,regular,0,9,0,9,0,4,0,5,0,3,0.0,3.06,0,0,0,0,0.0,50.0,0,40,0,17,0,7,0,15,0.0,1.1,0,46,0.0,8.28,,
530737,2018-07-07,592547,548389,Deck McGuire,Ross Stripling,108,119,LAA,LAD,2018,2018,0,0,regular,regular,1,12,1,12,0,6,0,7,0,5,13.5,2.65,0,0,0,0,3.3,68.0,5,68,5,20,2,9,2,7,2.1,1.1,4,79,10.8,10.46,,
