game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531224,2018-08-15,596295,476451,Austin Gomber,Jeremy Hellickson,138,120,STL,WSH,2018,2018,0,0,regular,regular,3,17,3,17,1,2,2,8,0,6,3.52,3.54,0,0,0,0,15.3,84.0,13,73,6,33,2,10,6,17,1.24,1.07,14,62,8.22,6.64,,
531223,2018-08-15,605347,462136,Jorge López,Marco Estrada,118,141,KC,TOR,2018,2018,0,0,regular,regular,0,20,0,20,0,9,0,8,0,10,0.0,4.84,0,0,0,0,0.0,106.0,0,104,0,57,0,18,0,32,0.0,1.28,0,80,0.0,6.79,,
531222,2018-08-15,570666,607188,Luis Cessa,Jake Faria,147,139,NYY,TB,2018,2018,0,0,regular,regular,3,10,3,10,1,2,1,3,1,3,3.14,5.48,0,0,0,0,14.3,47.7,12,41,5,29,2,7,5,22,1.19,1.32,9,37,5.65,6.99,,
531221,2018-08-15,474463,502190,Brett Anderson,Mike Leake,133,136,OAK,SEA,2018,2018,0,0,regular,regular,10,24,10,24,3,15,4,16,3,7,4.53,4.11,0,0,0,0,47.7,146.7,56,162,24,67,7,18,11,30,1.41,1.31,25,90,4.72,5.52,,
531219,2018-08-15,621244,502042,José Berríos,Chris Archer,142,134,MIN,PIT,2018,2018,0,0,regular,regular,24,19,24,19,14,8,13,8,10,8,3.66,4.36,0,0,0,0,150.0,105.3,122,114,61,51,18,13,42,37,1.09,1.43,153,111,9.18,9.48,,
531218,2018-08-15,605164,554430,Dylan Bundy,Zack Wheeler,110,121,BAL,NYM,2018,2018,0,0,regular,regular,22,22,22,22,12,13,8,8,12,12,4.7,3.82,0,0,0,0,126.3,134.3,125,120,66,57,29,12,41,44,1.31,1.22,132,133,9.4,8.91,,
531220,2018-08-15,547943,502706,Hyun Jin Ryu,Derek Holland,119,137,LAD,SF,2018,2018,0,0,regular,regular,6,22,6,22,3,7,3,9,1,10,2.12,4.05,0,0,0,0,29.7,117.7,16,110,7,53,3,15,10,43,0.88,1.3,36,111,10.92,8.49,,
531216,2018-08-15,592332,570632,Kevin Gausman,José Ureña,144,146,ATL,MIA,2018,2018,0,0,regular,regular,23,23,23,23,12,8,7,5,15,17,4.27,4.74,0,0,0,0,137.0,129.0,151,128,65,68,21,15,34,37,1.35,1.28,114,104,7.49,7.26,,
531215,2018-08-15,572362,570240,Robbie Erlin,Félix Peña,135,108,SD,LAA,2018,2018,0,0,regular,regular,4,9,4,9,0,1,2,3,1,4,7.41,4.61,0,0,0,0,17.0,41.0,23,39,14,21,3,5,4,17,1.59,1.37,13,38,6.88,8.34,,
531214,2018-08-15,543037,542881,Gerrit Cole,Tyler Anderson,117,115,HOU,COL,2018,2018,0,0,regular,regular,24,24,24,24,16,13,17,8,7,13,2.75,3.94,0,0,0,0,153.7,137.0,102,116,47,60,14,21,50,48,0.99,1.2,207,127,12.12,8.34,,
531213,2018-08-15,596112,669456,Robert Stephenson,Shane Bieber,113,114,CIN,CLE,2018,2018,0,0,regular,regular,1,11,1,11,0,4,0,7,1,3,6.75,4.24,0,0,0,0,4.0,63.7,3,74,3,30,0,6,5,13,2.0,1.37,4,66,9.0,9.33,,
531212,2018-08-15,519455,607074,Jordan Zimmermann,Carlos Rodón,116,145,DET,CWS,2018,2018,0,0,regular,regular,16,11,16,11,5,7,6,5,6,6,3.98,2.61,0,0,0,0,83.7,72.3,87,48,37,21,14,8,16,28,1.23,1.05,74,58,7.96,7.22,,
531211,2018-08-15,592826,543135,Vince Velasquez,Nathan Eovaldi,143,111,PHI,BOS,2018,2018,0,0,regular,regular,22,13,22,13,11,7,8,5,11,6,4.01,3.74,0,0,0,0,116.7,74.7,98,65,52,31,13,12,44,11,1.22,1.02,130,62,10.03,7.47,,
531217,2018-08-15,543294,448855,Kyle Hendricks,Junior Guerra,112,158,CHC,MIL,2018,2018,0,0,regular,regular,24,22,24,22,11,10,10,12,12,10,4.02,3.4,0,0,0,0,138.7,121.7,134,108,62,46,20,16,34,49,1.21,1.29,115,114,7.46,8.43,,
