game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531446,2018-09-01,612672,462136,Wei-Yin Chen,Marco Estrada,146,141,MIA,TOR,2018,2018,0,0,regular,regular,21,23,21,23,8,9,7,10,9,10,4.91,5.18,0,0,0,0,106.3,120.0,106,124,58,69,17,24,40,40,1.37,1.37,85,89,7.19,6.68,,
531445,2018-09-01,669456,605483,Shane Bieber,Blake Snell,114,139,CLE,TB,2018,2018,0,0,regular,regular,14,25,14,25,5,16,9,16,3,6,4.52,2.05,0,0,0,0,79.7,145.0,92,91,40,33,10,14,15,53,1.34,0.99,83,168,9.38,10.43,,
531444,2018-09-01,521230,572020,Liam Hendriks,James Paxton,133,136,OAK,SEA,2018,2018,0,0,regular,regular,0,24,0,24,0,14,0,12,0,8,0.0,3.68,0,0,0,0,0.0,139.3,0,117,0,57,0,18,0,37,0.0,1.11,0,176,0.0,11.37,,
531443,2018-09-01,592332,502042,Kevin Gausman,Chris Archer,144,134,ATL,PIT,2018,2018,0,0,regular,regular,26,22,26,22,14,8,10,8,15,11,3.87,4.72,0,0,0,0,156.0,118.3,160,132,67,62,22,15,39,40,1.28,1.45,126,126,7.27,9.58,,
531442,2018-09-01,502706,571927,Derek Holland,Steven Matz,137,121,SF,NYM,2018,2018,0,0,regular,regular,25,24,25,24,8,9,11,9,11,9,3.7,4.36,0,0,0,0,133.7,121.7,123,115,55,59,15,20,51,44,1.3,1.31,127,113,8.55,8.36,,
531441,2018-09-01,451596,621244,Yovani Gallardo,José Berríos,140,142,TEX,MIN,2018,2018,0,0,regular,regular,12,27,12,27,4,14,9,14,2,11,5.12,3.74,0,0,0,0,65.0,163.7,64,141,37,68,8,21,29,46,1.43,1.14,40,165,5.54,9.07,,
531440,2018-09-01,544931,502624,Stephen Strasburg,Chase Anderson,120,158,WSH,MIL,2018,2018,0,0,regular,regular,16,26,16,26,9,11,7,11,7,12,4.15,4.04,0,0,0,0,95.3,140.3,89,114,44,63,14,28,25,50,1.2,1.17,111,113,10.48,7.25,,
531439,2018-09-01,657624,570240,Josh James,Félix Peña,117,108,HOU,LAA,2018,2018,0,0,regular,regular,0,12,0,12,0,3,0,4,0,6,0.0,4.27,0,0,0,0,0.0,59.0,0,53,0,28,0,6,0,25,0.0,1.32,0,62,0.0,9.46,,
531437,2018-09-01,572362,592351,Robbie Erlin,Jon Gray,135,115,SD,COL,2018,2018,0,0,regular,regular,7,25,7,25,1,11,3,14,3,8,6.34,4.76,0,0,0,0,32.7,147.3,44,147,23,78,5,18,5,39,1.5,1.26,24,163,6.61,9.96,,
531436,2018-09-01,594965,622491,Daniel Ponce de Leon,Luis Castillo,138,113,STL,CIN,2018,2018,0,0,regular,regular,2,26,2,26,1,7,0,11,1,12,0.82,5.07,0,0,0,0,11.0,136.7,5,138,1,77,0,24,4,41,0.82,1.31,11,131,9.0,8.63,,
531435,2018-09-01,621107,543294,Zach Eflin,Kyle Hendricks,143,112,PHI,CHC,2018,2018,0,0,regular,regular,19,27,19,27,8,13,9,12,7,13,3.99,3.86,0,0,0,0,106.0,158.7,106,153,47,68,14,20,26,38,1.25,1.2,98,131,8.32,7.43,,
531434,2018-09-01,607074,593958,Carlos Rodón,Eduardo Rodriguez,145,111,CWS,BOS,2018,2018,0,0,regular,regular,14,19,14,19,10,6,8,14,6,3,2.7,3.44,0,0,0,0,93.3,104.7,58,96,28,40,10,12,36,32,1.01,1.22,71,110,6.85,9.46,,
531433,2018-09-01,641571,605164,Heath Fillmyer,Dylan Bundy,118,110,KC,BAL,2018,2018,0,0,regular,regular,8,25,8,25,3,12,2,8,4,15,4.72,5.37,0,0,0,0,40.0,140.7,39,152,21,84,5,34,20,43,1.48,1.39,23,147,5.17,9.41,,
531432,2018-09-01,477132,571578,Clayton Kershaw,Patrick Corbin,119,109,LAD,AZ,2018,2018,0,0,regular,regular,20,27,20,27,15,16,9,15,10,11,2.39,3.15,0,0,0,0,124.3,168.7,104,132,33,59,11,12,20,40,1.0,1.02,124,207,8.98,11.05,,
531438,2018-09-01,547888,596057,Masahiro Tanaka,Daniel Norris,147,116,NYY,DET,2018,2018,0,0,regular,regular,22,2,22,2,11,0,13,0,9,1,3.97,5.14,0,0,0,0,127.0,7.0,113,6,56,4,23,3,31,5,1.13,1.57,128,7,9.07,9.0,,
