game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531278,2018-08-19,457918,621366,J.A. Happ,Ryan Borucki,147,141,NYY,TOR,2018,2018,0,0,regular,regular,23,9,23,9,11,6,15,3,5,4,3.86,3.29,0,0,0,0,133.0,52.0,107,58,57,19,19,1,41,18,1.11,1.46,145,33,9.81,5.71,,
531277,2018-08-19,584171,650895,Hector Velázquez,Diego Castillo,111,139,BOS,TB,2018,2018,0,0,regular,regular,4,0,4,0,0,0,2,0,0,0,3.31,0.0,0,0,0,0,16.3,0.0,15,0,6,0,3,0,5,0,1.22,0.0,12,0,6.61,0.0,,
531275,2018-08-19,601713,450306,Nick Pivetta,Jason Vargas,143,121,PHI,NYM,2018,2018,0,0,regular,regular,24,13,24,13,9,1,11,2,9,7,4.4,8.1,0,0,0,0,124.7,53.3,123,72,61,48,18,13,33,23,1.25,1.78,152,44,10.97,7.43,,
531274,2018-08-19,607231,468504,John Gant,Jhoulys Chacín,138,158,STL,MIL,2018,2018,0,0,regular,regular,11,26,11,26,3,9,4,15,7,8,4.03,3.72,0,0,0,0,58.0,145.0,46,118,26,60,5,14,22,55,1.17,1.19,51,119,7.91,7.39,,
531273,2018-08-19,461829,570632,Gio Gonzalez,José Ureña,120,146,WSH,MIA,2018,2018,0,0,regular,regular,24,24,24,24,9,8,10,5,11,17,4.12,4.74,0,0,0,0,129.0,129.0,130,128,59,68,14,15,63,37,1.5,1.28,113,104,7.88,7.26,,
531272,2018-08-19,606273,477132,Roenis Elías,Clayton Kershaw,136,119,SEA,LAD,2018,2018,0,0,regular,regular,1,18,1,18,0,13,0,7,0,10,4.91,2.47,0,0,0,0,3.7,109.3,6,93,2,30,0,10,1,19,1.91,1.02,5,108,12.27,8.89,,
531271,2018-08-19,451596,642545,Yovani Gallardo,Jaime Barria,140,108,TEX,LAA,2018,2018,0,0,regular,regular,10,18,10,18,3,4,8,9,1,8,5.33,3.5,0,0,0,0,54.0,92.7,54,87,32,36,8,15,25,26,1.46,1.22,31,71,5.17,6.9,,
531276,2018-08-19,622491,605498,Luis Castillo,Andrew Suárez,113,137,CIN,SF,2018,2018,0,0,regular,regular,24,21,24,21,6,7,10,8,12,12,5.04,4.4,0,0,0,0,126.7,116.7,127,123,71,57,22,17,40,29,1.32,1.3,120,100,8.53,7.71,,
531269,2018-08-19,640455,434378,Sean Manaea,Justin Verlander,133,117,OAK,HOU,2018,2018,0,0,regular,regular,25,26,25,26,15,20,15,14,8,11,3.44,2.52,0,0,0,0,151.7,164.3,127,122,58,46,19,23,31,28,1.04,0.91,102,217,6.05,11.88,,
531268,2018-08-19,543606,571656,Jake Odorizzi,Buck Farmer,142,116,MIN,DET,2018,2018,0,0,regular,regular,25,0,25,0,7,0,8,0,12,0,4.44,0.0,0,0,0,0,125.7,0.0,124,0,62,0,18,0,51,0,1.39,0.0,129,0,9.24,0.0,,
531267,2018-08-19,434671,608566,Aníbal Sánchez,Germán Márquez,144,115,ATL,COL,2018,2018,0,0,regular,regular,16,24,16,24,8,12,9,12,5,9,3.17,4.51,0,0,0,0,88.0,135.7,70,135,31,68,11,20,25,47,1.08,1.34,88,146,9.0,9.69,,
531266,2018-08-19,592791,500779,Jameson Taillon,Jose Quintana,134,112,PIT,CHC,2018,2018,0,0,regular,regular,24,23,24,23,13,10,11,13,9,8,3.66,4.46,0,0,0,0,140.0,125.0,136,117,57,62,13,20,36,55,1.23,1.38,123,110,7.91,7.92,,
531270,2018-08-19,625643,641571,Reynaldo López,Heath Fillmyer,145,118,CWS,KC,2018,2018,0,0,regular,regular,24,6,24,6,13,2,7,1,15,4,4.4,4.06,0,0,0,0,141.0,31.0,131,29,69,14,20,2,60,17,1.35,1.48,98,17,6.26,4.94,,
531265,2018-08-19,605182,606162,Mike Clevinger,Yefry Ramírez,114,110,CLE,BAL,2018,2018,0,0,regular,regular,24,8,24,8,14,0,10,2,14,5,3.38,6.17,0,0,0,0,151.7,35.0,135,34,57,24,15,7,52,20,1.23,1.54,148,37,8.78,9.51,,
531264,2018-08-19,664028,425844,Brett Kennedy,Zack Greinke,135,109,SD,AZ,2018,2018,0,0,regular,regular,2,25,2,25,0,15,0,14,2,11,11.0,3.0,0,0,0,0,9.0,156.0,20,133,11,52,4,22,1,31,2.33,1.05,5,158,5.0,9.12,,
