game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530667,2018-07-01,453562,461829,Jake Arrieta,Gio Gonzalez,143,120,PHI,WSH,2018,2018,0,0,regular,regular,15,16,15,16,8,6,6,8,6,6,3.63,3.73,0,0,0,0,81.9,84.5,80,83,33,35,9,9,27,39,1.31,1.44,59,82,6.48,8.73,,
530666,2018-07-01,643327,502706,Zack Godley,Derek Holland,109,137,AZ,SF,2018,2018,0,0,regular,regular,16,16,16,16,7,5,10,6,4,8,4.71,4.31,0,0,0,0,86.0,83.6,89,78,45,40,12,12,45,33,1.56,1.33,87,79,9.1,8.5,,
530664,2018-07-01,573185,571927,Dan Straily,Steven Matz,146,121,MIA,NYM,2018,2018,0,0,regular,regular,11,15,11,15,3,6,4,6,3,5,4.97,3.76,0,0,0,0,50.7,76.6,48,67,28,32,12,13,25,30,1.44,1.27,45,70,7.99,8.22,,
530663,2018-07-01,452657,458681,Jon Lester,Lance Lynn,112,142,CHC,MIN,2018,2018,0,0,regular,regular,16,15,16,15,9,6,12,5,3,7,2.21,4.92,0,0,0,0,93.6,76.8,71,80,23,42,10,7,32,47,1.1,1.65,74,81,7.12,9.49,,
530662,2018-07-01,518774,642547,Matt Harvey,Freddy Peralta,113,158,CIN,MIL,2018,2018,0,0,regular,regular,13,4,13,4,3,2,5,3,6,0,4.88,1.62,0,0,0,0,68.3,22.2,71,7,37,4,11,1,16,9,1.27,0.72,51,35,6.72,14.19,,
530661,2018-07-01,592332,592547,Kevin Gausman,Deck McGuire,110,108,BAL,LAA,2018,2018,0,0,regular,regular,16,0,16,0,9,0,4,0,11,0,4.34,0.0,0,0,0,0,91.3,0.0,104,0,44,0,16,0,25,0,1.41,0.0,88,0,8.67,0.0,,
530660,2018-07-01,572020,641745,James Paxton,Brad Keller,136,118,SEA,KC,2018,2018,0,0,regular,regular,17,5,17,5,11,2,9,1,6,3,3.69,2.5,0,0,0,0,102.5,25.2,85,24,42,7,13,0,30,11,1.12,1.39,134,17,11.77,6.07,,
530665,2018-07-01,475115,592791,Tyson Ross,Jameson Taillon,135,134,SD,PIT,2018,2018,0,0,regular,regular,16,16,16,16,10,7,11,7,5,6,3.37,4.04,0,0,0,0,93.6,86.8,78,83,35,39,10,10,35,25,1.21,1.24,90,83,8.65,8.61,,
530658,2018-07-01,457918,519455,J.A. Happ,Jordan Zimmermann,141,116,TOR,DET,2018,2018,0,0,regular,regular,16,9,16,9,8,1,11,3,4,3,3.7,4.46,0,0,0,0,94.9,40.4,76,40,39,20,13,5,27,10,1.09,1.24,106,39,10.05,8.69,,
530657,2018-07-01,548389,518452,Ross Stripling,Chad Bettis,119,115,LAD,COL,2018,2018,0,0,regular,regular,11,16,11,16,6,6,6,8,5,7,2.38,5.2,0,0,0,0,60.6,90.0,59,93,16,52,8,15,6,36,1.07,1.43,72,67,10.69,6.7,,
530656,2018-07-01,593423,605182,Frankie Montas,Mike Clevinger,133,114,OAK,CLE,2018,2018,0,0,regular,regular,6,16,6,16,4,10,4,7,1,9,3.8,3.13,0,0,0,0,35.5,100.5,40,89,15,35,2,7,13,34,1.49,1.22,22,94,5.58,8.42,,
530655,2018-07-01,430935,625643,Cole Hamels,Reynaldo López,140,145,TEX,CWS,2018,2018,0,0,regular,regular,16,16,16,16,8,10,6,5,10,9,3.67,3.82,0,0,0,0,95.7,91.9,87,81,39,39,20,11,37,39,1.3,1.31,97,67,9.12,6.56,,
530659,2018-07-01,605483,450203,Blake Snell,Charlie Morton,139,117,TB,HOU,2018,2018,0,0,regular,regular,17,16,17,16,12,12,10,10,5,5,2.38,2.57,0,0,0,0,98.3,94.5,65,67,26,27,11,11,40,39,1.07,1.12,113,122,10.35,11.62,,
530654,2018-07-01,622663,456034,Luis Severino,David Price,147,111,NYY,BOS,2018,2018,0,0,regular,regular,17,16,17,16,13,9,15,11,2,3,2.12,3.73,0,0,0,0,110.5,91.7,81,80,26,38,6,10,26,33,0.97,1.23,132,89,10.75,8.74,,
530653,2018-07-01,607231,592314,John Gant,Mike Foltynewicz,138,144,STL,ATL,2018,2018,0,0,regular,regular,4,15,4,15,1,5,1,7,3,8,4.23,2.16,0,0,0,0,21.3,83.3,15,58,10,20,1,6,9,37,1.13,1.14,23,98,9.72,10.59,,
