game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530326,2018-06-06,656427,612672,Jack Flaherty,Wei-Yin Chen,138,146,STL,MIA,2018,2018,0,0,regular,regular,6,7,6,7,2,1,3,1,3,3,2.62,6.1,0,0,0,0,34.3,31.0,28,31,10,21,4,8,9,16,1.08,1.52,36,24,9.44,6.97,,
530332,2018-06-06,543699,458924,Tanner Roark,Jonny Venters,120,139,WSH,TB,2018,2018,0,0,regular,regular,11,0,11,0,8,0,4,0,7,0,3.37,0.0,0,0,0,0,72.0,0.0,53,0,27,0,7,0,24,0,1.07,0.0,61,0,7.62,0.0,,
530330,2018-06-06,500779,605400,Jose Quintana,Aaron Nola,112,143,CHC,PHI,2018,2018,0,0,regular,regular,11,12,11,12,5,9,6,8,4,4,4.3,2.18,0,0,0,0,58.7,78.3,54,55,28,19,8,4,29,18,1.41,0.93,57,74,8.74,8.5,,
530329,2018-06-06,112526,596043,Bartolo Colon,Daniel Mengden,140,133,TEX,OAK,2018,2018,0,0,regular,regular,10,12,10,12,5,7,5,8,4,3,4.4,2.91,0,0,0,0,61.3,74.3,57,64,30,24,15,6,8,8,1.06,0.97,38,48,5.58,5.81,,
530328,2018-06-06,543208,543243,Sam Gaviglio,Sonny Gray,141,147,TOR,NYY,2018,2018,0,0,regular,regular,3,11,3,11,1,5,1,4,2,3,3.63,5.5,0,0,0,0,17.3,55.7,16,61,7,34,4,7,3,28,1.1,1.6,16,50,8.31,8.08,,
530327,2018-06-06,471911,502624,Carlos Carrasco,Chase Anderson,114,158,CLE,MIL,2018,2018,0,0,regular,regular,12,11,12,11,7,5,6,5,4,4,4.5,4.45,0,0,0,0,76.0,60.7,71,51,38,30,11,13,19,23,1.18,1.22,73,39,8.64,5.79,,
530325,2018-06-06,592866,657571,Trevor Williams,Caleb Ferguson,134,119,PIT,LAD,2018,2018,0,0,regular,regular,12,0,12,0,6,0,6,0,6,0,3.84,0.0,0,0,0,0,68.0,0.0,60,0,29,0,7,0,22,0,1.21,0.0,47,0,6.22,0.0,,
530331,2018-06-06,621121,453281,Lance McCullers Jr.,Wade LeBlanc,117,136,HOU,SEA,2018,2018,0,0,regular,regular,12,6,12,6,7,2,7,4,4,1,3.89,1.72,0,0,0,0,69.3,31.3,54,25,30,6,6,3,27,6,1.17,0.99,72,23,9.35,6.61,,
530323,2018-06-06,593958,543278,Eduardo Rodriguez,Blaine Hardy,111,116,BOS,DET,2018,2018,0,0,regular,regular,11,4,11,4,4,2,8,2,1,1,3.88,2.82,0,0,0,0,60.3,22.3,53,21,26,7,8,1,20,6,1.21,1.21,72,16,10.74,6.45,,
530322,2018-06-06,607219,592351,Sal Romano,Jon Gray,113,115,CIN,COL,2018,2018,0,0,regular,regular,12,12,12,12,3,4,5,5,6,5,6.0,5.68,0,0,0,0,60.0,65.0,67,77,40,41,11,7,29,19,1.6,1.48,42,76,6.3,10.52,,
530321,2018-06-06,543606,502327,Jake Odorizzi,Héctor Santiago,142,145,MIN,CWS,2018,2018,0,0,regular,regular,12,6,12,6,4,1,4,1,6,3,4.14,6.59,0,0,0,0,63.0,27.3,59,30,29,20,14,8,26,20,1.35,1.83,61,22,8.71,7.24,,
530320,2018-06-06,554430,605164,Zack Wheeler,Dylan Bundy,121,110,NYM,BAL,2018,2018,0,0,regular,regular,10,12,10,12,5,7,2,4,7,7,5.14,4.46,0,0,0,0,56.0,68.7,62,69,32,34,7,16,21,20,1.48,1.3,57,83,9.16,10.88,,
530319,2018-06-06,621381,592314,Matt Strahm,Mike Foltynewicz,135,144,SD,ATL,2018,2018,0,0,regular,regular,1,12,1,12,0,5,0,5,0,7,0.0,2.22,0,0,0,0,2.0,69.0,2,50,0,17,0,5,1,30,1.5,1.16,2,80,9.0,10.43,,
530318,2018-06-06,608717,453329,Chris Stratton,Clay Buchholz,137,109,SF,AZ,2018,2018,0,0,regular,regular,12,3,12,3,5,2,9,1,2,2,4.5,1.5,0,0,0,0,64.0,18.0,61,10,32,3,8,2,28,2,1.39,0.67,55,14,7.73,7.0,,
530324,2018-06-06,660271,453178,Shohei Ohtani,Ian Kennedy,108,118,LAA,KC,2018,2018,0,0,regular,regular,8,12,8,12,5,4,6,3,1,7,3.18,6.08,0,0,0,0,45.3,60.7,32,76,16,41,5,12,17,22,1.08,1.62,57,57,11.32,8.46,,
