game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
529640,2018-04-15,434378,112526,Justin Verlander,Bartolo Colon,117,140,HOU,TEX,2018,2018,0,0,regular,regular,3,1,3,1,2,1,3,0,0,1,1.45,1.5,0,0,0,0,18.7,6.0,14,7,3,1,2,1,4,1,0.96,1.33,23,4,11.09,6.0,,
529639,2018-04-15,456701,593372,Homer Bailey,Carlos Martinez,113,138,CIN,STL,2018,2018,0,0,regular,regular,3,3,3,3,2,2,0,2,3,1,3.24,2.41,0,0,0,0,16.7,18.7,13,14,6,5,1,1,6,10,1.14,1.29,12,19,6.48,9.16,,
529638,2018-04-15,664192,595881,Joey Lucchesi,Tyler Beede,135,137,SD,SF,2018,2018,0,0,regular,regular,3,1,3,1,1,0,1,0,2,0,1.72,4.5,0,0,0,0,15.7,4.0,12,3,3,2,1,0,4,5,1.02,2.0,16,3,9.19,6.75,,
529637,2018-04-15,570632,467100,José Ureña,Iván Nova,146,134,MIA,PIT,2018,2018,0,0,regular,regular,3,3,3,3,1,1,0,2,3,1,5.06,5.19,0,0,0,0,16.0,17.3,15,18,9,10,2,3,6,4,1.31,1.27,13,13,7.31,6.75,,
529636,2018-04-15,642232,594902,Ryan Yarbrough,Ben Lively,139,143,TB,PHI,2018,2018,0,0,regular,regular,0,2,0,2,0,0,0,1,0,1,0.0,5.56,0,0,0,0,0.0,11.3,0,15,0,7,0,1,0,3,0.0,1.59,0,12,0.0,9.53,,
529633,2018-04-15,592789,468504,Noah Syndergaard,Jhoulys Chacín,121,158,NYM,MIL,2018,2018,0,0,regular,regular,3,3,3,3,1,0,2,0,0,1,3.94,6.59,0,0,0,0,16.0,13.7,15,19,7,10,2,3,4,7,1.19,1.9,22,7,12.38,4.61,,
529631,2018-04-15,544931,542881,Stephen Strasburg,Tyler Anderson,120,115,WSH,COL,2018,2018,0,0,regular,regular,3,3,3,3,2,2,2,1,1,1,2.21,5.65,0,0,0,0,20.3,14.3,16,16,5,9,3,2,5,6,1.03,1.53,21,15,9.3,9.42,,
529629,2018-04-15,519242,605164,Chris Sale,Dylan Bundy,111,110,BOS,BAL,2018,2018,0,0,regular,regular,3,3,3,3,2,3,2,1,1,2,1.06,1.35,0,0,0,0,17.0,20.0,14,14,2,3,1,1,3,5,1.0,0.95,23,25,12.18,11.25,,
529627,2018-04-15,477132,643327,Clayton Kershaw,Zack Godley,119,109,LAD,AZ,2018,2018,0,0,regular,regular,3,2,3,2,3,2,1,2,2,0,1.89,0.64,0,0,0,0,19.0,14.0,18,8,4,1,3,0,3,1,1.11,0.64,19,12,9.0,7.71,,
529635,2018-04-15,433587,640455,Félix Hernández,Sean Manaea,136,133,SEA,OAK,2018,2018,0,0,regular,regular,3,3,3,3,0,2,2,1,1,2,6.6,1.74,0,0,0,0,15.0,20.7,14,14,11,4,4,3,8,2,1.47,0.77,8,16,4.8,6.97,,
