game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530473,2018-06-17,669456,543606,Shane Bieber,Jake Odorizzi,114,142,CLE,MIN,2018,2018,0,0,regular,regular,1,14,1,14,0,4,1,5,0,7,6.35,4.19,0,0,0,0,5.7,73.0,8,69,4,34,2,14,1,31,1.59,1.37,6,72,9.53,8.88,,
530479,2018-06-17,543208,543699,Sam Gaviglio,Tanner Roark,141,120,TOR,WSH,2018,2018,0,0,regular,regular,5,13,5,13,2,10,1,5,3,8,3.9,3.43,0,0,0,0,27.7,84.0,26,65,12,32,5,10,8,27,1.23,1.1,23,70,7.48,7.5,,
530477,2018-06-17,657571,608717,Caleb Ferguson,Chris Stratton,119,137,LAD,SF,2018,2018,0,0,regular,regular,2,14,2,14,0,6,0,9,0,3,9.53,4.56,0,0,0,0,5.7,75.0,7,72,6,38,0,8,5,33,2.12,1.4,6,61,9.53,7.32,,
530476,2018-06-17,527054,621381,Julio Teheran,Matt Strahm,144,135,ATL,SD,2018,2018,0,0,regular,regular,13,3,13,3,7,0,7,0,4,0,4.31,1.23,0,0,0,0,71.0,7.3,57,4,34,1,14,1,33,1,1.27,0.68,56,8,7.1,9.82,,
530475,2018-06-17,502624,605400,Chase Anderson,Aaron Nola,158,143,MIL,PHI,2018,2018,0,0,regular,regular,13,14,13,14,6,11,6,9,5,5,4.13,2.27,0,0,0,0,72.0,91.0,56,63,33,23,13,5,28,22,1.17,0.93,49,90,6.13,8.9,,
530474,2018-06-17,453329,554430,Clay Buchholz,Zack Wheeler,109,121,AZ,NYM,2018,2018,0,0,regular,regular,5,12,5,12,3,6,1,2,3,9,3.21,4.98,0,0,0,0,28.0,68.7,24,73,10,38,4,8,5,26,1.04,1.44,23,64,7.39,8.39,,
530472,2018-06-17,605164,670950,Dylan Bundy,Trevor Richards,110,146,BAL,MIA,2018,2018,0,0,regular,regular,14,7,14,7,9,2,5,1,8,3,3.66,4.41,0,0,0,0,83.7,34.7,75,31,34,17,16,4,25,17,1.2,1.38,95,30,10.22,7.79,,
530478,2018-06-17,282332,521655,CC Sabathia,Wilmer Font,147,139,NYY,TB,2018,2018,0,0,regular,regular,12,2,12,2,4,0,6,0,5,0,3.27,3.18,0,0,0,0,63.3,5.7,57,4,23,2,10,0,18,4,1.18,1.41,47,6,6.68,9.53,,
530470,2018-06-17,641745,621121,Brad Keller,Lance McCullers Jr.,118,117,KC,HOU,2018,2018,0,0,regular,regular,3,14,3,14,0,9,0,9,2,4,2.84,3.83,0,0,0,0,12.7,82.3,13,66,4,35,0,8,6,32,1.5,1.19,10,81,7.11,8.85,,
530465,2018-06-17,502190,593958,Mike Leake,Eduardo Rodriguez,136,111,SEA,BOS,2018,2018,0,0,regular,regular,14,13,14,13,8,4,11,10,2,1,4.26,3.64,0,0,0,0,86.7,71.7,90,66,41,29,12,9,20,23,1.27,1.24,54,81,5.61,10.17,,
530466,2018-06-17,656427,500779,Jack Flaherty,Jose Quintana,138,112,STL,CHC,2018,2018,0,0,regular,regular,8,13,8,13,3,6,4,8,4,4,2.96,4.09,0,0,0,0,45.7,70.3,39,61,15,32,6,10,11,33,1.09,1.34,48,70,9.46,8.96,,
530471,2018-06-17,596043,571760,Daniel Mengden,Andrew Heaney,133,108,OAK,LAA,2018,2018,0,0,regular,regular,14,11,14,11,7,6,8,4,5,6,3.9,3.68,0,0,0,0,83.0,63.7,77,55,36,26,12,7,15,20,1.11,1.18,52,60,5.64,8.48,,
530468,2018-06-17,451596,592351,Yovani Gallardo,Jon Gray,140,115,TEX,COL,2018,2018,0,0,regular,regular,0,14,0,14,0,4,0,6,0,6,0.0,5.68,0,0,0,0,0.0,76.0,0,87,0,48,0,8,0,26,0.0,1.49,0,91,0.0,10.78,,
530469,2018-06-17,448306,543278,James Shields,Blaine Hardy,145,116,CWS,DET,2018,2018,0,0,regular,regular,14,6,14,6,8,3,5,2,9,3,4.57,3.67,0,0,0,0,88.7,34.3,75,32,45,14,10,2,31,7,1.2,1.14,59,23,5.99,6.03,,
530467,2018-06-17,605397,543101,Joe Musgrove,Anthony DeSclafani,134,113,PIT,CIN,2018,2018,0,0,regular,regular,4,2,4,2,3,0,2,1,2,1,2.16,5.4,0,0,0,0,25.0,10.0,23,16,6,6,2,1,5,3,1.12,1.9,23,11,8.28,9.9,,
