game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531807,2018-09-28,607536,605452,Kyle Freeland,Joe Ross,115,120,COL,WSH,2018,2018,0,0,regular,regular,32,2,32,2,23,1,21,0,10,2,2.84,4.09,0,0,0,0,196.3,11.0,171,12,62,5,17,0,69,3,1.22,1.36,169,3,7.75,2.45,,
531806,2018-09-28,607192,623381,Tyler Glasnow,Thomas Pannone,139,141,TB,TOR,2018,2018,0,0,regular,regular,10,5,10,5,4,4,2,4,5,0,4.11,3.86,0,0,0,0,50.3,30.3,35,24,23,13,8,7,16,11,1.01,1.15,55,16,9.83,4.75,,
531805,2018-09-28,453281,527048,Wade LeBlanc,Martín Pérez,136,140,SEA,TEX,2018,2018,0,0,regular,regular,26,14,26,14,10,4,15,3,10,9,3.45,6.69,0,0,0,0,143.3,72.7,129,106,55,54,21,15,35,26,1.14,1.82,112,43,7.03,5.33,,
531804,2018-09-28,543294,425794,Kyle Hendricks,Adam Wainwright,112,138,CHC,STL,2018,2018,0,0,regular,regular,32,7,32,7,16,2,16,4,14,1,3.49,4.08,0,0,0,0,191.0,35.3,177,36,74,16,22,4,42,17,1.15,1.5,159,33,7.49,8.41,,
531803,2018-09-28,543101,592468,Anthony DeSclafani,Nick Kingham,113,134,CIN,PIT,2018,2018,0,0,regular,regular,20,14,20,14,5,6,8,5,8,5,4.91,5.35,0,0,0,0,110.0,67.3,115,70,60,40,23,16,29,21,1.31,1.35,102,62,8.35,8.29,,
531802,2018-09-28,642545,642152,Jaime Barria,Lou Trivino,108,133,LAA,OAK,2018,2018,0,0,regular,regular,25,0,25,0,5,0,12,0,10,0,3.54,0.0,0,0,0,0,124.7,0.0,117,0,49,0,17,0,41,0,1.27,0.0,94,0,6.79,0.0,,
531800,2018-09-28,621261,570632,Corey Oswalt,José Ureña,121,146,NYM,MIA,2018,2018,0,0,regular,regular,11,30,11,30,3,11,2,10,5,18,4.91,4.07,0,0,0,0,51.3,168.0,52,150,28,76,12,19,14,47,1.29,1.17,35,128,6.14,6.86,,
531801,2018-09-28,598271,457918,Brian Johnson,J.A. Happ,111,147,BOS,NYY,2018,2018,0,0,regular,regular,12,30,12,30,1,15,4,20,2,7,4.06,3.57,0,0,0,0,57.7,171.7,62,146,26,68,11,26,21,49,1.44,1.14,51,186,7.96,9.75,,
531798,2018-09-28,605276,543037,David Hess,Gerrit Cole,110,117,BAL,HOU,2018,2018,0,0,regular,regular,18,31,18,31,7,19,3,23,12,8,5.11,2.92,0,0,0,0,93.3,194.3,101,138,53,63,20,19,34,63,1.45,1.03,66,272,6.36,12.6,,
531797,2018-09-28,605200,519455,Zach Davies,Jordan Zimmermann,158,116,MIL,DET,2018,2018,0,0,regular,regular,12,24,12,24,3,8,4,9,8,10,4.65,4.31,0,0,0,0,62.0,127.3,62,132,32,61,8,26,21,24,1.34,1.23,46,107,6.68,7.56,,
