game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531024,2018-07-31,502239,543208,Trevor Cahill,Sam Gaviglio,133,141,OAK,TOR,2018,2018,0,0,regular,regular,11,13,11,13,5,3,5,3,5,4,3.43,4.82,0,0,0,0,63.0,65.3,49,68,24,35,5,12,20,21,1.1,1.36,59,59,8.43,8.13,,
531023,2018-07-31,643327,112526,Zack Godley,Bartolo Colon,109,140,AZ,TEX,2018,2018,0,0,regular,regular,21,19,21,19,9,9,12,8,7,9,4.77,5.16,0,0,0,0,115.0,113.3,119,126,61,65,12,23,57,20,1.53,1.29,118,62,9.23,4.92,,
531022,2018-07-31,453385,605446,Clayton Richard,Dereck Rodríguez,135,137,SD,SF,2018,2018,0,0,regular,regular,22,9,22,9,11,7,10,7,11,1,5.05,2.91,0,0,0,0,132.0,52.7,125,48,74,17,13,4,53,12,1.35,1.14,96,40,6.55,6.84,,
531021,2018-07-31,519141,453562,Drew Pomeranz,Jake Arrieta,111,143,BOS,PHI,2018,2018,0,0,regular,regular,9,20,9,20,2,11,1,10,5,6,6.91,3.45,0,0,0,0,41.7,112.3,53,104,32,43,9,11,23,38,1.82,1.26,40,80,8.64,6.41,,
531020,2018-07-31,543699,571927,Tanner Roark,Steven Matz,120,121,WSH,NYM,2018,2018,0,0,regular,regular,20,20,20,20,12,8,6,8,14,8,4.41,3.79,0,0,0,0,122.3,107.0,118,95,60,45,14,17,44,40,1.32,1.26,109,97,8.02,8.16,,
531019,2018-07-31,621111,489119,Walker Buehler,Wade Miley,119,158,LAD,MIL,2018,2018,0,0,regular,regular,11,5,11,5,4,2,7,2,4,2,3.25,2.01,0,0,0,0,61.0,22.3,49,18,22,5,6,0,13,13,1.02,1.39,64,12,9.44,4.84,,
531018,2018-07-31,663465,573185,Kolby Allard,Dan Straily,144,146,ATL,MIA,2018,2018,0,0,regular,regular,0,16,0,16,0,7,0,6,0,6,0.0,4.07,0,0,0,0,0.0,84.0,0,71,0,38,0,15,0,40,0.0,1.32,0,69,0.0,7.39,,
531011,2018-07-31,592791,452657,Jameson Taillon,Jon Lester,134,112,PIT,CHC,2018,2018,0,0,regular,regular,21,21,21,21,10,10,9,16,8,3,3.73,3.06,0,0,0,0,118.3,120.7,112,103,49,41,12,16,32,46,1.22,1.23,114,96,8.67,7.16,,
531016,2018-07-31,448306,518633,James Shields,Danny Duffy,145,118,CWS,KC,2018,2018,0,0,regular,regular,22,22,22,22,13,9,7,8,15,13,4.49,4.7,0,0,0,0,136.3,126.3,123,127,68,66,18,20,51,58,1.28,1.46,104,113,6.87,8.05,,
531015,2018-07-31,502190,450203,Mike Leake,Charlie Morton,136,117,SEA,HOU,2018,2018,0,0,regular,regular,21,20,21,20,12,14,14,11,6,8,4.15,2.89,0,0,0,0,128.0,118.3,137,88,59,38,16,12,29,49,1.3,1.16,77,151,5.41,11.48,,
531014,2018-07-31,656427,592351,Jack Flaherty,Jon Gray,138,115,STL,COL,2018,2018,0,0,regular,regular,16,19,16,19,4,7,6,9,9,7,3.28,5.16,0,0,0,0,85.0,106.3,65,114,31,61,13,11,30,32,1.12,1.37,104,131,11.01,11.09,,
531013,2018-07-31,502043,545333,Kyle Gibson,Trevor Bauer,142,114,MIN,CLE,2018,2018,0,0,regular,regular,21,22,21,22,12,17,8,12,11,9,3.42,2.32,0,0,0,0,129.0,147.3,106,116,49,38,13,6,50,49,1.21,1.12,126,192,8.79,11.73,,
531012,2018-07-31,571510,456701,Matthew Boyd,Homer Bailey,116,113,DET,CIN,2018,2018,0,0,regular,regular,20,13,20,13,9,4,9,1,9,12,4.53,6.29,0,0,0,0,109.3,68.7,93,86,55,48,12,15,38,26,1.2,1.63,100,46,8.23,6.03,,
531017,2018-07-31,592773,572140,Ryne Stanek,Tyler Skaggs,139,108,TB,LAA,2018,2018,0,0,regular,regular,15,19,15,19,0,11,0,10,0,8,2.38,2.62,0,0,0,0,22.7,110.0,13,100,6,32,2,8,10,31,1.01,1.19,28,115,11.12,9.41,,
531010,2018-07-31,547888,606162,Masahiro Tanaka,Yefry Ramírez,147,110,NYY,BAL,2018,2018,0,0,regular,regular,16,5,16,5,8,0,11,2,5,3,4.09,4.24,0,0,0,0,92.3,23.3,75,20,42,11,18,5,23,10,1.06,1.29,92,27,8.97,10.41,,
