game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530091,2018-05-19,608337,642558,Lucas Giolito,Ariel Jurado,145,140,CWS,TEX,2018,2018,0,0,regular,regular,8,0,8,0,3,0,3,0,4,0,6.91,0.0,0,0,0,0,41.7,0.0,37,0,32,0,4,0,32,0,1.66,0.0,24,0,5.18,0.0,,
530090,2018-05-19,571760,489265,Andrew Heaney,Sergio Romo,108,139,LAA,TB,2018,2018,0,0,regular,regular,6,0,6,0,3,0,3,0,3,0,3.93,0.0,0,0,0,0,34.3,0.0,32,0,15,0,3,0,9,0,1.19,0.0,39,0,10.22,0.0,,
530089,2018-05-19,592468,453385,Nick Kingham,Clayton Richard,134,135,PIT,SD,2018,2018,0,0,regular,regular,2,9,2,9,1,4,2,3,0,6,2.92,5.2,0,0,0,0,12.3,53.7,7,57,4,31,2,6,1,21,0.65,1.45,16,50,11.68,8.39,,
530088,2018-05-19,607231,621107,John Gant,Zach Eflin,138,143,STL,PHI,2018,2018,0,0,regular,regular,1,2,1,2,0,2,0,1,1,1,6.75,0.71,0,0,0,0,5.3,12.7,6,7,4,1,0,1,2,3,1.5,0.79,5,13,8.44,9.24,,
530087,2018-05-19,543208,640455,Sam Gaviglio,Sean Manaea,141,133,TOR,OAK,2018,2018,0,0,regular,regular,0,9,0,9,0,6,0,5,0,4,0.0,2.35,0,0,0,0,0.0,61.3,0,41,0,16,0,7,0,8,0.0,0.8,0,49,0.0,7.19,,
530086,2018-05-19,518633,622663,Danny Duffy,Luis Severino,118,147,KC,NYY,2018,2018,0,0,regular,regular,9,9,9,9,1,7,1,8,7,1,6.51,2.14,0,0,0,0,47.0,59.0,56,39,34,14,12,2,22,14,1.66,0.9,41,70,7.85,10.68,,
530085,2018-05-19,622864,642547,Fernando Romero,Freddy Peralta,142,158,MIN,MIL,2018,2018,0,0,regular,regular,3,1,3,1,1,0,2,1,1,0,0.54,0.0,0,0,0,0,16.7,5.7,11,1,1,0,0,0,9,2,1.2,0.53,20,13,10.8,20.65,,
530084,2018-05-19,656794,570632,Sean Newcomb,José Ureña,144,146,ATL,MIA,2018,2018,0,0,regular,regular,8,9,8,9,5,4,5,0,3,9,2.51,4.38,0,0,0,0,46.7,51.3,32,51,13,25,3,5,22,13,1.16,1.25,54,43,10.41,7.54,,
530083,2018-05-19,453286,448179,Max Scherzer,Rich Hill,120,119,WSH,LAD,2018,2018,0,0,regular,regular,9,5,9,5,8,1,8,1,1,4,1.69,6.2,0,0,0,0,58.7,24.7,35,30,11,17,4,7,13,13,0.82,1.74,91,25,13.96,9.12,,
530081,2018-05-19,608717,592351,Chris Stratton,Jon Gray,137,115,SF,COL,2018,2018,0,0,regular,regular,9,9,9,9,4,4,6,4,2,5,4.88,4.85,0,0,0,0,48.0,52.0,45,56,26,28,6,6,22,12,1.4,1.31,41,59,7.69,10.21,,
530080,2018-05-19,572971,446372,Dallas Keuchel,Corey Kluber,117,114,HOU,CLE,2018,2018,0,0,regular,regular,9,9,9,9,6,9,4,6,5,3,3.1,2.34,0,0,0,0,58.0,65.3,49,45,20,17,8,10,15,10,1.1,0.84,45,61,6.98,8.4,,
530079,2018-05-19,607219,500779,Sal Romano,Jose Quintana,113,112,CIN,CHC,2018,2018,0,0,regular,regular,9,8,9,8,3,3,4,4,4,3,4.84,5.23,0,0,0,0,44.7,41.3,46,45,24,24,7,7,19,21,1.46,1.6,28,38,5.64,8.27,,
530078,2018-05-19,519144,605164,Rick Porcello,Dylan Bundy,111,110,BOS,BAL,2018,2018,0,0,regular,regular,9,9,9,9,6,5,6,3,3,5,3.28,4.53,0,0,0,0,57.7,47.7,50,51,21,24,4,10,8,17,1.01,1.43,54,55,8.43,10.38,,
530077,2018-05-19,571927,571578,Steven Matz,Patrick Corbin,121,109,NYM,AZ,2018,2018,0,0,regular,regular,7,9,7,9,1,5,3,5,2,4,3.86,2.53,0,0,0,0,32.7,57.0,26,35,14,16,7,6,15,14,1.26,0.86,34,75,9.37,11.84,,
530068,2018-05-19,543699,548389,Tanner Roark,Ross Stripling,120,119,WSH,LAD,2018,2018,0,0,regular,regular,8,3,8,3,6,0,3,0,5,3,3.33,4.05,0,0,0,0,51.3,13.3,36,18,19,6,7,2,16,3,1.01,1.58,45,14,7.89,9.45,,
529473,2018-05-19,622491,543294,Luis Castillo,Kyle Hendricks,113,112,CIN,CHC,2018,2018,0,0,regular,regular,9,8,9,8,3,6,3,3,5,5,6.02,3.2,0,0,0,0,46.3,50.7,51,43,31,18,10,9,15,9,1.42,1.03,46,38,8.94,6.75,,
530082,2018-05-19,572020,571666,James Paxton,Mike Fiers,136,116,SEA,DET,2018,2018,0,0,regular,regular,9,7,9,7,6,3,4,4,4,3,3.52,4.23,0,0,0,0,53.7,38.3,41,40,21,18,6,8,19,6,1.12,1.2,71,26,11.91,6.1,,
