game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530730,2018-07-06,519455,112526,Jordan Zimmermann,Bartolo Colon,116,140,DET,TEX,2018,2018,0,0,regular,regular,10,15,10,15,2,7,4,8,3,5,3.91,4.93,0,0,0,0,48.3,87.7,45,95,21,48,5,20,10,15,1.14,1.25,45,50,8.38,5.13,,
530729,2018-07-06,594798,592773,Jacob deGrom,Ryne Stanek,121,139,NYM,TB,2018,2018,0,0,regular,regular,17,9,17,9,13,0,6,0,10,0,1.84,1.42,0,0,0,0,107.3,12.7,81,5,22,2,6,0,28,6,1.02,0.87,134,15,11.24,10.66,,
530728,2018-07-06,605446,607231,Dereck Rodríguez,John Gant,137,138,SF,STL,2018,2018,0,0,regular,regular,6,5,6,5,4,1,5,1,0,4,3.21,4.61,0,0,0,0,33.7,27.3,35,19,12,14,3,2,8,12,1.28,1.13,29,25,7.75,8.23,,
530727,2018-07-06,643327,664192,Zack Godley,Joey Lucchesi,109,135,AZ,SD,2018,2018,0,0,regular,regular,17,12,17,12,7,2,10,5,5,6,5.07,3.26,0,0,0,0,92.3,58.0,98,48,52,21,12,10,50,23,1.6,1.22,92,60,8.97,9.31,,
530726,2018-07-06,592866,601713,Trevor Williams,Nick Pivetta,134,143,PIT,PHI,2018,2018,0,0,regular,regular,17,17,17,17,8,5,7,8,8,6,4.22,4.71,0,0,0,0,91.7,86.0,80,87,43,45,11,13,30,26,1.2,1.31,68,103,6.68,10.78,,
530725,2018-07-06,471911,621112,Carlos Carrasco,Paul Blackburn,114,133,CLE,OAK,2018,2018,0,0,regular,regular,15,5,15,5,9,2,8,3,4,1,4.24,6.46,0,0,0,0,91.3,23.7,85,26,43,17,11,2,22,5,1.17,1.31,96,16,9.46,6.08,,
530724,2018-07-06,543208,543243,Sam Gaviglio,Sonny Gray,141,147,TOR,NYY,2018,2018,0,0,regular,regular,8,16,8,16,3,6,2,6,3,5,4.15,5.44,0,0,0,0,43.3,82.7,41,89,20,50,8,10,13,36,1.25,1.51,39,73,8.1,7.95,,
530719,2018-07-06,621121,625643,Lance McCullers Jr.,Reynaldo López,117,145,HOU,CWS,2018,2018,0,0,regular,regular,17,17,17,17,12,11,12,6,4,9,3.55,3.68,0,0,0,0,101.3,100.3,79,88,40,41,10,11,38,42,1.15,1.3,106,73,9.41,6.55,,
530722,2018-07-06,570240,628317,Félix Peña,Kenta Maeda,108,119,LAA,LAD,2018,2018,0,0,regular,regular,3,14,3,14,0,5,1,6,1,5,2.51,3.41,0,0,0,0,14.3,74.0,15,65,4,28,1,6,5,29,1.4,1.27,17,87,10.67,10.58,,
530721,2018-07-06,433587,608566,Félix Hernández,Germán Márquez,136,115,SEA,COL,2018,2018,0,0,regular,regular,18,17,18,17,7,6,10,7,7,7,5.11,5.14,0,0,0,0,100.3,91.0,100,96,57,52,14,15,36,35,1.36,1.44,85,93,7.62,9.2,,
530720,2018-07-06,543557,641816,Mike Montgomery,Tyler Mahle,112,113,CHC,CIN,2018,2018,0,0,regular,regular,7,17,7,17,4,6,5,10,2,6,2.43,3.83,0,0,0,0,40.7,91.7,31,91,11,39,4,16,12,39,1.06,1.42,30,93,6.64,9.13,,
530718,2018-07-06,434628,519242,Jason Hammel,Chris Sale,118,111,KC,BOS,2018,2018,0,0,regular,regular,17,18,17,18,7,13,3,10,13,8,5.56,2.41,0,0,0,0,100.3,116.0,125,74,62,31,11,10,30,29,1.54,0.89,66,164,5.92,12.72,,
530717,2018-07-06,458681,605164,Lance Lynn,Dylan Bundy,142,110,MIN,BAL,2018,2018,0,0,regular,regular,16,16,16,16,6,10,5,7,7,8,5.49,3.75,0,0,0,0,80.3,96.0,85,87,49,40,8,18,50,29,1.68,1.21,82,108,9.19,10.13,,
530716,2018-07-06,642547,592314,Freddy Peralta,Mike Foltynewicz,158,144,MIL,ATL,2018,2018,0,0,regular,regular,5,16,5,16,2,5,3,8,1,8,2.28,2.02,0,0,0,0,27.7,89.0,12,59,7,20,1,6,12,40,0.87,1.11,40,107,13.01,10.82,,
530723,2018-07-06,461829,573185,Gio Gonzalez,Dan Straily,120,146,WSH,MIA,2018,2018,0,0,regular,regular,17,12,17,12,6,4,8,4,7,4,3.77,4.7,0,0,0,0,90.7,59.3,86,53,38,31,9,13,43,29,1.42,1.38,86,52,8.54,7.89,,
