game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531078,2018-08-04,572020,462136,James Paxton,Marco Estrada,136,141,SEA,TOR,2018,2018,0,0,regular,regular,21,18,21,18,13,8,11,7,7,9,3.49,4.9,0,0,0,0,126.3,93.7,100,98,49,51,16,16,33,28,1.05,1.35,163,70,11.61,6.73,,
531077,2018-08-04,467100,596295,Iván Nova,Austin Gomber,134,138,PIT,STL,2018,2018,0,0,regular,regular,20,1,20,1,9,1,10,1,8,0,4.33,2.84,0,0,0,0,114.3,6.3,125,2,55,2,20,1,22,2,1.29,0.63,82,6,6.45,8.53,,
531076,2018-08-04,453329,605498,Clay Buchholz,Andrew Suárez,109,137,AZ,SF,2018,2018,0,0,regular,regular,9,18,9,18,4,6,4,7,4,10,2.65,4.11,0,0,0,0,51.0,100.7,42,104,15,46,5,13,12,24,1.06,1.27,43,87,7.59,7.78,,
531075,2018-08-04,543294,621141,Kyle Hendricks,Walker Lockett,112,135,CHC,SD,2018,2018,0,0,regular,regular,22,1,22,1,10,0,8,0,12,0,3.97,9.82,0,0,0,0,127.0,3.7,121,4,56,4,19,0,34,5,1.22,2.45,103,2,7.3,4.91,,
531074,2018-08-04,543135,664856,Nathan Eovaldi,Chance Adams,111,147,BOS,NYY,2018,2018,0,0,regular,regular,11,0,11,0,6,0,4,0,6,0,3.8,0.0,0,0,0,0,64.0,0.0,52,0,27,0,11,0,8,0,0.94,0.0,58,0,8.16,0.0,,
531073,2018-08-04,621107,570632,Zach Eflin,José Ureña,143,146,PHI,MIA,2018,2018,0,0,regular,regular,14,21,14,21,6,8,7,5,5,15,3.64,4.4,0,0,0,0,76.7,118.7,72,112,31,58,10,12,18,34,1.17,1.23,72,98,8.45,7.43,,
531072,2018-08-04,446372,570240,Corey Kluber,Félix Peña,114,108,CLE,LAA,2018,2018,0,0,regular,regular,22,7,22,7,18,1,13,2,8,3,2.79,4.8,0,0,0,0,145.0,30.0,118,31,45,16,20,2,19,14,0.94,1.5,139,33,8.63,9.9,,
531071,2018-08-04,621244,572143,José Berríos,Burch Smith,142,118,MIN,KC,2018,2018,0,0,regular,regular,22,4,22,4,13,1,12,1,9,1,3.56,7.47,0,0,0,0,139.0,15.7,113,16,55,13,17,2,33,6,1.05,1.4,142,16,9.19,9.19,,
531068,2018-08-04,642547,542881,Freddy Peralta,Tyler Anderson,158,115,MIL,COL,2018,2018,0,0,regular,regular,9,22,9,22,3,12,4,8,2,11,3.61,3.69,0,0,0,0,47.3,127.0,25,105,19,52,4,18,26,44,1.08,1.17,63,117,11.98,8.29,,
531069,2018-08-04,429719,519455,Edwin Jackson,Jordan Zimmermann,133,116,OAK,DET,2018,2018,0,0,regular,regular,7,14,7,14,4,3,4,5,2,5,3.32,4.44,0,0,0,0,40.7,71.0,31,73,15,35,5,12,13,13,1.08,1.21,32,67,7.08,8.49,,
531067,2018-08-04,476451,518774,Jeremy Hellickson,Matt Harvey,120,113,WSH,CIN,2018,2018,0,0,regular,regular,15,18,15,18,2,3,7,8,5,7,3.59,4.79,0,0,0,0,72.7,94.0,69,96,29,50,8,16,13,21,1.13,1.24,56,73,6.94,6.99,,
531066,2018-08-04,605483,607074,Blake Snell,Carlos Rodón,139,145,TB,CWS,2018,2018,0,0,regular,regular,20,9,20,9,14,5,12,3,5,6,2.27,3.24,0,0,0,0,119.0,58.3,80,41,30,21,12,8,47,21,1.07,1.06,134,49,10.13,7.56,,
531065,2018-08-04,501985,605164,Mike Minor,Dylan Bundy,140,110,TEX,BAL,2018,2018,0,0,regular,regular,20,20,20,20,8,11,9,8,9,10,4.73,4.53,0,0,0,0,110.3,115.3,106,110,58,58,19,26,26,35,1.2,1.26,92,123,7.5,9.6,,
531064,2018-08-04,554430,592332,Zack Wheeler,Kevin Gausman,121,110,NYM,BAL,2018,2018,0,0,regular,regular,20,21,20,21,11,11,6,6,12,14,4.11,4.43,0,0,0,0,120.3,124.0,113,139,55,61,11,21,42,32,1.29,1.38,116,104,8.68,7.55,,
531052,2018-08-04,461829,543101,Gio Gonzalez,Anthony DeSclafani,120,113,WSH,CIN,2018,2018,0,0,regular,regular,21,10,21,10,8,2,9,4,10,4,3.78,5.47,0,0,0,0,114.3,52.7,109,54,48,32,10,15,57,17,1.45,1.35,103,48,8.11,8.2,,
531070,2018-08-04,628317,621121,Kenta Maeda,Lance McCullers Jr.,119,117,LAD,HOU,2018,2018,0,0,regular,regular,18,21,18,21,5,13,7,13,8,7,3.53,4.06,0,0,0,0,97.0,122.0,85,98,38,55,9,12,35,48,1.24,1.2,116,133,10.76,9.81,,
