game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530631,2018-06-29,605276,570240,David Hess,Félix Peña,110,108,BAL,LAA,2018,2018,0,0,regular,regular,8,2,8,2,4,0,2,0,5,1,5.44,4.0,0,0,0,0,41.3,9.0,44,10,25,4,9,1,17,4,1.48,1.56,24,12,5.23,12.0,,
530637,2018-06-29,601713,607200,Nick Pivetta,Erick Fedde,143,120,PHI,WSH,2018,2018,0,0,regular,regular,16,4,16,4,5,1,8,1,6,3,4.06,5.32,0,0,0,0,84.3,22.0,80,27,38,13,10,3,24,6,1.23,1.5,101,16,10.78,6.55,,
530636,2018-06-29,571578,605498,Patrick Corbin,Andrew Suárez,109,137,AZ,SF,2018,2018,0,0,regular,regular,16,12,16,12,8,3,9,3,7,8,3.24,4.43,0,0,0,0,100.0,65.0,73,69,36,32,11,9,27,13,1.0,1.26,129,61,11.61,8.45,,
530635,2018-06-29,641778,605397,Eric Lauer,Joe Musgrove,135,134,SD,PIT,2018,2018,0,0,regular,regular,12,6,12,6,4,3,3,2,6,4,5.05,4.59,0,0,0,0,57.0,33.3,73,38,32,17,9,3,27,9,1.75,1.41,51,31,8.05,8.37,,
530634,2018-06-29,645261,621261,Sandy Alcantara,Corey Oswalt,146,121,MIA,NYM,2018,2018,0,0,regular,regular,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,
530633,2018-06-29,543557,621244,Mike Montgomery,José Berríos,112,142,CHC,MIN,2018,2018,0,0,regular,regular,6,16,6,16,4,10,4,10,2,5,2.02,3.15,0,0,0,0,35.7,103.0,24,77,8,36,3,12,9,20,0.93,0.94,25,109,6.31,9.52,,
530630,2018-06-29,594835,453178,Marco Gonzales,Ian Kennedy,136,118,SEA,KC,2018,2018,0,0,regular,regular,16,16,16,16,7,6,9,3,5,11,4.04,5.09,0,0,0,0,91.3,86.7,97,94,41,49,10,15,20,32,1.28,1.45,80,80,7.88,8.31,,
530632,2018-06-29,607219,502624,Sal Romano,Chase Anderson,113,158,CIN,MIL,2018,2018,0,0,regular,regular,16,15,16,15,5,6,8,6,7,7,5.4,4.37,0,0,0,0,85.0,82.3,89,63,51,40,14,16,36,34,1.47,1.18,62,63,6.56,6.89,,
530628,2018-06-29,573186,434538,Marcus Stroman,Francisco Liriano,141,116,TOR,DET,2018,2018,0,0,regular,regular,8,11,8,11,1,5,3,3,5,7,6.8,3.94,0,0,0,0,42.3,61.7,52,45,32,27,5,8,19,32,1.68,1.25,37,48,7.87,7.01,,
530629,2018-06-29,521655,543037,Wilmer Font,Gerrit Cole,139,117,TB,HOU,2018,2018,0,0,regular,regular,4,16,4,16,0,12,1,14,0,2,1.69,2.56,0,0,0,0,16.0,105.7,11,62,3,30,1,13,6,33,1.06,0.9,15,146,8.44,12.44,,
530627,2018-06-29,448179,542881,Rich Hill,Tyler Anderson,119,115,LAD,COL,2018,2018,0,0,regular,regular,8,16,8,16,2,7,2,5,5,8,5.3,4.62,0,0,0,0,35.7,85.7,38,85,21,44,8,15,16,30,1.51,1.34,36,77,9.08,8.09,,
530626,2018-06-29,621112,545333,Paul Blackburn,Trevor Bauer,133,114,OAK,CLE,2018,2018,0,0,regular,regular,4,16,4,16,1,12,2,9,1,7,8.83,2.44,0,0,0,0,17.3,107.0,23,82,17,29,2,5,4,35,1.56,1.09,11,140,5.71,11.78,,
530625,2018-06-29,451596,592229,Yovani Gallardo,Dylan Covey,140,145,TEX,CWS,2018,2018,0,0,regular,regular,2,8,2,8,0,3,2,4,0,4,7.84,3.45,0,0,0,0,10.3,44.3,12,43,9,17,3,2,5,20,1.65,1.42,7,36,6.1,7.31,,
530624,2018-06-29,282332,593958,CC Sabathia,Eduardo Rodriguez,147,111,NYY,BOS,2018,2018,0,0,regular,regular,14,15,14,15,5,5,6,11,7,2,3.18,3.86,0,0,0,0,76.3,81.7,76,79,27,35,10,10,20,26,1.26,1.29,61,92,7.19,10.14,,
530623,2018-06-29,571945,527054,Miles Mikolas,Julio Teheran,138,144,STL,ATL,2018,2018,0,0,regular,regular,15,15,15,15,10,8,9,8,5,5,2.69,4.52,0,0,0,0,97.0,81.7,82,63,29,41,8,15,12,39,0.97,1.25,71,73,6.59,8.04,,
