game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531062,2018-08-03,502042,607231,Chris Archer,John Gant,139,138,TB,STL,2018,2018,0,0,regular,regular,17,8,17,8,8,2,7,2,8,6,4.31,3.8,0,0,0,0,96.0,42.7,102,32,46,18,11,5,31,20,1.39,1.22,102,36,9.56,7.59,,
531063,2018-08-03,594835,621366,Marco Gonzales,Ryan Borucki,136,141,SEA,TOR,2018,2018,0,0,regular,regular,21,6,21,6,12,5,14,1,5,4,3.37,2.83,0,0,0,0,125.7,35.0,121,39,47,11,12,0,25,11,1.16,1.43,111,28,7.95,7.2,,
531061,2018-08-03,571578,608717,Patrick Corbin,Chris Stratton,109,137,AZ,SF,2018,2018,0,0,regular,regular,22,18,22,18,11,8,11,10,10,6,3.26,4.93,0,0,0,0,135.3,96.7,106,103,49,53,11,11,37,36,1.06,1.44,166,73,11.04,6.8,,
531060,2018-08-03,500779,475115,Jose Quintana,Tyson Ross,112,135,CHC,SD,2018,2018,0,0,regular,regular,20,21,20,21,9,11,12,12,6,8,4.26,4.41,0,0,0,0,107.7,118.3,101,106,51,58,15,15,52,50,1.42,1.32,95,105,7.94,7.99,,
531059,2018-08-03,519144,622663,Rick Porcello,Luis Severino,111,147,BOS,NYY,2018,2018,0,0,regular,regular,22,22,22,22,14,14,15,18,5,4,4.03,2.94,0,0,0,0,131.7,137.7,129,116,59,45,15,13,33,33,1.23,1.08,126,157,8.61,10.26,,
531058,2018-08-03,592826,670950,Vince Velasquez,Trevor Richards,143,146,PHI,MIA,2018,2018,0,0,regular,regular,20,15,20,15,10,6,7,4,10,6,4.06,4.06,0,0,0,0,106.3,75.3,90,72,48,34,13,5,41,34,1.23,1.41,121,71,10.24,8.48,,
531057,2018-08-03,605182,642545,Mike Clevinger,Jaime Barria,114,108,CLE,LAA,2018,2018,0,0,regular,regular,21,15,21,15,12,4,8,6,13,8,3.43,3.74,0,0,0,0,133.7,77.0,120,70,51,32,11,14,45,22,1.23,1.19,133,56,8.96,6.55,,
531049,2018-08-03,594798,434671,Jacob deGrom,Aníbal Sánchez,121,144,NYM,ATL,2018,2018,0,0,regular,regular,21,13,21,13,17,7,8,7,12,5,1.82,3.12,0,0,0,0,138.3,75.0,103,60,28,26,7,10,32,21,0.98,1.08,164,72,10.67,8.64,,
531055,2018-08-03,622072,434378,Alex Wood,Justin Verlander,119,117,LAD,HOU,2018,2018,0,0,regular,regular,21,23,21,23,11,18,11,13,8,10,3.68,2.24,0,0,0,0,117.3,148.7,110,105,48,37,12,18,27,27,1.17,0.89,103,190,7.9,11.5,,
531054,2018-08-03,474463,543278,Brett Anderson,Blaine Hardy,133,116,OAK,DET,2018,2018,0,0,regular,regular,8,10,8,10,2,3,3,4,2,4,5.55,4.01,0,0,0,0,35.7,51.7,50,53,22,23,6,5,10,12,1.68,1.26,19,34,4.79,5.92,,
531053,2018-08-03,448855,608566,Junior Guerra,Germán Márquez,158,115,MIL,COL,2018,2018,0,0,regular,regular,20,21,20,21,8,9,11,11,9,7,3.43,4.82,0,0,0,0,107.7,115.7,95,119,41,62,13,19,44,41,1.29,1.38,105,120,8.78,9.34,,
531051,2018-08-03,592773,608337,Ryne Stanek,Lucas Giolito,139,145,TB,CWS,2018,2018,0,0,regular,regular,16,21,16,21,0,9,0,9,0,9,2.28,6.26,0,0,0,0,23.7,113.7,14,110,6,79,2,19,11,65,1.06,1.54,29,71,11.03,5.62,,
531050,2018-08-03,642558,605276,Ariel Jurado,David Hess,140,110,TEX,BAL,2018,2018,0,0,regular,regular,2,9,2,9,1,4,1,2,1,6,4.22,5.94,0,0,0,0,10.7,47.0,8,53,5,31,1,10,3,19,1.03,1.53,4,26,3.37,4.98,,
531056,2018-08-03,543606,641571,Jake Odorizzi,Heath Fillmyer,142,118,MIN,KC,2018,2018,0,0,regular,regular,22,3,22,3,7,1,7,0,11,3,4.58,3.94,0,0,0,0,112.0,16.0,112,16,57,7,17,1,47,7,1.42,1.44,118,8,9.48,4.5,,
