game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
529798,2018-04-27,519141,605483,Drew Pomeranz,Blake Snell,111,139,BOS,TB,2018,2018,0,0,regular,regular,1,5,1,5,0,3,0,3,0,1,7.36,2.54,0,0,0,0,3.7,28.3,5,18,3,8,0,3,2,10,1.91,0.99,7,32,17.18,10.16,,
529797,2018-04-27,643230,571945,Steven Brault,Miles Mikolas,134,138,PIT,STL,2018,2018,0,0,regular,regular,4,4,4,4,0,2,1,3,3,1,5.06,3.46,0,0,0,0,21.3,26.0,17,24,12,10,2,4,11,2,1.31,1.0,12,20,5.06,6.92,,
529799,2018-04-27,573186,501985,Marcus Stroman,Mike Minor,141,140,TOR,TEX,2018,2018,0,0,regular,regular,4,4,4,4,0,1,2,2,2,2,8.55,3.86,0,0,0,0,20.0,21.0,23,16,19,9,2,2,14,6,1.85,1.05,21,20,9.45,8.57,,
529796,2018-04-27,446372,541640,Corey Kluber,Erasmo Ramírez,114,136,CLE,SEA,2018,2018,0,0,regular,regular,5,1,5,1,5,0,3,0,2,1,1.96,9.64,0,0,0,0,36.7,4.7,22,5,8,5,4,2,6,1,0.76,1.29,37,1,9.08,1.93,,
529795,2018-04-27,572971,640455,Dallas Keuchel,Sean Manaea,117,133,HOU,OAK,2018,2018,0,0,regular,regular,5,5,5,5,3,4,2,3,3,2,3.1,1.23,0,0,0,0,29.0,36.7,28,16,10,5,3,4,12,6,1.38,0.6,25,30,7.76,7.36,,
529794,2018-04-27,571760,622663,Andrew Heaney,Luis Severino,108,147,LAA,NYY,2018,2018,0,0,regular,regular,2,5,2,5,0,3,1,4,1,1,9.64,2.32,0,0,0,0,9.3,31.0,13,18,10,8,3,1,3,10,1.71,0.9,13,34,12.54,9.87,,
529793,2018-04-27,453385,594798,Clayton Richard,Jacob deGrom,135,121,SD,NYM,2018,2018,0,0,regular,regular,5,5,5,5,1,3,2,3,3,2,5.67,2.53,0,0,0,0,27.0,32.0,31,25,17,9,5,2,13,8,1.63,1.03,22,40,7.33,11.25,,
529787,2018-04-27,518633,625643,Danny Duffy,Reynaldo López,118,145,KC,CWS,2018,2018,0,0,regular,regular,5,4,5,4,1,3,0,0,5,4,5.26,1.5,0,0,0,0,25.7,24.0,26,12,15,4,4,2,13,15,1.52,1.12,25,23,8.77,8.62,,
529791,2018-04-27,502706,547943,Derek Holland,Hyun Jin Ryu,137,119,SF,LAD,2018,2018,0,0,regular,regular,4,4,4,4,1,3,0,3,4,0,4.98,1.99,0,0,0,0,21.7,22.7,16,11,12,5,4,1,7,9,1.06,0.88,22,27,9.14,10.72,,
529790,2018-04-27,501957,571666,Chris Tillman,Mike Fiers,110,116,BAL,DET,2018,2018,0,0,regular,regular,4,3,4,3,0,1,0,2,3,1,9.87,3.71,0,0,0,0,17.3,17.0,30,21,19,7,5,2,11,3,2.37,1.41,8,10,4.15,5.29,,
529789,2018-04-27,570632,542881,José Ureña,Tyler Anderson,146,115,MIA,COL,2018,2018,0,0,regular,regular,5,5,5,5,1,3,0,2,5,1,5.88,4.32,0,0,0,0,26.0,25.0,27,24,17,12,3,3,9,14,1.38,1.52,21,27,7.27,9.72,,
529788,2018-04-27,461833,622491,Phil Hughes,Luis Castillo,142,113,MIN,CIN,2018,2018,0,0,regular,regular,1,5,1,5,0,1,0,1,0,4,5.4,6.51,0,0,0,0,3.3,27.7,5,29,2,20,1,5,2,11,2.1,1.45,2,24,5.4,7.81,,
529786,2018-04-27,605400,527054,Aaron Nola,Julio Teheran,143,144,PHI,ATL,2018,2018,0,0,regular,regular,5,5,5,5,3,3,2,3,3,1,2.3,4.0,0,0,0,0,31.3,27.0,20,24,8,12,2,5,9,14,0.93,1.41,24,27,6.89,9.0,,
529785,2018-04-27,544931,643327,Stephen Strasburg,Zack Godley,120,109,WSH,AZ,2018,2018,0,0,regular,regular,5,4,5,4,3,2,2,3,3,1,2.97,3.09,0,0,0,0,33.3,23.3,25,19,11,8,6,1,8,8,0.99,1.16,36,24,9.72,9.26,,
529792,2018-04-27,506433,608718,Yu Darvish,Brent Suter,112,158,CHC,MIL,2018,2018,0,0,regular,regular,4,5,4,5,1,0,1,2,2,3,6.86,5.68,0,0,0,0,19.7,25.3,21,31,15,16,3,3,11,6,1.63,1.46,21,19,9.61,6.75,,
