game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530940,2018-07-25,545333,592791,Trevor Bauer,Jameson Taillon,114,134,CLE,PIT,2018,2018,0,0,regular,regular,21,20,21,20,16,9,11,9,9,7,2.44,3.8,0,0,0,0,140.3,111.3,114,105,38,47,6,12,47,31,1.15,1.22,182,109,11.67,8.81,,
530944,2018-07-25,642547,543699,Freddy Peralta,Tanner Roark,158,120,MIL,WSH,2018,2018,0,0,regular,regular,7,19,7,19,3,11,4,5,1,14,2.65,4.72,0,0,0,0,37.3,114.3,18,115,11,60,2,14,18,43,0.96,1.38,50,98,12.05,7.71,,
530943,2018-07-25,607219,656427,Sal Romano,Jack Flaherty,113,138,CIN,STL,2018,2018,0,0,regular,regular,19,15,19,15,6,4,10,6,8,8,5.28,3.15,0,0,0,0,102.3,80.0,107,61,60,28,19,11,40,28,1.44,1.11,74,96,6.51,10.8,,
530942,2018-07-25,502190,502706,Mike Leake,Derek Holland,136,137,SEA,SF,2018,2018,0,0,regular,regular,20,18,20,18,11,6,13,6,6,9,4.22,4.17,0,0,0,0,121.7,95.0,133,90,57,44,16,12,29,37,1.33,1.34,75,91,5.55,8.62,,
530941,2018-07-25,621261,453385,Corey Oswalt,Clayton Richard,121,135,NYM,SD,2018,2018,0,0,regular,regular,4,21,4,21,1,11,0,10,2,10,6.11,4.82,0,0,0,0,17.7,127.0,14,120,12,68,3,12,6,51,1.13,1.35,11,95,5.6,6.73,,
530939,2018-07-25,527048,429719,Martín Pérez,Edwin Jackson,140,133,TEX,OAK,2018,2018,0,0,regular,regular,7,5,7,5,2,4,2,3,4,2,8.05,2.93,0,0,0,0,34.7,30.7,56,21,31,10,9,4,16,8,2.08,0.95,21,23,5.45,6.75,,
530937,2018-07-25,543208,429722,Sam Gaviglio,Ervin Santana,141,142,TOR,MIN,2018,2018,0,0,regular,regular,12,0,12,0,3,0,3,0,3,0,4.77,0.0,0,0,0,0,60.3,0.0,62,0,32,0,12,0,18,0,1.33,0.0,55,0,8.2,0.0,,
530938,2018-07-25,592773,570666,Ryne Stanek,Luis Cessa,139,147,TB,NYY,2018,2018,0,0,regular,regular,13,2,13,2,0,1,0,1,0,0,1.37,3.0,0,0,0,0,19.7,9.0,10,8,3,3,0,1,8,5,0.92,1.44,25,6,11.44,6.0,,
530936,2018-07-25,453562,621111,Jake Arrieta,Walker Buehler,143,119,PHI,LAD,2018,2018,0,0,regular,regular,19,10,19,10,10,4,9,7,6,3,3.47,2.72,0,0,0,0,106.3,56.3,99,44,41,17,10,4,36,12,1.27,0.99,74,59,6.26,9.43,,
530935,2018-07-25,592351,450203,Jon Gray,Charlie Morton,115,117,COL,HOU,2018,2018,0,0,regular,regular,18,19,18,19,6,13,8,11,7,7,5.44,2.96,0,0,0,0,99.3,112.3,113,84,60,37,11,11,30,45,1.44,1.15,125,146,11.33,11.7,,
530934,2018-07-25,518633,571510,Danny Duffy,Matthew Boyd,118,116,KC,DET,2018,2018,0,0,regular,regular,21,19,21,19,9,8,8,8,12,9,4.4,4.62,0,0,0,0,120.7,103.3,118,86,59,53,19,12,56,38,1.44,1.2,107,93,7.98,8.1,,
530933,2018-07-25,572140,448306,Tyler Skaggs,James Shields,108,145,LAA,CWS,2018,2018,0,0,regular,regular,18,21,18,21,10,13,9,7,8,14,2.68,4.22,0,0,0,0,104.0,132.3,96,116,31,62,8,15,31,48,1.22,1.24,106,97,9.17,6.6,,
530931,2018-07-25,452657,592662,Jon Lester,Robbie Ray,112,109,CHC,AZ,2018,2018,0,0,regular,regular,20,11,20,11,9,3,15,3,3,4,3.14,5.37,0,0,0,0,114.7,53.7,99,53,40,32,15,12,46,28,1.26,1.51,89,75,6.99,12.58,,
