game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530955,2018-07-26,573185,543548,Dan Straily,Tommy Milone,146,120,MIA,WSH,2018,2018,0,0,regular,regular,15,0,15,0,7,0,6,0,5,0,4.02,0.0,0,0,0,0,78.3,0.0,66,0,35,0,13,0,37,0,1.31,0.0,63,0,7.24,0.0,,
530954,2018-07-26,502171,621056,Alex Cobb,Hunter Wood,110,139,BAL,TB,2018,2018,0,0,regular,regular,18,2,18,2,8,0,3,0,11,0,6.17,3.0,0,0,0,0,97.7,3.0,125,4,67,1,17,0,28,1,1.57,1.67,67,4,6.17,12.0,,
530953,2018-07-26,641816,624133,Tyler Mahle,Ranger Suarez,113,143,CIN,PHI,2018,2018,0,0,regular,regular,20,0,20,0,7,0,11,0,7,0,4.32,0.0,0,0,0,0,106.3,0.0,110,0,51,0,19,0,46,0,1.47,0.0,101,0,8.55,0.0,,
530952,2018-07-26,112526,502239,Bartolo Colon,Trevor Cahill,140,133,TEX,OAK,2018,2018,0,0,regular,regular,18,10,18,10,9,5,8,4,8,5,4.99,2.95,0,0,0,0,106.3,58.0,117,42,59,19,22,5,18,17,1.27,1.02,58,55,4.91,8.53,,
530951,2018-07-26,592468,571927,Nick Kingham,Steven Matz,134,121,PIT,NYM,2018,2018,0,0,regular,regular,10,19,10,19,6,8,5,7,4,8,4.11,3.65,0,0,0,0,57.0,101.0,49,92,26,41,11,15,14,38,1.11,1.29,54,88,8.53,7.84,,
530950,2018-07-26,598271,502043,Brian Johnson,Kyle Gibson,111,142,BOS,MIN,2018,2018,0,0,regular,regular,5,20,5,20,1,11,1,7,1,11,2.22,3.57,0,0,0,0,24.3,121.0,24,102,6,48,3,13,9,48,1.36,1.24,19,119,7.03,8.85,,
530949,2018-07-26,605446,489119,Dereck Rodríguez,Wade Miley,137,158,SF,MIL,2018,2018,0,0,regular,regular,8,4,8,4,6,2,7,1,0,2,2.89,1.56,0,0,0,0,46.7,17.3,43,12,15,3,3,0,10,11,1.14,1.33,35,11,6.75,5.71,,
530948,2018-07-26,434671,448179,Aníbal Sánchez,Rich Hill,144,119,ATL,LAD,2018,2018,0,0,regular,regular,12,12,12,12,7,4,7,4,4,7,2.88,4.33,0,0,0,0,68.7,60.3,53,61,22,29,9,11,19,22,1.05,1.38,68,67,8.91,9.99,,
530947,2018-07-26,543243,596001,Sonny Gray,Jakob Junis,147,118,NYY,KC,2018,2018,0,0,regular,regular,19,18,19,18,7,8,8,7,5,10,5.34,5.03,0,0,0,0,96.0,105.7,101,107,57,59,12,24,42,30,1.49,1.3,91,98,8.53,8.35,,
530946,2018-07-26,607374,592229,Nick Tropeano,Dylan Covey,108,145,LAA,CWS,2018,2018,0,0,regular,regular,11,12,11,12,4,4,4,5,5,5,4.58,4.95,0,0,0,0,59.0,63.7,55,67,30,35,9,6,24,28,1.34,1.49,49,48,7.47,6.79,,
530945,2018-07-26,543022,643327,Tyler Chatwood,Zack Godley,112,109,CHC,AZ,2018,2018,0,0,regular,regular,18,20,18,20,3,9,8,12,7,6,4.84,4.69,0,0,0,0,89.3,109.3,77,112,48,57,8,12,79,56,1.75,1.54,78,112,7.86,9.22,,
