game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531244,2018-08-17,656427,642547,Jack Flaherty,Freddy Peralta,138,158,STL,MIL,2018,2018,0,0,regular,regular,19,11,19,11,6,4,8,5,10,2,3.22,4.47,0,0,0,0,103.3,56.3,76,34,37,28,15,5,36,33,1.08,1.19,127,74,11.06,11.82,,
531245,2018-08-17,605400,592789,Aaron Nola,Noah Syndergaard,143,121,PHI,NYM,2018,2018,0,0,regular,regular,24,16,24,16,19,9,16,10,7,5,2.28,3.22,0,0,0,0,154.0,95.0,111,97,39,34,8,6,43,19,1.0,1.22,149,100,8.71,9.47,,
531243,2018-08-17,453286,573185,Max Scherzer,Dan Straily,120,146,WSH,MIA,2018,2018,0,0,regular,regular,25,19,25,19,22,7,17,6,8,7,2.19,4.42,0,0,0,0,168.7,97.7,109,87,41,48,17,17,40,50,0.88,1.4,227,85,12.11,7.83,,
531247,2018-08-17,598271,592773,Brian Johnson,Ryne Stanek,111,139,BOS,TB,2018,2018,0,0,regular,regular,8,19,8,19,1,0,3,0,2,0,3.21,2.51,0,0,0,0,42.0,28.7,40,17,15,8,8,4,16,12,1.33,1.01,41,40,8.79,12.56,,
531248,2018-08-17,458681,573186,Lance Lynn,Marcus Stroman,147,141,NYY,TOR,2018,2018,0,0,regular,regular,22,17,22,17,9,6,9,8,9,9,4.63,5.03,0,0,0,0,114.7,96.7,112,103,59,54,12,8,66,34,1.55,1.42,117,74,9.18,6.89,,
531246,2018-08-17,543101,543391,Anthony DeSclafani,Casey Kelly,113,137,CIN,SF,2018,2018,0,0,regular,regular,12,0,12,0,4,0,6,0,4,0,4.46,0.0,0,0,0,0,66.7,0.0,63,0,33,0,15,0,18,0,1.22,0.0,59,0,7.97,0.0,,
531242,2018-08-17,453281,621111,Wade LeBlanc,Walker Buehler,136,119,SEA,LAD,2018,2018,0,0,regular,regular,19,14,19,14,7,6,12,8,6,6,3.7,2.8,0,0,0,0,104.7,80.3,94,62,43,25,15,8,22,18,1.11,1.0,82,85,7.05,9.52,,
531234,2018-08-17,664192,592662,Joey Lucchesi,Robbie Ray,135,109,SD,AZ,2018,2018,0,0,regular,regular,18,15,18,15,3,4,8,3,9,8,3.45,4.83,0,0,0,0,88.7,76.3,78,70,34,41,14,13,31,39,1.23,1.43,93,101,9.44,11.91,,
531240,2018-08-17,448306,596001,James Shields,Jakob Junis,145,118,CWS,KC,2018,2018,0,0,regular,regular,25,22,25,22,15,9,8,8,17,13,4.38,4.82,0,0,0,0,156.3,127.0,140,130,76,68,23,26,58,37,1.27,1.31,122,122,7.02,8.65,,
531239,2018-08-17,429719,450203,Edwin Jackson,Charlie Morton,133,117,OAK,HOU,2018,2018,0,0,regular,regular,9,23,9,23,6,17,6,13,2,9,2.48,2.88,0,0,0,0,54.3,137.3,39,104,15,44,5,14,17,54,1.03,1.15,41,171,6.79,11.21,,
531238,2018-08-17,502043,571510,Kyle Gibson,Matthew Boyd,142,116,MIN,DET,2018,2018,0,0,regular,regular,24,23,24,23,14,11,9,11,13,10,3.49,4.2,0,0,0,0,147.0,128.7,125,105,57,60,15,14,58,41,1.24,1.13,139,114,8.51,7.97,,
531237,2018-08-17,656794,607536,Sean Newcomb,Kyle Freeland,144,115,ATL,COL,2018,2018,0,0,regular,regular,23,24,23,24,14,15,12,14,7,9,3.4,3.02,0,0,0,0,129.7,146.0,104,129,49,49,14,14,61,52,1.27,1.24,118,120,8.19,7.4,,
531236,2018-08-17,592866,430935,Trevor Williams,Cole Hamels,134,112,PIT,CHC,2018,2018,0,0,regular,regular,23,23,23,23,11,10,11,10,9,12,3.66,4.22,0,0,0,0,123.0,132.3,112,126,50,62,13,23,41,46,1.24,1.3,82,134,6.0,9.11,,
531235,2018-08-17,471911,605276,Carlos Carrasco,David Hess,114,110,CLE,BAL,2018,2018,0,0,regular,regular,22,11,22,11,14,4,14,2,5,7,3.52,6.27,0,0,0,0,135.3,56.0,126,63,53,39,16,13,27,23,1.13,1.54,153,33,10.17,5.3,,
531241,2018-08-17,571800,628333,Drew Hutchison,Odrisamer Despaigne,140,146,TEX,MIA,2018,2018,0,0,regular,regular,2,1,2,1,0,0,0,0,1,1,9.72,7.2,0,0,0,0,8.3,5.0,11,6,9,4,3,1,7,2,2.16,1.6,2,6,2.16,10.8,,
