game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531675,2018-09-18,645261,544931,Sandy Alcantara,Stephen Strasburg,146,120,MIA,WSH,2018,2018,0,0,regular,regular,3,19,3,19,2,11,2,9,1,8,1.42,3.97,0,0,0,0,19.0,111.2,8,105,3,49,1,15,10,30,0.95,1.21,14,133,6.63,10.76,,
531674,2018-09-18,605164,592717,Dylan Bundy,Aaron Sanchez,110,141,BAL,TOR,2018,2018,0,0,regular,regular,28,19,28,19,13,9,9,7,17,8,5.56,4.97,0,0,0,0,153.9,99.6,170,102,95,55,38,10,49,55,1.42,1.58,166,85,9.71,7.68,,
531673,2018-09-18,451596,605483,Yovani Gallardo,Blake Snell,140,139,TEX,TB,2018,2018,0,0,regular,regular,15,28,15,28,4,18,10,19,3,6,6.06,2.08,0,0,0,0,75.7,159.8,82,105,51,37,12,16,36,56,1.56,1.01,48,195,5.71,10.98,,
531672,2018-09-18,434671,596295,Aníbal Sánchez,Austin Gomber,144,138,ATL,STL,2018,2018,0,0,regular,regular,21,9,21,9,10,5,11,6,8,1,3.16,3.93,0,0,0,0,114.1,48.1,94,51,40,21,13,2,36,19,1.14,1.46,116,42,9.15,7.86,,
531671,2018-09-18,657624,502190,Josh James,Mike Leake,117,136,HOU,SEA,2018,2018,0,0,regular,regular,1,29,1,29,0,18,1,19,0,9,5.4,4.04,0,0,0,0,5.0,175.9,3,193,3,79,1,22,3,34,1.2,1.29,9,114,16.2,5.83,,
531670,2018-09-18,664192,502706,Joey Lucchesi,Derek Holland,135,137,SD,SF,2018,2018,0,0,regular,regular,23,28,23,28,5,11,10,11,12,14,3.77,3.58,0,0,0,0,112.3,148.4,107,134,47,59,17,16,40,60,1.31,1.31,123,145,9.86,8.79,,
531669,2018-09-18,605400,571927,Aaron Nola,Steven Matz,143,121,PHI,NYM,2018,2018,0,0,regular,regular,30,27,30,27,23,11,19,11,10,10,2.45,4.26,0,0,0,0,191.1,137.2,137,124,52,65,15,24,51,49,0.98,1.26,201,136,9.47,8.92,,
531661,2018-09-18,457918,543135,J.A. Happ,Nathan Eovaldi,147,111,NYY,BOS,2018,2018,0,0,regular,regular,28,18,28,18,14,7,19,5,6,9,3.85,4.27,0,0,0,0,156.7,92.7,137,95,67,44,25,14,44,16,1.16,1.2,173,78,9.94,7.57,,
531667,2018-09-18,521230,572140,Liam Hendriks,Tyler Skaggs,133,108,OAK,LAA,2018,2018,0,0,regular,regular,5,21,5,21,0,11,0,10,0,8,3.46,3.84,0,0,0,0,5.2,114.8,4,118,2,49,0,12,2,35,1.15,1.33,4,123,6.92,9.64,,
531666,2018-09-18,592791,607215,Jameson Taillon,Eric Skoglund,134,118,PIT,KC,2018,2018,0,0,regular,regular,29,10,29,10,17,3,16,2,9,7,3.44,6.65,0,0,0,0,167.5,52.8,163,57,64,39,18,11,42,16,1.22,1.38,156,42,8.38,7.16,,
531665,2018-09-18,477132,607536,Clayton Kershaw,Kyle Freeland,119,115,LAD,COL,2018,2018,0,0,regular,regular,23,30,23,30,18,21,12,20,10,9,2.53,3.01,0,0,0,0,142.4,179.4,122,159,40,60,15,17,23,64,1.02,1.24,142,159,8.97,7.98,,
531664,2018-09-18,502624,547179,Chase Anderson,Michael Lorenzen,158,113,MIL,CIN,2018,2018,0,0,regular,regular,29,0,29,0,11,0,12,0,13,0,3.94,0.0,0,0,0,0,150.6,0.0,125,0,66,0,29,0,55,0,1.2,0.0,123,0,7.35,0.0,,
531663,2018-09-18,446372,607074,Corey Kluber,Carlos Rodón,114,145,CLE,CWS,2018,2018,0,0,regular,regular,30,17,30,17,23,11,19,9,9,8,2.96,3.17,0,0,0,0,191.5,108.0,160,75,63,38,23,13,29,48,0.99,1.14,194,84,9.12,7.0,,
531662,2018-09-18,542882,543557,Matt Andriese,Mike Montgomery,139,112,TB,CHC,2018,2018,0,0,regular,regular,4,16,4,16,0,6,0,6,0,8,3.24,3.52,0,0,0,0,11.1,84.4,7,88,4,33,2,6,5,26,1.08,1.35,9,58,7.3,6.18,,
531668,2018-09-18,596057,543606,Daniel Norris,Jake Odorizzi,116,142,DET,MIN,2018,2018,0,0,regular,regular,5,30,5,30,0,9,1,10,3,15,6.43,4.56,0,0,0,0,19.6,150.1,19,141,14,76,6,20,8,64,1.38,1.37,24,153,11.02,9.17,,
