game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530497,2018-06-19,592791,642547,Jameson Taillon,Freddy Peralta,134,158,PIT,MIL,2018,2018,0,0,regular,regular,14,2,14,2,6,0,6,1,5,0,3.94,3.72,0,0,0,0,77.7,9.7,72,4,34,4,9,1,21,8,1.2,1.24,71,18,8.23,16.76,,
530502,2018-06-19,434378,605483,Justin Verlander,Blake Snell,117,139,HOU,TB,2018,2018,0,0,regular,regular,15,15,15,15,14,10,10,8,5,5,1.61,2.58,0,0,0,0,100.3,87.3,56,61,18,25,8,11,20,29,0.76,1.03,120,97,10.76,10.0,,
530501,2018-06-19,592826,596133,Vince Velasquez,Luke Weaver,143,138,PHI,STL,2018,2018,0,0,regular,regular,14,14,14,14,7,4,6,5,6,8,4.74,4.52,0,0,0,0,74.0,73.7,70,74,39,37,10,7,26,26,1.3,1.36,89,64,10.82,7.82,,
530500,2018-06-19,593334,594835,Domingo Germán,Marco Gonzales,147,136,NYY,SEA,2018,2018,0,0,regular,regular,7,14,7,14,3,7,4,9,2,3,5.77,3.42,0,0,0,0,39.0,79.0,32,82,25,30,7,6,14,19,1.18,1.28,45,69,10.38,7.86,,
530499,2018-06-19,641778,621112,Eric Lauer,Paul Blackburn,135,133,SD,OAK,2018,2018,0,0,regular,regular,10,2,10,2,2,1,3,1,4,0,6.2,11.05,0,0,0,0,45.0,7.3,65,11,31,9,8,1,24,2,1.98,1.77,40,3,8.0,3.68,,
530503,2018-06-19,434628,430935,Jason Hammel,Cole Hamels,118,140,KC,TEX,2018,2018,0,0,regular,regular,14,14,14,14,7,7,3,4,10,10,4.89,3.69,0,0,0,0,84.7,85.3,97,74,46,35,9,18,21,33,1.39,1.25,55,85,5.85,8.96,,
530498,2018-06-19,608566,450306,Germán Márquez,Jason Vargas,115,121,COL,NYM,2018,2018,0,0,regular,regular,14,8,14,8,5,0,5,2,7,4,5.13,7.39,0,0,0,0,73.7,35.3,79,46,42,29,13,8,30,14,1.48,1.7,74,32,9.04,8.15,,
530496,2018-06-19,605446,573185,Dereck Rodríguez,Dan Straily,137,146,SF,MIA,2018,2018,0,0,regular,regular,3,9,3,9,2,2,2,3,0,3,4.7,4.23,0,0,0,0,15.3,44.7,18,40,8,21,2,9,5,23,1.5,1.41,12,38,7.04,7.66,,
530492,2018-06-19,621244,519242,José Berríos,Chris Sale,142,111,MIN,BOS,2018,2018,0,0,regular,regular,14,15,14,15,8,10,8,8,5,7,3.51,2.75,0,0,0,0,89.7,95.0,70,66,35,29,11,10,15,26,0.95,0.97,91,129,9.13,12.22,,
530494,2018-06-19,607219,571510,Sal Romano,Matthew Boyd,113,116,CIN,DET,2018,2018,0,0,regular,regular,14,13,14,13,4,7,6,8,7,4,5.67,3.23,0,0,0,0,73.0,75.3,77,54,46,27,13,6,31,28,1.48,1.09,50,59,6.16,7.05,,
530493,2018-06-19,605182,607074,Mike Clevinger,Carlos Rodón,114,145,CLE,CWS,2018,2018,0,0,regular,regular,14,2,14,2,9,0,6,0,8,2,3.15,3.6,0,0,0,0,91.3,10.0,78,8,32,4,7,3,30,5,1.18,1.3,80,11,7.88,9.9,,
530491,2018-06-19,622446,605276,Jefry Rodriguez,David Hess,120,110,WSH,BAL,2018,2018,0,0,regular,regular,0,6,0,6,0,4,0,2,0,3,0.0,4.13,0,0,0,0,0.0,32.7,0,32,0,15,0,8,0,12,0.0,1.35,0,18,0.0,4.96,,
530489,2018-06-19,570240,571863,Félix Peña,Matt Koch,108,109,LAA,AZ,2018,2018,0,0,regular,regular,0,11,0,11,0,6,0,7,0,4,0.0,4.22,0,0,0,0,0.0,64.0,0,62,0,30,0,14,0,15,0.0,1.2,0,35,0.0,4.92,,
530482,2018-06-19,543022,628317,Tyler Chatwood,Kenta Maeda,112,119,CHC,LAD,2018,2018,0,0,regular,regular,13,11,13,11,3,3,4,5,6,4,4.12,3.67,0,0,0,0,63.3,56.3,53,52,29,23,3,5,58,21,1.75,1.3,58,67,8.24,10.7,,
530495,2018-06-19,543557,448179,Mike Montgomery,Rich Hill,112,119,CHC,LAD,2018,2018,0,0,regular,regular,4,6,4,6,3,1,3,1,1,4,1.14,6.2,0,0,0,0,23.7,24.7,13,30,3,17,2,7,3,13,0.68,1.74,14,25,5.32,9.12,,
530490,2018-06-19,448802,647336,Jaime García,Michael Soroka,141,144,TOR,ATL,2018,2018,0,0,regular,regular,12,4,12,4,3,2,5,2,4,1,5.71,2.57,0,0,0,0,58.3,21.0,63,22,37,6,10,1,28,5,1.56,1.29,54,19,8.33,8.14,,
