game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347773,2013-06-16,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2013,2013,69,70,30,31,4,1,6,8,0,3,0,0,2,0,4,1,12,11,2,0,7,1,0,1,0.249,0.262,0.316,0.323,0.388,0.396,0.704,0.719,1,0,0,1,4.2,3.86,9.0,8.0,8,6,1,4,0,2,0,2,1,7,0.0,0.0,1.32,1.28,0,1,2013-06-16
347774,2013-06-16,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2013,2013,71,74,37,33,6,3,14,6,6,1,0,0,1,1,6,3,23,10,0,2,11,2,0,0,0.273,0.269,0.325,0.345,0.453,0.443,0.778,0.788,1,0,0,1,4.43,3.84,9.0,8.0,6,14,3,6,1,1,2,0,2,11,0.0,0.0,1.31,1.34,1,1,2013-06-16
347775,2013-06-16,117,145,HOU,CWS,Astros,White Sox,Houston Astros,Chicago White Sox,0,0,regular,regular,2013,2013,70,71,31,34,5,4,7,8,2,0,0,2,1,1,5,4,12,15,4,3,10,6,1,0,0.241,0.239,0.298,0.293,0.388,0.372,0.686,0.665,1,0,0,1,4.74,3.77,9.0,8.0,8,7,4,5,1,1,3,4,6,10,0.0,0.0,1.52,1.25,0,1,2013-06-16
347776,2013-06-16,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2013,2013,71,70,30,35,4,3,6,7,2,0,0,0,2,0,4,1,14,7,3,1,6,7,0,0,0.224,0.242,0.291,0.301,0.368,0.4,0.659,0.701,1,0,0,1,4.16,3.9,9.0,8.3333,7,6,1,4,0,2,1,3,7,6,0.0,0.0,1.34,1.24,2,1,2013-06-16
347777,2013-06-16,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2013,2013,71,69,30,35,2,5,3,11,1,2,0,0,1,2,2,5,7,19,2,3,8,9,0,1,0.242,0.279,0.315,0.348,0.376,0.427,0.691,0.775,0,1,1,0,4.24,3.51,9.0,9.0,11,3,5,2,2,1,3,2,9,8,0.0,0.0,1.4,1.17,0,0,2013-06-16
347778,2013-06-16,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2013,2013,71,72,34,38,3,5,7,11,2,3,0,0,1,1,3,5,12,17,4,2,8,4,0,0,0.258,0.258,0.329,0.312,0.424,0.371,0.753,0.683,0,1,1,0,4.37,3.39,9.0,9.0,11,7,5,3,1,1,2,4,4,8,0.0,0.0,1.29,1.28,1,0,2013-06-16
347779,2013-06-16,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2013,2013,70,69,32,32,6,3,10,7,2,1,0,0,2,0,6,3,18,8,2,3,8,5,0,1,0.24,0.253,0.305,0.32,0.382,0.372,0.687,0.692,1,0,0,1,3.32,3.84,9.0,8.0,7,10,3,6,0,2,3,2,5,8,0.0,0.0,1.23,1.35,0,0,2013-06-16
347780,2013-06-16,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2013,2013,71,69,33,34,5,1,9,7,4,1,0,0,1,1,5,1,16,11,2,0,4,9,0,0,0.253,0.261,0.332,0.315,0.397,0.412,0.729,0.727,1,0,0,1,3.41,4.33,9.0,8.0,7,9,1,4,1,1,0,2,9,4,0.0,0.0,1.18,1.33,0,1,2013-06-16
347781,2013-06-16,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2013,2013,71,72,34,31,5,6,9,9,1,4,0,0,0,1,5,6,10,16,5,4,8,7,0,2,0.262,0.24,0.326,0.303,0.421,0.385,0.747,0.688,0,1,1,0,4.34,3.71,9.0,9.0,9,9,6,5,1,0,4,5,7,8,0.0,0.0,1.39,1.27,2,0,2013-06-16
347782,2013-06-16,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2013,2013,73,71,32,32,5,2,9,6,2,1,0,0,2,0,5,2,17,7,3,0,7,4,0,0,0.276,0.25,0.336,0.307,0.453,0.397,0.789,0.704,1,0,0,1,4.07,4.25,9.0,8.0,6,9,2,5,0,2,0,3,4,7,0.0,0.0,1.34,1.33,0,0,2013-06-16
