game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
348056,2013-07-07,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2013,2013,92,90,31,33,1,2,6,6,0,3,0,0,0,1,1,2,6,12,3,2,8,6,1,0,0.241,0.267,0.304,0.317,0.379,0.447,0.683,0.764,0,1,1,0,3.8,4.35,9.0,9.0,6,6,2,1,1,0,2,3,6,8,0.0,0.0,1.26,1.32,0,0,2013-07-07
348057,2013-07-07,108,111,LAA,BOS,Angels,Red Sox,Los Angeles Angels,Boston Red Sox,0,0,regular,regular,2013,2013,90,93,29,32,3,0,7,5,1,1,1,0,2,0,3,0,16,6,2,2,9,10,3,0,0.267,0.278,0.33,0.35,0.422,0.446,0.752,0.796,1,0,0,1,4.23,3.83,9.0,8.0,5,7,0,3,0,2,2,2,10,9,0.0,0.0,1.37,1.34,1,0,2013-07-07
348058,2013-07-07,139,145,TB,CWS,Rays,White Sox,Tampa Bay Rays,Chicago White Sox,0,0,regular,regular,2013,2013,91,90,26,33,3,1,5,8,1,0,1,0,0,1,3,1,8,11,2,0,6,5,0,0,0.26,0.245,0.33,0.297,0.419,0.377,0.749,0.674,1,0,0,1,3.97,3.98,9.0,8.0,8,5,1,3,1,0,0,2,5,6,0.0,0.0,1.24,1.29,0,0,2013-07-07
348059,2013-07-07,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2013,2013,89,92,32,30,6,1,11,3,5,0,0,0,0,1,5,1,16,6,3,1,4,12,1,0,0.261,0.267,0.323,0.325,0.397,0.434,0.72,0.759,1,0,0,1,3.79,4.33,9.0,8.0,3,11,1,6,1,0,1,3,12,4,0.0,0.0,1.28,1.39,0,0,2013-07-07
348060,2013-07-07,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2013,2013,92,89,31,39,9,6,8,13,1,1,0,0,4,2,9,6,21,20,5,5,7,13,3,2,0.257,0.282,0.329,0.349,0.424,0.435,0.753,0.784,1,0,0,1,4.47,3.81,9.0,8.0,13,8,6,9,2,4,5,5,13,7,0.0,0.0,1.38,1.23,0,0,2013-07-07
348061,2013-07-07,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2013,2013,90,89,29,32,5,4,7,8,0,0,0,0,2,1,5,3,13,11,5,2,7,9,0,2,0.26,0.235,0.321,0.294,0.42,0.378,0.741,0.672,1,0,0,1,3.71,4.83,9.0,8.0,8,7,3,4,1,2,2,5,9,7,0.0,0.0,1.28,1.51,2,1,2013-07-07
348062,2013-07-07,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2013,2013,89,89,29,32,1,4,4,7,2,2,0,1,0,0,1,4,6,11,1,4,4,10,0,1,0.262,0.26,0.316,0.323,0.386,0.392,0.702,0.715,0,1,1,0,4.1,3.77,9.0,9.0,7,4,4,1,0,0,4,1,10,4,0.0,0.0,1.31,1.33,1,0,2013-07-07
348063,2013-07-07,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2013,2013,90,89,38,40,4,10,10,15,1,3,0,0,2,3,4,10,17,27,3,4,8,5,0,2,0.258,0.25,0.313,0.327,0.378,0.405,0.691,0.732,0,1,1,0,3.74,3.72,9.0,9.0,15,10,10,4,3,2,4,3,5,8,0.0,0.0,1.31,1.2,0,1,2013-07-07
348064,2013-07-07,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2013,2013,89,88,37,39,4,3,8,9,1,3,0,0,1,1,4,3,12,15,3,5,7,10,0,1,0.241,0.243,0.299,0.31,0.404,0.392,0.703,0.702,1,0,0,1,3.89,3.15,11.0,10.3333,9,8,3,3,1,1,5,3,10,7,0.0,0.0,1.25,1.2,1,2,2013-07-07
348065,2013-07-07,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2013,2013,91,89,34,40,11,7,11,12,1,2,0,0,2,1,9,7,18,17,7,2,8,12,3,0,0.241,0.246,0.301,0.311,0.387,0.385,0.688,0.696,1,0,0,1,3.61,4.23,9.0,8.0,12,11,6,9,1,2,2,7,12,8,0.0,0.0,1.23,1.36,1,2,2013-07-07
