game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
348787,2013-09-02,114,110,CLE,BAL,Indians,Orioles,Cleveland Indians,Baltimore Orioles,0,0,regular,regular,2013,2013,141,137,32,36,2,7,6,11,2,1,0,0,2,2,2,7,14,18,1,6,11,4,0,0,0.251,0.263,0.323,0.316,0.405,0.437,0.728,0.753,0,1,1,0,4.0,4.3,9.0,9.0,11,6,7,2,2,2,6,1,4,11,0.0,0.0,1.34,1.33,0,0,2013-09-02
348788,2013-09-02,147,145,NYY,CWS,Yankees,White Sox,New York Yankees,Chicago White Sox,0,0,regular,regular,2013,2013,141,142,36,32,9,1,11,7,4,1,0,0,0,1,8,1,15,11,3,1,7,5,0,0,0.247,0.252,0.311,0.305,0.379,0.381,0.69,0.686,1,0,0,1,3.77,3.9,9.0,8.0,7,11,1,7,1,0,1,3,5,7,0.0,0.0,1.3,1.31,0,3,2013-09-02
348789,2013-09-02,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2013,2013,143,140,30,33,0,3,6,8,3,3,0,1,0,0,0,2,9,13,4,1,7,6,0,1,0.274,0.286,0.347,0.35,0.436,0.442,0.783,0.792,0,1,1,0,3.76,3.61,9.0,9.0,8,6,3,0,0,0,1,4,6,7,0.0,0.0,1.31,1.25,1,0,2013-09-02
348790,2013-09-02,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2013,2013,142,139,41,40,8,10,18,15,6,3,0,0,1,1,7,10,27,21,2,4,5,9,1,0,0.267,0.267,0.322,0.33,0.421,0.396,0.743,0.726,0,1,1,0,4.25,3.2,9.0,9.0,15,18,9,8,1,1,4,2,9,5,0.0,0.0,1.4,1.22,2,1,2013-09-02
348791,2013-09-02,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2013,2013,140,138,31,34,3,4,8,9,1,2,0,0,0,2,3,4,9,17,2,2,6,5,0,0,0.239,0.23,0.303,0.291,0.394,0.333,0.697,0.624,0,1,1,0,3.95,3.71,9.0,9.0,9,8,4,3,2,0,2,2,5,6,0.0,0.0,1.29,1.32,0,1,2013-09-02
348792,2013-09-02,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2013,2013,137,141,37,34,6,10,13,13,3,1,0,0,0,4,6,10,16,26,3,9,10,7,2,1,0.24,0.241,0.3,0.312,0.383,0.385,0.683,0.697,0,1,1,0,4.85,4.27,9.0,9.0,13,13,9,6,4,0,9,3,7,10,0.0,0.0,1.5,1.39,2,0,2013-09-02
348793,2013-09-02,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2013,2013,140,143,39,36,13,5,17,10,5,3,0,0,1,0,12,5,25,13,6,3,7,8,4,0,0.253,0.241,0.325,0.31,0.408,0.376,0.733,0.686,1,0,0,1,3.19,3.79,9.0,8.0,10,17,5,12,0,1,3,6,8,7,0.0,0.0,1.19,1.3,1,1,2013-09-02
348794,2013-09-02,118,136,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2013,2013,142,137,28,34,3,1,6,7,0,2,0,1,0,0,2,1,6,11,1,4,8,13,2,0,0.259,0.24,0.315,0.307,0.377,0.392,0.692,0.699,1,0,0,1,3.43,4.3,9.0,8.0,7,6,1,3,0,0,4,1,13,8,0.0,0.0,1.28,1.31,0,2,2013-09-02
348795,2013-09-02,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2013,2013,137,139,26,35,4,1,4,8,0,1,0,0,1,0,4,1,7,9,4,2,7,10,0,1,0.247,0.259,0.309,0.317,0.381,0.374,0.69,0.691,1,0,0,1,4.12,4.1,9.0,8.0,8,4,1,4,0,1,2,4,10,7,0.0,0.0,1.36,1.32,0,0,2013-09-02
348796,2013-09-02,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2013,2013,140,139,33,29,7,2,11,4,4,2,0,0,2,0,7,2,21,6,5,1,3,2,0,0,0.252,0.269,0.328,0.331,0.397,0.402,0.725,0.733,1,0,0,1,3.46,3.59,9.0,8.0,4,11,2,7,0,2,1,5,2,3,0.0,0.0,1.18,1.26,0,1,2013-09-02
