game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
346912,2013-04-14,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2013,2013,12,12,31,38,0,9,4,12,0,4,0,0,0,2,0,9,4,22,2,6,7,4,0,0,0.243,0.258,0.314,0.334,0.435,0.447,0.749,0.781,0,1,1,0,4.38,1.82,9.0,9.0,12,4,9,0,2,0,6,2,4,7,0.0,0.0,1.43,1.01,2,0,2013-04-14
346913,2013-04-14,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2013,2013,13,12,29,32,3,0,7,5,0,0,0,0,1,0,3,0,10,5,2,0,5,5,0,0,0.275,0.266,0.345,0.327,0.469,0.428,0.814,0.755,1,0,0,1,4.08,3.89,9.0,8.0,5,7,0,3,0,1,0,2,5,5,0.0,0.0,1.52,1.19,2,0,2013-04-14
346914,2013-04-14,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2013,2013,13,12,32,34,1,3,6,8,0,1,0,0,1,2,1,3,9,15,1,1,12,8,0,0,0.236,0.242,0.31,0.273,0.422,0.41,0.732,0.683,0,1,1,0,4.5,3.83,9.0,9.0,8,6,3,1,2,1,1,1,8,12,0.0,0.0,1.28,1.2,1,0,2013-04-14
346915,2013-04-14,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2013,2013,12,12,37,36,10,7,15,11,3,2,0,0,3,1,10,6,27,16,4,5,6,8,1,3,0.203,0.253,0.275,0.342,0.299,0.418,0.574,0.76,1,0,0,1,3.81,4.54,9.0,8.0,11,15,6,10,1,3,5,4,8,6,0.0,0.0,1.28,1.36,1,0,2013-04-14
346916,2013-04-14,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2013,2013,12,12,27,29,1,2,2,3,0,0,0,0,0,1,1,2,2,6,4,6,11,6,1,0,0.233,0.277,0.297,0.344,0.348,0.481,0.645,0.825,0,1,1,0,5.24,4.09,9.0,9.0,3,2,2,1,1,0,6,4,6,11,0.0,0.0,1.62,1.36,0,0,2013-04-14
346917,2013-04-14,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2013,2013,13,12,29,42,1,10,3,14,1,4,0,1,0,1,1,10,4,23,4,5,8,3,1,0,0.265,0.307,0.344,0.367,0.464,0.429,0.808,0.796,0,1,1,0,3.6,3.81,9.0,9.0,14,3,9,1,1,0,5,4,3,8,0.0,0.0,1.3,1.31,1,0,2013-04-14
346918,2013-04-14,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2013,2013,12,12,31,33,4,1,9,7,3,2,1,0,2,0,4,1,20,9,2,5,4,8,0,0,0.268,0.254,0.33,0.305,0.421,0.403,0.751,0.708,1,0,0,1,4.9,4.26,9.0,8.0,7,9,1,4,0,2,5,2,8,4,0.0,0.0,1.46,1.37,0,0,2013-04-14
346919,2013-04-14,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2013,2013,12,12,31,30,1,0,6,6,2,1,0,0,0,0,1,0,8,7,1,1,9,5,0,0,0.269,0.261,0.338,0.34,0.427,0.386,0.765,0.726,1,0,0,1,3.46,2.39,9.0,8.3333,6,6,0,1,0,0,1,1,5,9,0.0,0.0,1.26,1.03,0,0,2013-04-14
346921,2013-04-14,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2013,2013,13,13,35,42,7,10,9,13,2,3,0,0,3,1,7,7,20,19,6,5,6,12,0,2,0.223,0.272,0.279,0.337,0.382,0.373,0.661,0.71,0,1,1,0,4.1,3.78,10.0,10.0,13,9,9,7,1,3,5,6,12,6,0.0,0.0,1.33,1.22,0,0,2013-04-14
346922,2013-04-14,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2013,2013,12,12,29,28,5,0,8,3,2,1,0,0,0,0,4,0,10,4,3,4,6,12,1,2,0.26,0.212,0.335,0.288,0.416,0.293,0.751,0.581,1,0,0,1,2.76,4.48,9.0,8.0,3,8,0,4,0,0,4,3,12,6,0.0,0.0,1.18,1.37,0,1,2013-04-14
