game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347202,2013-05-05,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2013,2013,31,31,27,31,5,1,5,4,1,2,0,0,2,1,5,1,12,9,4,3,9,7,0,2,0.246,0.247,0.316,0.313,0.38,0.402,0.696,0.715,1,0,0,1,4.43,3.68,9.0,8.0,4,5,1,5,1,2,3,4,7,9,0.0,0.0,1.43,1.28,0,0,2013-05-05
347203,2013-05-05,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2013,2013,32,33,36,35,4,8,11,8,2,2,0,0,1,2,4,8,16,16,6,5,7,8,1,2,0.258,0.259,0.316,0.322,0.403,0.425,0.719,0.747,0,1,1,0,4.75,3.88,9.0,9.0,8,11,8,4,2,1,5,6,8,7,0.0,0.0,1.48,1.29,2,0,2013-05-05
347204,2013-05-05,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2013,2013,32,33,34,32,4,3,9,5,1,0,0,0,2,2,4,3,16,11,5,5,12,16,1,3,0.266,0.265,0.335,0.344,0.427,0.44,0.762,0.784,1,0,0,1,3.02,3.62,9.0,8.2,5,9,3,4,2,2,5,5,16,12,0.0,0.0,1.16,1.3,0,0,2013-05-05
347205,2013-05-05,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2013,2013,32,32,40,39,6,5,12,10,2,1,0,0,0,1,6,4,14,14,6,3,6,8,1,0,0.272,0.229,0.329,0.281,0.397,0.381,0.726,0.662,1,0,0,1,3.4,3.72,10.0,9.2,10,12,5,6,1,0,3,6,8,6,0.0,0.0,1.23,1.29,1,1,2013-05-05
347206,2013-05-05,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2013,2013,33,33,36,35,4,7,8,11,3,3,0,0,0,0,4,7,11,14,4,4,7,7,0,2,0.238,0.245,0.296,0.33,0.41,0.378,0.706,0.708,0,1,1,0,3.95,3.41,9.0,9.0,11,8,7,4,0,0,4,4,7,7,0.0,0.0,1.26,1.17,1,1,2013-05-05
347207,2013-05-05,117,116,HOU,DET,Astros,Tigers,Houston Astros,Detroit Tigers,0,0,regular,regular,2013,2013,32,31,30,39,0,9,4,13,0,1,0,0,0,4,0,9,4,26,2,5,13,4,0,0,0.247,0.285,0.305,0.352,0.393,0.428,0.698,0.78,0,1,1,0,5.75,3.36,9.0,9.0,13,4,9,0,4,0,5,2,4,13,0.0,0.0,1.67,1.19,0,1,2013-05-05
347208,2013-05-05,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2013,2013,31,31,32,35,4,3,9,8,2,1,0,0,0,0,4,3,11,9,2,4,5,5,0,2,0.264,0.256,0.324,0.335,0.392,0.364,0.716,0.699,1,0,0,1,3.76,4.13,9.0,8.0,8,9,3,4,0,0,4,2,5,5,0.0,0.0,1.28,1.34,0,0,2013-05-05
347209,2013-05-05,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2013,2013,32,31,32,30,2,4,6,6,1,1,0,0,1,1,2,4,10,10,2,6,11,11,1,0,0.272,0.24,0.338,0.319,0.468,0.363,0.806,0.682,0,1,1,0,4.1,3.98,9.0,9.0,6,6,4,2,1,1,6,2,11,11,0.0,0.0,1.29,1.36,0,0,2013-05-05
347210,2013-05-05,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2013,2013,32,32,33,33,9,4,12,6,4,1,1,0,1,1,8,4,21,10,7,3,6,9,0,0,0.245,0.234,0.322,0.309,0.421,0.397,0.743,0.706,1,0,0,1,3.25,4.32,9.0,8.0,6,12,4,9,1,1,3,7,9,6,0.0,0.0,1.17,1.37,0,0,2013-05-05
347211,2013-05-05,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2013,2013,32,32,35,34,4,5,9,7,2,2,0,0,0,3,4,4,11,18,4,4,8,5,1,0,0.259,0.25,0.328,0.344,0.433,0.412,0.761,0.756,0,1,1,0,3.87,4.19,9.0,9.0,7,9,4,4,3,0,4,4,5,8,0.0,0.0,1.33,1.31,1,0,2013-05-05
347212,2013-05-05,115,139,COL,TB,Rockies,Rays,Colorado Rockies,Tampa Bay Rays,0,0,regular,regular,2013,2013,34,32,37,35,3,8,10,11,0,1,0,0,3,0,3,7,19,12,1,4,11,5,1,0,0.284,0.248,0.351,0.316,0.47,0.404,0.821,0.72,0,1,1,0,3.87,4.13,9.0,9.0,11,10,6,3,0,3,4,1,5,11,0.0,0.0,1.33,1.29,1,2,2013-05-05
347213,2013-05-05,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2013,2013,32,32,34,37,2,6,6,11,3,3,0,0,1,2,2,6,12,20,2,2,6,9,0,2,0.241,0.231,0.307,0.295,0.397,0.381,0.704,0.676,0,1,1,0,3.85,3.53,9.0,9.0,11,6,6,2,2,1,2,2,9,6,0.0,0.0,1.3,1.21,0,1,2013-05-05
347214,2013-05-05,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2013,2013,32,33,36,29,10,2,15,3,3,2,0,0,2,0,10,2,24,5,4,5,1,10,4,0,0.232,0.241,0.297,0.308,0.394,0.387,0.691,0.695,1,0,0,1,4.66,4.16,9.0,8.0,3,15,2,10,0,2,5,4,10,1,0.0,0.0,1.43,1.23,0,0,2013-05-05
347215,2013-05-05,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2013,2013,31,32,33,37,1,10,8,11,2,1,0,1,0,1,1,10,10,17,1,7,4,11,0,1,0.261,0.257,0.322,0.321,0.427,0.39,0.749,0.711,0,1,1,0,4.6,3.09,9.0,9.0,11,8,10,1,1,0,7,1,11,4,0.0,0.0,1.34,1.26,0,0,2013-05-05
347216,2013-05-05,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2013,2013,33,33,30,40,2,14,4,13,1,2,0,1,0,3,1,13,5,26,3,6,7,10,0,2,0.237,0.228,0.296,0.291,0.374,0.327,0.67,0.618,0,1,1,0,4.51,4.02,9.0,9.0,13,4,13,1,3,0,6,3,10,7,0.0,0.0,1.28,1.31,1,1,2013-05-05
