game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347076,2013-04-26,116,144,DET,ATL,Tigers,Braves,Detroit Tigers,Atlanta Braves,0,0,regular,regular,2013,2013,22,23,38,31,10,0,15,5,4,3,0,0,1,0,10,0,22,8,6,1,5,18,0,0,0.275,0.247,0.344,0.321,0.382,0.438,0.726,0.759,1,0,0,1,3.73,2.87,9.0,8.0,5,15,0,10,0,1,1,6,18,5,0.0,0.0,1.3,1.19,0,2,2013-04-26
347077,2013-04-26,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2013,2013,24,24,30,34,0,3,3,7,2,2,0,0,0,0,0,3,5,9,2,3,6,9,0,1,0.25,0.261,0.342,0.328,0.415,0.419,0.757,0.747,0,1,1,0,4.08,3.63,9.0,9.0,7,3,1,0,0,0,3,2,9,6,0.0,0.0,1.34,1.22,3,0,2013-04-26
347078,2013-04-26,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2013,2013,23,25,28,29,1,0,6,1,1,0,1,0,0,0,1,0,9,1,0,1,7,4,2,0,0.238,0.244,0.299,0.332,0.408,0.387,0.707,0.719,1,0,0,1,3.69,3.38,9.0,8.0,1,6,0,1,0,0,1,0,4,7,0.0,0.0,1.23,1.13,1,0,2013-04-26
347080,2013-04-26,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2013,2013,23,26,34,38,3,6,6,11,2,2,0,0,1,1,2,6,11,16,3,0,6,7,1,0,0.248,0.28,0.311,0.345,0.399,0.465,0.71,0.81,0,1,1,0,3.48,3.9,9.0,9.0,11,6,6,1,1,1,0,3,7,6,0.0,0.0,1.23,1.32,0,2,2013-04-26
347081,2013-04-26,111,117,BOS,HOU,Red Sox,Astros,Boston Red Sox,Houston Astros,0,0,regular,regular,2013,2013,25,23,39,32,7,3,17,7,4,5,1,0,4,0,7,3,35,12,0,3,10,14,1,0,0.266,0.255,0.34,0.311,0.438,0.42,0.778,0.731,1,0,0,1,3.47,5.41,9.0,8.0,7,17,3,7,0,4,3,0,14,10,0.0,0.0,1.24,1.59,2,0,2013-04-26
347082,2013-04-26,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2013,2013,24,25,30,33,0,4,3,8,0,1,0,0,0,1,0,4,3,12,1,2,5,7,0,0,0.244,0.248,0.321,0.301,0.408,0.378,0.729,0.679,0,1,1,0,4.24,4.21,9.0,9.0,8,3,4,0,1,0,2,1,7,5,0.0,0.0,1.3,1.24,0,0,2013-04-26
347083,2013-04-26,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2013,2013,22,23,28,33,2,1,6,7,0,0,0,0,0,0,2,0,6,7,3,1,9,8,1,1,0.239,0.262,0.306,0.318,0.344,0.372,0.65,0.69,1,0,0,1,4.35,3.71,9.0,8.0,7,6,1,2,0,0,1,3,8,9,0.0,0.0,1.43,1.18,0,0,2013-04-26
347084,2013-04-26,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2013,2013,24,24,32,36,5,4,8,10,1,3,0,0,3,2,5,4,18,19,0,2,7,9,1,1,0.229,0.229,0.276,0.3,0.388,0.376,0.664,0.676,1,0,0,1,3.24,3.81,9.0,8.0,10,8,4,5,2,3,2,0,9,7,0.0,0.0,1.18,1.2,0,0,2013-04-26
347085,2013-04-26,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2013,2013,23,24,35,37,3,4,8,13,2,6,0,0,1,1,3,4,13,22,0,1,6,7,1,1,0.24,0.262,0.324,0.329,0.357,0.432,0.681,0.761,0,1,1,0,4.02,2.77,9.0,9.0,13,8,4,3,1,1,1,0,7,6,0.0,0.0,1.38,1.15,1,2,2013-04-26
347086,2013-04-26,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2013,2013,24,24,26,35,6,4,6,10,1,0,1,0,1,3,4,4,12,19,10,2,7,13,0,0,0.257,0.226,0.328,0.293,0.436,0.4,0.764,0.693,1,0,0,1,3.91,4.46,9.0,8.0,10,6,4,5,3,1,2,10,13,7,0.0,0.0,1.32,1.44,0,0,2013-04-26
