game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
348664,2013-08-24,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2013,2013,128,130,35,39,1,5,9,11,1,1,0,1,0,1,1,4,10,17,1,2,10,8,0,0,0.243,0.263,0.309,0.329,0.397,0.414,0.706,0.743,0,1,1,0,4.31,4.43,9.0,9.0,11,9,4,1,1,0,2,1,8,10,0.0,0.0,1.31,1.39,1,1,2013-08-24
348665,2013-08-24,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2013,2013,131,132,34,34,6,2,10,7,1,1,0,0,2,1,6,2,17,11,5,0,10,7,1,0,0.272,0.252,0.334,0.324,0.409,0.408,0.743,0.732,1,0,0,1,3.47,3.23,9.0,8.0,7,10,2,6,1,2,0,5,7,10,0.0,0.0,1.25,1.19,1,0,2013-08-24
348666,2013-08-24,119,111,LAD,BOS,Dodgers,Red Sox,Los Angeles Dodgers,Boston Red Sox,0,0,regular,regular,2013,2013,131,135,29,34,2,4,5,8,1,2,0,0,0,1,2,4,6,13,5,2,8,13,0,1,0.266,0.273,0.329,0.345,0.393,0.435,0.722,0.78,0,1,1,0,3.22,3.81,9.0,9.0,8,5,4,2,1,0,2,5,13,8,0.0,0.0,1.22,1.33,0,1,2013-08-24
348667,2013-08-24,135,112,SD,CHC,Padres,Cubs,San Diego Padres,Chicago Cubs,0,0,regular,regular,2013,2013,129,132,32,35,2,3,7,10,2,3,0,0,1,1,2,3,12,16,2,2,8,7,1,0,0.247,0.24,0.309,0.302,0.384,0.4,0.693,0.702,0,1,1,0,4.15,4.01,9.0,9.0,10,7,3,2,1,1,2,2,7,8,0.0,0.0,1.35,1.29,1,0,2013-08-24
348668,2013-08-24,121,116,NYM,DET,Mets,Tigers,New York Mets,Detroit Tigers,0,0,regular,regular,2013,2013,134,131,30,40,0,3,3,15,1,2,0,0,0,0,0,3,4,17,4,0,12,4,0,0,0.239,0.282,0.308,0.347,0.375,0.439,0.683,0.786,0,1,1,0,3.71,3.5,9.0,9.0,15,3,3,0,0,0,0,4,4,12,0.0,0.0,1.29,1.23,0,0,2013-08-24
348669,2013-08-24,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2013,2013,132,130,36,33,6,3,14,8,1,2,0,0,4,1,6,3,27,13,2,0,4,9,0,0,0.249,0.254,0.326,0.31,0.392,0.404,0.718,0.714,1,0,0,1,3.37,3.93,9.0,8.0,8,14,3,5,1,4,0,2,9,4,0.0,0.0,1.18,1.31,0,1,2013-08-24
348670,2013-08-24,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2013,2013,133,133,33,31,7,2,9,5,3,1,0,0,2,1,7,2,18,9,3,2,1,8,1,0,0.253,0.241,0.324,0.313,0.407,0.385,0.731,0.698,1,0,0,1,3.98,4.3,9.0,8.0,5,9,2,7,1,2,2,3,8,1,0.0,0.0,1.33,1.39,0,1,2013-08-24
348671,2013-08-24,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2013,2013,130,133,31,32,4,2,7,6,2,1,0,0,1,0,4,2,12,7,2,1,9,7,1,0,0.262,0.246,0.331,0.31,0.417,0.375,0.748,0.685,1,0,0,1,3.8,3.82,9.0,8.0,6,7,2,4,0,1,1,2,7,9,0.0,0.0,1.22,1.3,0,1,2013-08-24
348672,2013-08-24,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2013,2013,129,128,31,30,1,2,5,4,1,2,0,0,1,1,1,2,9,9,3,2,7,11,0,0,0.264,0.244,0.316,0.319,0.439,0.399,0.755,0.718,0,1,1,0,4.26,3.6,9.0,9.0,4,5,2,1,1,1,2,3,11,7,0.0,0.0,1.33,1.21,1,0,2013-08-24
348673,2013-08-24,137,134,SF,PIT,Giants,Pirates,San Francisco Giants,Pittsburgh Pirates,0,0,regular,regular,2013,2013,131,130,34,34,6,3,11,7,1,2,0,0,0,1,5,3,12,12,4,4,5,11,0,0,0.259,0.245,0.317,0.313,0.375,0.391,0.692,0.704,1,0,0,1,4.18,3.18,9.0,8.0,7,11,3,6,1,0,4,4,11,5,0.0,0.0,1.32,1.22,1,0,2013-08-24
348674,2013-08-24,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2013,2013,134,131,33,31,3,2,9,6,1,1,0,0,1,1,3,2,13,10,3,3,13,8,0,2,0.251,0.262,0.304,0.325,0.379,0.415,0.683,0.74,1,0,0,1,3.84,3.65,9.0,8.2,6,9,2,3,1,1,3,3,8,13,0.0,0.0,1.29,1.27,0,0,2013-08-24
348675,2013-08-24,117,141,HOU,TOR,Astros,Blue Jays,Houston Astros,Toronto Blue Jays,0,0,regular,regular,2013,2013,128,132,34,35,8,5,8,9,4,2,0,0,2,2,7,5,18,17,2,3,6,7,1,0,0.239,0.252,0.299,0.319,0.384,0.413,0.683,0.732,1,0,0,1,4.86,4.46,9.0,8.0,9,8,5,5,2,2,3,2,7,6,0.0,0.0,1.5,1.37,0,2,2013-08-24
348676,2013-08-24,118,120,KC,WSH,Royals,Nationals,Kansas City Royals,Washington Nationals,0,0,regular,regular,2013,2013,133,132,35,33,2,7,9,9,0,1,0,0,0,1,2,7,9,13,2,3,8,7,0,0,0.258,0.247,0.314,0.308,0.375,0.391,0.689,0.699,0,1,1,0,3.58,3.75,9.0,9.0,9,9,7,2,1,0,3,2,7,8,0.0,0.0,1.3,1.25,0,0,2013-08-24
348677,2013-08-24,143,109,PHI,AZ,Phillies,D-backs,Philadelphia Phillies,Arizona Diamondbacks,0,0,regular,regular,2013,2013,131,129,67,70,7,12,13,22,5,4,0,1,3,1,6,11,27,31,10,18,20,12,0,0,0.248,0.259,0.304,0.323,0.391,0.394,0.695,0.717,0,1,1,0,4.26,3.78,18.0,18.0,22,13,12,7,1,3,18,10,12,20,0.0,0.0,1.36,1.29,0,1,2013-08-24
348678,2013-08-24,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2013,2013,130,134,27,31,3,0,4,4,1,1,1,0,0,0,3,0,7,5,4,0,7,10,2,0,0.231,0.264,0.291,0.32,0.333,0.416,0.624,0.736,1,0,0,1,3.73,4.21,9.0,8.0,4,4,0,3,0,0,0,4,10,7,0.0,0.0,1.31,1.39,0,0,2013-08-24
