game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
346845,2013-04-09,120,145,WSH,CWS,Nationals,White Sox,Washington Nationals,Chicago White Sox,0,0,regular,regular,2013,2013,7,7,32,36,8,7,13,11,1,2,0,0,4,2,8,6,26,19,3,3,8,11,0,1,0.25,0.241,0.321,0.28,0.504,0.444,0.825,0.724,1,0,0,1,4.57,3.09,9.0,8.0,11,13,7,7,2,4,3,3,11,8,0.0,0.0,1.4,1.14,1,1,2013-04-09
346846,2013-04-09,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2013,2013,8,8,35,31,9,6,14,4,1,1,0,0,1,1,9,6,18,8,6,5,5,11,0,2,0.254,0.296,0.31,0.354,0.359,0.507,0.669,0.861,1,0,0,1,3.93,3.82,9.0,8.0,4,14,6,9,1,1,5,6,11,5,0.0,0.0,1.17,1.33,1,0,2013-04-09
346847,2013-04-09,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2013,2013,7,7,32,33,9,3,11,10,2,1,1,0,2,1,9,3,21,14,7,5,6,8,1,0,0.224,0.242,0.294,0.327,0.338,0.358,0.632,0.685,1,0,0,1,5.9,2.18,9.0,8.0,10,11,3,9,1,2,5,7,8,6,0.0,0.0,1.6,0.87,1,0,2013-04-09
346848,2013-04-09,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2013,2013,8,8,32,37,6,3,9,9,3,2,0,1,0,0,6,2,12,13,4,3,5,8,0,2,0.198,0.277,0.248,0.342,0.316,0.401,0.564,0.743,1,0,0,1,3.95,5.47,9.0,8.0,9,9,2,5,0,0,3,4,8,5,0.0,0.0,1.29,1.57,3,1,2013-04-09
346849,2013-04-09,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2013,2013,8,8,36,35,7,4,13,8,4,1,1,0,0,3,7,4,19,18,0,3,4,4,0,0,0.282,0.237,0.334,0.328,0.403,0.363,0.737,0.691,1,0,0,1,3.62,4.17,9.0,8.0,8,13,4,7,3,0,3,0,4,4,0.0,0.0,1.22,1.43,1,0,2013-04-09
346850,2013-04-09,114,147,CLE,NYY,Indians,Yankees,Cleveland Indians,New York Yankees,0,0,regular,regular,2013,2013,8,8,33,45,1,14,7,18,2,6,0,0,1,5,1,14,12,39,3,2,5,6,0,0,0.251,0.281,0.325,0.35,0.442,0.505,0.767,0.855,0,1,1,0,5.58,4.89,9.0,9.0,18,7,14,1,5,1,2,3,6,5,0.0,0.0,1.45,1.71,2,0,2013-04-09
346851,2013-04-09,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2013,2013,7,8,37,38,5,9,13,12,0,0,2,0,0,3,5,9,17,21,4,4,6,8,1,1,0.265,0.265,0.339,0.34,0.427,0.493,0.766,0.833,0,1,1,0,4.55,2.88,9.0,9.0,12,13,9,3,3,0,4,4,8,6,0.0,0.0,1.26,1.21,0,2,2013-04-09
346852,2013-04-09,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2013,2013,8,8,30,37,5,6,6,11,3,3,0,0,1,0,5,6,12,14,7,2,7,8,1,2,0.273,0.152,0.336,0.228,0.444,0.218,0.78,0.446,0,1,1,0,4.0,2.87,9.0,9.0,11,6,4,5,0,1,2,7,8,7,0.0,0.0,1.25,1.04,2,0,2013-04-09
346853,2013-04-09,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2013,2013,8,8,33,30,6,1,10,4,1,2,0,0,0,0,5,1,11,6,2,3,5,5,1,0,0.277,0.231,0.339,0.307,0.464,0.323,0.803,0.63,1,0,0,1,3.04,5.53,9.0,8.0,4,10,1,5,0,0,3,2,5,5,0.0,0.0,1.11,1.4,0,1,2013-04-09
346854,2013-04-09,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2013,2013,7,7,39,35,7,3,15,8,3,1,0,1,2,1,7,3,24,14,4,1,1,9,0,1,0.298,0.224,0.357,0.288,0.396,0.435,0.753,0.723,1,0,0,1,4.4,5.06,9.0,8.0,8,15,3,6,1,2,1,4,9,1,0.0,0.0,1.35,1.61,0,1,2013-04-09
346855,2013-04-09,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2013,2013,8,8,35,35,8,3,11,8,2,1,1,1,3,1,8,2,24,14,2,0,7,7,2,0,0.253,0.253,0.305,0.345,0.392,0.431,0.697,0.776,1,0,0,1,6.43,3.04,9.0,8.0,8,11,2,8,1,3,0,2,7,7,0.0,0.0,1.46,1.24,1,2,2013-04-09
346856,2013-04-09,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2013,2013,8,8,29,35,2,3,4,8,1,3,0,0,0,1,2,3,5,14,5,1,2,9,1,0,0.218,0.242,0.29,0.31,0.284,0.435,0.574,0.745,0,1,1,0,3.88,2.13,9.0,9.0,8,4,3,1,1,0,1,5,9,2,0.0,0.0,1.32,1.11,1,1,2013-04-09
346857,2013-04-09,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2013,2013,8,8,32,30,5,1,9,5,3,0,0,0,1,0,4,1,15,5,1,1,3,14,0,0,0.248,0.261,0.299,0.337,0.361,0.438,0.66,0.775,1,0,0,1,4.01,3.04,9.0,8.0,5,9,1,5,0,1,1,1,14,3,0.0,0.0,1.43,1.13,0,0,2013-04-09
346858,2013-04-09,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2013,2013,9,8,36,47,9,16,10,22,1,3,0,0,3,5,8,15,20,40,4,6,3,10,0,1,0.221,0.246,0.289,0.288,0.389,0.373,0.678,0.661,0,1,1,0,5.22,4.94,9.0,9.0,22,10,16,6,5,3,6,4,10,3,0.0,0.0,1.24,1.45,0,1,2013-04-09
