game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347091,2013-04-27,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2013,2013,26,24,34,31,3,2,10,6,0,1,0,0,1,1,3,2,13,10,4,1,8,8,1,2,0.239,0.272,0.304,0.33,0.37,0.411,0.674,0.741,1,0,0,1,4.38,4.82,9.0,8.0,6,10,1,3,1,1,1,4,8,8,0.0,0.0,1.25,1.53,1,0,2013-04-27
347092,2013-04-27,116,144,DET,ATL,Tigers,Braves,Detroit Tigers,Atlanta Braves,0,0,regular,regular,2013,2013,23,24,35,33,7,4,13,7,2,0,0,0,2,1,7,4,21,10,3,2,5,10,1,0,0.279,0.245,0.348,0.319,0.391,0.432,0.739,0.751,1,0,0,1,3.74,3.07,9.0,8.0,7,13,4,7,1,2,2,3,10,5,0.0,0.0,1.29,1.22,0,0,2013-04-27
347093,2013-04-27,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2013,2013,25,25,34,35,3,7,10,10,3,2,0,0,0,3,3,7,13,21,4,2,9,7,0,0,0.251,0.262,0.343,0.327,0.414,0.427,0.757,0.754,0,1,1,0,4.19,3.6,9.0,9.0,10,10,7,3,3,0,2,4,7,9,0.0,0.0,1.34,1.23,0,0,2013-04-27
347094,2013-04-27,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2013,2013,24,26,33,34,6,3,10,9,0,1,0,0,1,1,5,3,13,13,5,2,5,8,0,0,0.24,0.245,0.303,0.331,0.407,0.387,0.71,0.718,1,0,0,1,3.62,3.45,9.0,8.0,9,10,2,5,1,1,2,5,8,5,0.0,0.0,1.23,1.16,1,1,2013-04-27
347095,2013-04-27,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2013,2013,23,24,30,37,3,2,6,9,1,1,0,1,1,0,3,2,10,12,5,1,7,9,2,0,0.265,0.245,0.32,0.319,0.389,0.423,0.709,0.742,1,0,0,1,3.11,4.4,9.0,8.0,9,6,0,3,0,1,1,5,9,7,0.0,0.0,1.19,1.33,2,1,2013-04-27
347096,2013-04-27,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2013,2013,24,27,35,33,3,2,9,9,0,1,1,0,1,1,3,2,14,13,4,7,7,5,1,0,0.249,0.28,0.312,0.347,0.399,0.462,0.711,0.809,1,0,0,1,3.4,3.81,10.0,9.6667,9,9,2,2,1,1,7,4,5,7,0.0,0.0,1.24,1.33,0,1,2013-04-27
347097,2013-04-27,111,117,BOS,HOU,Red Sox,Astros,Boston Red Sox,Houston Astros,0,0,regular,regular,2013,2013,26,24,34,32,8,4,12,5,4,1,0,0,0,0,8,4,16,6,8,7,8,12,1,1,0.27,0.252,0.346,0.311,0.44,0.411,0.786,0.722,1,0,0,1,3.49,5.55,9.0,8.0,5,12,4,8,0,0,7,8,12,8,0.0,0.0,1.25,1.63,1,1,2013-04-27
347098,2013-04-27,119,158,LAD,MIL,Dodgers,Brewers,Los Angeles Dodgers,Milwaukee Brewers,0,0,regular,regular,2013,2013,24,23,35,35,4,6,7,9,1,0,0,0,1,2,3,6,11,15,2,4,3,9,2,1,0.25,0.249,0.334,0.309,0.358,0.403,0.692,0.712,0,1,1,0,3.82,4.11,9.0,9.0,9,7,6,4,2,1,4,2,9,3,0.0,0.0,1.27,1.31,1,2,2013-04-27
347099,2013-04-27,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2013,2013,25,26,32,38,4,9,8,12,4,2,0,0,1,2,4,8,15,20,2,4,7,7,0,0,0.244,0.252,0.32,0.304,0.411,0.385,0.731,0.689,0,1,1,0,4.42,4.2,9.0,9.0,12,8,8,4,2,1,4,2,7,7,0.0,0.0,1.32,1.23,1,0,2013-04-27
347100,2013-04-27,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2013,2013,23,24,48,46,8,7,14,11,6,2,0,1,0,1,8,6,20,18,5,1,12,8,0,0,0.242,0.261,0.31,0.315,0.349,0.373,0.659,0.688,1,0,0,1,4.4,3.64,12.0,11.3333,11,14,7,3,1,0,1,5,8,12,0.0,0.0,1.41,1.21,2,2,2013-04-27
347101,2013-04-27,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2013,2013,25,25,36,46,4,10,9,19,0,2,0,1,1,2,4,9,12,29,5,4,14,7,1,2,0.23,0.24,0.28,0.31,0.385,0.391,0.665,0.701,0,1,1,0,3.49,3.82,9.0,9.0,19,9,9,4,2,1,4,5,7,14,0.0,0.0,1.24,1.21,1,1,2013-04-27
347102,2013-04-27,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2013,2013,24,25,33,33,7,2,9,8,2,3,0,0,1,0,7,2,14,11,1,3,7,10,1,1,0.242,0.261,0.322,0.328,0.36,0.428,0.682,0.756,1,0,0,1,3.92,2.92,9.0,8.0,8,9,2,6,0,1,3,1,10,7,0.0,0.0,1.37,1.15,0,1,2013-04-27
347103,2013-04-27,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2013,2013,25,25,35,38,5,4,11,11,1,1,1,0,1,2,5,3,17,18,2,0,6,5,1,0,0.259,0.229,0.329,0.293,0.438,0.403,0.767,0.696,1,0,0,1,3.87,4.5,9.0,8.0,11,11,3,5,2,1,0,2,5,6,0.0,0.0,1.31,1.45,1,0,2013-04-27
347104,2013-04-27,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2013,2013,24,25,34,36,3,5,8,11,4,1,0,0,0,1,2,5,12,15,4,4,10,8,2,0,0.251,0.236,0.314,0.308,0.384,0.363,0.698,0.671,0,1,1,0,3.04,3.43,9.0,9.0,11,8,5,3,1,0,4,4,8,10,0.0,0.0,1.26,1.26,0,0,2013-04-27
