game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
348817,2013-09-04,114,110,CLE,BAL,Indians,Orioles,Cleveland Indians,Baltimore Orioles,0,0,regular,regular,2013,2013,143,139,31,33,6,4,10,6,3,2,0,0,0,2,5,4,13,14,4,1,12,11,0,1,0.251,0.263,0.323,0.315,0.405,0.436,0.728,0.751,1,0,0,1,4.0,4.31,9.0,8.0,6,10,4,6,2,0,1,4,11,12,0.0,0.0,1.34,1.33,1,0,2013-09-04
348818,2013-09-04,147,145,NYY,CWS,Yankees,White Sox,New York Yankees,Chicago White Sox,0,0,regular,regular,2013,2013,143,144,30,35,6,5,8,8,2,1,1,0,1,0,6,5,15,9,4,5,3,5,0,0,0.247,0.251,0.312,0.305,0.379,0.38,0.691,0.685,1,0,0,1,3.78,3.92,9.0,8.0,8,8,5,4,0,1,5,4,5,3,0.0,0.0,1.3,1.31,1,1,2013-09-04
348819,2013-09-04,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2013,2013,145,142,41,35,20,4,19,8,4,1,0,0,8,1,20,4,47,12,4,2,10,11,1,0,0.275,0.285,0.348,0.349,0.441,0.441,0.789,0.79,1,0,0,1,3.74,3.72,9.0,8.0,8,19,4,19,1,8,2,4,11,10,0.0,0.0,1.3,1.26,0,1,2013-09-04
348820,2013-09-04,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2013,2013,144,141,33,37,7,5,11,11,1,1,1,0,1,0,6,4,17,12,1,3,10,7,1,0,0.268,0.268,0.322,0.33,0.421,0.396,0.743,0.726,1,0,0,1,4.24,3.23,9.0,8.0,11,11,4,6,0,1,3,1,7,10,0.0,0.0,1.4,1.23,2,1,2013-09-04
348821,2013-09-04,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2013,2013,142,140,34,37,9,7,11,11,4,1,0,1,4,2,9,6,27,20,6,5,9,12,0,1,0.239,0.231,0.304,0.292,0.396,0.336,0.7,0.628,1,0,0,1,3.99,3.74,9.0,8.0,11,11,7,9,2,4,5,6,12,9,0.0,0.0,1.3,1.32,1,1,2013-09-04
348822,2013-09-04,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2013,2013,139,143,35,32,6,5,12,7,3,1,0,0,0,2,6,5,15,14,2,3,5,5,1,0,0.241,0.242,0.3,0.313,0.383,0.387,0.683,0.7,1,0,0,1,4.86,4.27,9.0,8.1,7,12,5,4,2,0,3,2,5,5,0.0,0.0,1.51,1.39,0,1,2013-09-04
348823,2013-09-04,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2013,2013,142,145,33,38,2,5,7,12,2,1,0,1,1,2,2,5,12,21,1,4,6,3,1,0,0.253,0.242,0.324,0.31,0.408,0.378,0.732,0.688,0,1,1,0,3.19,3.77,9.0,9.0,12,7,5,2,2,1,4,1,3,6,0.0,0.0,1.19,1.29,0,1,2013-09-04
348824,2013-09-04,118,136,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2013,2013,144,139,29,36,4,6,4,11,1,5,0,0,0,1,4,5,5,19,3,4,3,4,0,0,0.259,0.241,0.315,0.307,0.376,0.393,0.691,0.7,0,1,1,0,3.45,4.3,9.0,9.0,11,4,6,4,1,0,4,3,4,3,0.0,0.0,1.28,1.31,1,0,2013-09-04
348825,2013-09-04,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2013,2013,139,141,33,43,5,13,9,17,2,1,0,0,2,6,4,13,17,36,4,1,7,11,2,1,0.247,0.261,0.309,0.318,0.382,0.378,0.691,0.696,0,1,1,0,4.16,4.1,9.0,9.0,17,9,13,5,6,2,1,4,11,7,0.0,0.0,1.37,1.32,1,0,2013-09-04
348826,2013-09-04,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2013,2013,142,141,52,56,4,5,10,12,1,1,0,0,1,2,3,4,14,19,5,2,10,12,1,0,0.251,0.268,0.327,0.329,0.395,0.399,0.722,0.728,0,1,1,0,3.42,3.55,16.0,16.0,12,10,4,4,2,1,2,5,12,10,0.0,0.0,1.17,1.26,1,0,2013-09-04
