game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
349090,2013-09-24,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2013,2013,157,158,42,41,1,2,6,7,0,3,0,1,0,1,0,2,6,15,3,4,17,9,0,0,0.243,0.261,0.306,0.326,0.373,0.396,0.679,0.722,0,1,1,0,3.97,3.88,12.0,12.0,7,6,2,0,1,0,4,3,9,17,0.0,0.0,1.33,1.3,0,0,2013-09-24
349091,2013-09-24,115,111,COL,BOS,Rockies,Red Sox,Colorado Rockies,Boston Red Sox,0,0,regular,regular,2013,2013,161,162,35,34,8,3,11,7,2,1,0,0,3,1,8,2,22,11,4,1,6,6,2,1,0.271,0.275,0.323,0.347,0.421,0.442,0.744,0.789,1,0,0,1,4.37,3.75,9.0,8.0,7,11,2,8,1,3,1,4,6,6,0.0,0.0,1.43,1.29,2,0,2013-09-24
349092,2013-09-24,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2013,2013,161,163,33,35,5,4,9,9,1,2,0,0,2,2,5,4,16,17,2,3,5,12,1,1,0.253,0.25,0.326,0.304,0.408,0.377,0.734,0.681,1,0,0,1,3.85,3.97,9.0,8.2,9,9,4,5,2,2,3,2,12,5,0.0,0.0,1.33,1.33,0,1,2013-09-24
349093,2013-09-24,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2013,2013,162,160,35,37,2,4,9,11,2,0,0,0,1,3,2,4,14,20,1,1,14,6,0,0,0.242,0.285,0.312,0.348,0.383,0.439,0.695,0.787,0,1,1,0,4.53,3.66,9.0,9.0,11,9,4,2,3,1,1,1,6,14,0.0,0.0,1.41,1.26,0,1,2013-09-24
349094,2013-09-24,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2013,2013,159,158,28,32,3,2,8,6,0,0,0,0,1,1,3,2,11,9,1,5,8,15,2,1,0.262,0.242,0.323,0.301,0.412,0.38,0.735,0.681,1,0,0,1,3.65,4.83,9.0,8.0,6,8,2,3,1,1,5,1,15,8,0.0,0.0,1.27,1.5,0,1,2013-09-24
349095,2013-09-24,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2013,2013,159,159,32,34,1,2,5,8,0,1,0,0,1,2,1,2,8,15,1,3,10,7,0,1,0.26,0.264,0.318,0.327,0.377,0.397,0.695,0.724,0,1,1,0,3.99,3.27,9.0,9.0,8,5,2,1,2,1,3,1,7,10,0.0,0.0,1.31,1.23,1,0,2013-09-24
349096,2013-09-24,144,158,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2013,2013,161,158,32,33,3,2,10,7,1,1,0,0,0,1,3,2,11,11,1,1,9,12,0,1,0.248,0.252,0.32,0.311,0.401,0.399,0.721,0.71,1,0,0,1,3.19,3.92,9.0,8.2,7,10,2,3,1,0,1,1,12,9,0.0,0.0,1.2,1.31,0,0,2013-09-24
349097,2013-09-24,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2013,2013,160,164,33,34,2,4,8,10,2,2,1,0,0,1,1,4,12,15,1,1,8,7,0,1,0.251,0.239,0.329,0.307,0.394,0.37,0.723,0.677,0,1,1,0,3.36,3.8,9.0,9.0,10,8,4,2,1,0,1,1,7,8,0.0,0.0,1.17,1.29,0,0,2013-09-24
349098,2013-09-24,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2013,2013,159,158,29,28,3,0,5,4,0,0,0,0,1,0,3,0,8,4,1,1,11,5,0,0,0.264,0.254,0.329,0.327,0.417,0.419,0.746,0.746,1,0,0,1,4.22,3.58,9.0,8.0,4,5,0,3,0,1,1,1,5,11,0.0,0.0,1.38,1.22,0,0,2013-09-24
349099,2013-09-24,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2013,2013,161,159,34,39,2,8,10,12,0,5,0,0,0,1,2,8,10,20,3,4,12,11,0,0,0.238,0.245,0.302,0.313,0.393,0.393,0.695,0.706,0,1,1,0,3.98,3.28,9.0,9.0,12,10,8,2,1,0,4,3,11,12,0.0,0.0,1.29,1.24,1,1,2013-09-24
349100,2013-09-24,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2013,2013,161,160,31,36,0,7,4,9,1,5,0,0,0,1,0,7,5,17,7,3,8,11,0,0,0.244,0.256,0.309,0.33,0.379,0.407,0.688,0.737,0,1,1,0,3.97,3.74,9.0,9.0,9,4,7,0,1,0,3,7,11,8,0.0,0.0,1.31,1.22,2,0,2013-09-24
349101,2013-09-24,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2013,2013,158,159,40,37,2,3,10,9,0,1,0,0,2,0,2,3,16,10,2,2,8,12,1,0,0.258,0.251,0.311,0.316,0.428,0.412,0.739,0.728,0,1,1,0,4.16,4.22,10.0,10.0,9,10,3,2,0,2,2,2,12,8,0.0,0.0,1.3,1.35,0,0,2013-09-24
349102,2013-09-24,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2013,2013,161,159,33,31,1,2,7,5,2,1,0,0,0,0,1,2,9,6,2,4,6,6,1,0,0.232,0.248,0.293,0.307,0.337,0.387,0.63,0.694,0,1,1,0,3.78,4.27,9.0,9.0,5,7,2,1,0,0,4,2,6,6,0.0,0.0,1.31,1.36,0,1,2013-09-24
349103,2013-09-24,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2013,2013,160,163,29,28,2,0,6,1,3,0,0,0,0,0,2,0,9,1,0,2,7,9,0,0,0.269,0.252,0.331,0.314,0.4,0.399,0.731,0.713,1,0,0,1,3.49,3.61,9.0,8.0,1,6,0,2,0,0,2,0,9,7,0.0,0.0,1.26,1.23,1,0,2013-09-24
349104,2013-09-24,136,118,SEA,KC,Mariners,Royals,Seattle Mariners,Kansas City Royals,0,0,regular,regular,2013,2013,158,162,32,31,4,0,9,5,1,2,0,0,1,0,4,0,13,7,4,0,9,11,1,0,0.238,0.26,0.306,0.315,0.389,0.378,0.695,0.693,1,0,0,1,4.29,3.46,9.0,8.0,5,9,0,4,0,1,0,4,11,9,0.0,0.0,1.33,1.27,0,2,2013-09-24
