game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
348289,2013-07-27,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2013,2013,104,104,30,31,3,1,7,5,1,0,0,0,1,1,3,1,11,8,4,4,7,8,0,1,0.243,0.265,0.32,0.327,0.395,0.42,0.715,0.747,1,0,0,1,3.59,4.23,9.0,8.0,5,7,1,3,1,1,4,4,8,7,0.0,0.0,1.19,1.36,0,0,2013-07-27
348290,2013-07-27,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2013,2013,106,109,35,37,3,7,8,10,1,1,0,0,0,3,2,7,9,20,3,3,5,6,0,2,0.267,0.273,0.317,0.345,0.446,0.438,0.763,0.783,0,1,1,0,4.31,3.87,9.0,9.0,10,8,7,2,3,0,3,3,6,5,0.0,0.0,1.33,1.34,0,1,2013-07-27
348291,2013-07-27,137,112,SF,CHC,Giants,Cubs,San Francisco Giants,Chicago Cubs,0,0,regular,regular,2013,2013,105,105,31,33,0,1,5,5,1,0,0,0,0,1,0,1,6,8,5,2,4,9,0,0,0.262,0.242,0.318,0.303,0.379,0.407,0.697,0.71,0,1,1,0,4.13,3.93,9.0,9.0,5,5,1,0,1,0,2,5,9,4,0.0,0.0,1.32,1.28,2,0,2013-07-27
348292,2013-07-27,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2013,2013,105,107,30,28,4,1,10,2,2,0,0,1,1,1,4,1,15,7,2,1,4,9,1,0,0.266,0.253,0.329,0.328,0.398,0.4,0.727,0.728,1,0,0,1,3.57,3.35,9.0,8.0,2,10,1,4,1,1,1,2,9,4,0.0,0.0,1.28,1.19,0,0,2013-07-27
348293,2013-07-27,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2013,2013,107,106,30,32,0,1,5,7,0,1,0,0,0,0,0,1,5,8,4,1,5,7,1,0,0.249,0.256,0.302,0.312,0.381,0.373,0.683,0.685,0,1,1,0,3.97,3.69,9.0,9.0,7,5,1,0,0,0,1,4,7,5,0.0,0.0,1.29,1.31,0,1,2013-07-27
348294,2013-07-27,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2013,2013,108,104,35,35,5,7,8,12,1,3,0,0,2,2,5,7,15,21,1,1,7,4,0,5,0.263,0.256,0.321,0.31,0.419,0.403,0.74,0.713,0,1,1,0,4.11,4.07,9.0,9.0,12,8,7,5,2,2,1,1,4,7,0.0,0.0,1.37,1.31,1,1,2013-07-27
348295,2013-07-27,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2013,2013,104,106,31,33,0,4,6,7,1,2,0,0,0,2,0,4,7,15,3,8,8,9,0,0,0.243,0.242,0.31,0.313,0.399,0.38,0.709,0.693,0,1,1,0,4.15,4.29,9.0,9.0,7,6,4,0,2,0,8,3,9,8,0.0,0.0,1.29,1.4,1,0,2013-07-27
348296,2013-07-27,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2013,2013,108,108,30,30,4,1,6,4,1,0,0,0,3,0,4,1,16,4,0,1,3,9,0,1,0.239,0.237,0.298,0.306,0.384,0.379,0.682,0.685,1,0,0,1,3.7,3.76,9.0,8.0,4,6,1,4,0,3,1,0,9,3,0.0,0.0,1.25,1.3,1,0,2013-07-27
348297,2013-07-27,116,143,DET,PHI,Tigers,Phillies,Detroit Tigers,Philadelphia Phillies,0,0,regular,regular,2013,2013,105,106,38,28,10,0,15,2,2,1,0,0,2,0,10,0,23,3,1,1,4,8,0,0,0.279,0.254,0.345,0.308,0.436,0.396,0.781,0.704,1,0,0,1,3.7,4.22,9.0,8.0,2,15,0,10,0,2,1,1,8,4,0.0,0.0,1.24,1.34,0,1,2013-07-27
348298,2013-07-27,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2013,2013,105,105,31,36,3,12,6,9,2,2,0,0,2,3,3,10,14,20,8,8,7,13,1,1,0.256,0.246,0.321,0.312,0.391,0.383,0.712,0.695,0,1,1,0,3.75,4.27,9.0,9.0,9,6,10,3,3,2,8,8,13,7,0.0,0.0,1.28,1.37,2,0,2013-07-27
