game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
348924,2013-09-12,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2013,2013,148,152,29,33,4,3,6,6,3,1,1,0,1,2,4,3,14,13,6,4,4,13,0,1,0.258,0.275,0.331,0.348,0.409,0.444,0.74,0.792,1,0,0,1,3.84,3.8,9.0,8.0,6,6,3,4,2,1,4,6,13,4,0.0,0.0,1.23,1.31,0,1,2013-09-12
348925,2013-09-12,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2013,2013,147,149,28,32,3,1,6,4,2,1,0,0,0,0,3,1,8,5,3,1,3,6,0,0,0.247,0.239,0.315,0.303,0.393,0.397,0.708,0.7,1,0,0,1,3.29,3.95,9.0,8.0,4,6,1,3,0,0,1,3,6,3,0.0,0.0,1.24,1.29,0,0,2013-09-12
348926,2013-09-12,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2013,2013,152,150,34,41,3,14,9,16,1,5,0,1,1,3,3,14,13,32,3,9,4,4,0,1,0.249,0.252,0.303,0.325,0.376,0.407,0.679,0.732,0,1,1,0,3.93,3.96,9.0,9.0,16,9,13,2,3,1,9,3,4,4,0.0,0.0,1.32,1.34,3,1,2013-09-12
348927,2013-09-12,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2013,2013,147,151,37,34,5,6,10,8,1,1,0,0,2,2,5,5,17,15,1,4,6,10,0,0,0.263,0.247,0.314,0.312,0.437,0.383,0.751,0.695,0,1,1,0,4.26,3.94,9.0,9.0,8,10,5,5,2,2,4,1,10,6,0.0,0.0,1.31,1.31,1,1,2013-09-12
348928,2013-09-12,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2013,2013,150,146,33,36,2,8,7,11,0,2,0,2,1,1,2,8,10,20,1,3,9,4,0,1,0.242,0.252,0.313,0.325,0.386,0.414,0.699,0.739,0,1,1,0,4.39,3.58,9.0,9.0,11,7,7,2,1,1,3,1,4,9,0.0,0.0,1.39,1.22,1,0,2013-09-12
348929,2013-09-12,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2013,2013,152,149,33,34,2,7,8,8,1,3,0,0,0,4,2,7,9,23,2,1,10,11,1,0,0.24,0.251,0.308,0.313,0.372,0.403,0.68,0.716,0,1,1,0,3.88,3.67,9.0,9.0,8,8,7,2,4,0,1,2,11,10,0.0,0.0,1.3,1.24,0,0,2013-09-12
348930,2013-09-12,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2013,2013,147,149,32,33,1,6,7,9,0,3,0,0,0,1,1,6,7,15,1,6,7,9,0,0,0.232,0.25,0.292,0.322,0.336,0.405,0.628,0.727,0,1,1,0,3.78,3.19,9.0,9.0,9,7,6,1,1,0,6,1,9,7,0.0,0.0,1.32,1.2,0,0,2013-09-12
348931,2013-09-12,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2013,2013,148,145,35,31,10,5,14,4,2,1,0,0,0,1,10,4,16,8,8,5,11,11,1,2,0.247,0.246,0.306,0.308,0.388,0.381,0.694,0.689,1,0,0,1,4.25,4.13,9.0,8.0,4,14,4,10,1,0,5,8,11,11,0.0,0.0,1.35,1.36,2,0,2013-09-12
348932,2013-09-12,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2013,2013,148,148,36,35,3,4,11,8,6,2,0,0,1,1,3,3,20,13,3,4,8,9,0,0,0.251,0.266,0.317,0.331,0.412,0.42,0.729,0.751,0,1,1,0,4.31,4.28,9.0,9.0,8,11,3,3,1,1,4,3,9,8,0.0,0.0,1.36,1.39,1,0,2013-09-12
348933,2013-09-12,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2013,2013,148,146,30,36,3,5,6,11,1,0,0,1,1,1,3,5,10,16,2,1,8,7,0,0,0.267,0.254,0.329,0.311,0.4,0.399,0.729,0.71,0,1,1,0,3.52,3.96,9.0,9.0,11,6,4,3,1,1,1,2,7,8,0.0,0.0,1.25,1.31,2,0,2013-09-12
348934,2013-09-12,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2013,2013,148,149,36,35,3,2,9,9,1,1,0,0,0,1,3,2,10,13,2,5,6,7,1,2,0.266,0.261,0.328,0.319,0.396,0.377,0.724,0.696,1,0,0,1,3.2,4.03,10.0,9.3333,9,9,2,2,1,0,5,2,7,6,0.0,0.0,1.23,1.32,0,1,2013-09-12
