game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347224,2013-05-07,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2013,2013,33,33,30,35,7,6,7,7,2,3,0,0,2,3,6,6,15,19,3,2,13,11,3,0,0.247,0.257,0.305,0.315,0.396,0.408,0.701,0.723,1,0,0,1,5.7,4.68,9.0,8.0,7,7,4,2,3,2,2,3,11,13,0.0,0.0,1.65,1.47,1,3,2013-05-07
347225,2013-05-07,113,144,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2013,2013,35,34,34,31,5,4,9,5,1,1,0,0,3,0,5,4,19,6,2,4,9,10,0,0,0.246,0.244,0.33,0.321,0.383,0.422,0.713,0.743,1,0,0,1,3.53,3.34,9.0,8.2,5,9,4,5,0,3,4,2,10,9,0.0,0.0,1.18,1.17,0,0,2013-05-07
347226,2013-05-07,121,145,NYM,CWS,Mets,White Sox,New York Mets,Chicago White Sox,0,0,regular,regular,2013,2013,33,34,30,31,1,0,5,1,0,0,0,0,0,0,1,0,5,1,3,0,10,14,0,0,0.232,0.223,0.307,0.276,0.39,0.368,0.697,0.644,1,0,0,1,4.15,3.51,10.0,9.1,1,5,0,1,0,0,0,3,14,10,0.0,0.0,1.32,1.25,0,0,2013-05-07
347228,2013-05-07,110,118,BAL,KC,Orioles,Royals,Baltimore Orioles,Kansas City Royals,0,0,regular,regular,2013,2013,34,34,32,35,4,3,8,10,2,0,0,0,0,1,4,3,10,13,3,0,5,4,1,0,0.259,0.269,0.321,0.322,0.422,0.39,0.743,0.712,1,0,0,1,3.86,3.33,9.0,8.0,10,8,3,3,1,0,0,3,4,5,0.0,0.0,1.29,1.23,1,1,2013-05-07
347229,2013-05-07,135,146,SD,MIA,Padres,Marlins,San Diego Padres,Miami Marlins,0,0,regular,regular,2013,2013,33,35,29,32,5,1,10,7,2,2,0,0,1,0,5,1,15,9,3,2,9,6,1,0,0.247,0.226,0.317,0.289,0.381,0.324,0.698,0.613,1,0,0,1,4.18,4.01,9.0,8.0,7,10,1,3,0,1,2,3,6,9,0.0,0.0,1.4,1.32,1,2,2013-05-07
347230,2013-05-07,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2013,2013,35,33,29,36,1,6,4,8,0,2,0,0,1,1,1,5,7,13,2,3,3,9,0,0,0.267,0.239,0.343,0.318,0.446,0.366,0.789,0.684,0,1,1,0,3.62,3.92,9.0,9.0,8,4,3,1,1,1,3,2,9,3,0.0,0.0,1.31,1.35,3,0,2013-05-07
347231,2013-05-07,115,147,COL,NYY,Rockies,Yankees,Colorado Rockies,New York Yankees,0,0,regular,regular,2013,2013,35,33,30,30,2,0,8,4,1,0,0,0,1,0,2,0,12,4,1,2,4,4,0,4,0.284,0.256,0.35,0.324,0.469,0.424,0.819,0.748,1,0,0,1,3.75,3.82,9.0,8.0,4,8,0,2,0,1,2,1,4,4,0.0,0.0,1.31,1.32,0,0,2013-05-07
347232,2013-05-07,114,133,CLE,OAK,Indians,Athletics,Cleveland Indians,Oakland Athletics,0,0,regular,regular,2013,2013,34,34,28,31,1,0,5,6,2,0,0,0,0,0,1,0,7,6,0,1,6,5,1,0,0.271,0.249,0.336,0.339,0.47,0.407,0.806,0.746,1,0,0,1,3.92,4.18,9.0,8.0,6,5,0,0,0,0,1,0,5,6,0.0,0.0,1.27,1.31,0,2,2013-05-07
347233,2013-05-07,137,143,SF,PHI,Giants,Phillies,San Francisco Giants,Philadelphia Phillies,0,0,regular,regular,2013,2013,33,35,34,37,2,6,7,12,2,1,0,0,0,2,2,6,9,19,0,4,9,9,0,1,0.259,0.242,0.317,0.301,0.386,0.382,0.703,0.683,0,1,1,0,3.89,4.36,9.0,9.0,12,7,6,2,2,0,4,0,9,9,0.0,0.0,1.3,1.24,2,1,2013-05-07
347234,2013-05-07,134,136,PIT,SEA,Pirates,Mariners,Pittsburgh Pirates,Seattle Mariners,0,0,regular,regular,2013,2013,33,34,30,31,4,1,7,5,2,1,0,0,1,0,4,1,12,6,1,2,9,11,1,1,0.241,0.239,0.307,0.306,0.397,0.382,0.704,0.688,1,0,0,1,3.76,4.17,9.0,8.0,5,7,1,4,0,1,2,1,11,9,0.0,0.0,1.28,1.22,0,0,2013-05-07
