game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347568,2013-06-01,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2013,2013,56,56,32,34,8,0,10,7,3,1,0,0,0,0,8,0,13,8,1,2,10,8,0,0,0.268,0.269,0.333,0.326,0.393,0.402,0.726,0.728,1,0,0,1,3.01,4.19,9.0,8.0,7,10,0,8,0,0,2,1,8,10,0.0,0.0,1.19,1.34,0,0,2013-06-01
347569,2013-06-01,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2013,2013,57,56,29,42,4,12,3,17,2,4,0,0,1,2,4,12,8,27,1,8,9,12,0,0,0.247,0.264,0.301,0.324,0.418,0.412,0.719,0.736,0,1,1,0,3.78,3.57,9.0,9.0,17,3,12,4,2,1,8,1,12,9,0.0,0.0,1.24,1.24,0,0,2013-06-01
347570,2013-06-01,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2013,2013,58,59,31,44,1,11,6,18,0,4,0,0,0,3,1,11,6,31,3,3,10,12,0,0,0.246,0.267,0.307,0.346,0.4,0.438,0.707,0.784,0,1,1,0,3.75,3.76,9.0,9.0,18,6,11,1,3,0,3,3,12,10,0.0,0.0,1.26,1.32,0,0,2013-06-01
347571,2013-06-01,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2013,2013,57,57,43,39,4,3,16,10,5,2,1,0,0,0,4,3,23,12,8,1,7,10,0,1,0.247,0.239,0.335,0.291,0.401,0.372,0.736,0.663,1,0,0,1,3.89,3.84,10.0,9.6667,10,16,3,4,0,0,1,8,10,7,0.0,0.0,1.24,1.26,0,0,2013-06-01
347572,2013-06-01,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2013,2013,57,57,34,33,0,2,10,8,0,0,0,0,0,0,0,2,10,8,2,1,7,12,0,0,0.241,0.254,0.305,0.338,0.384,0.4,0.689,0.738,0,1,1,0,3.15,3.23,9.0,9.0,8,10,2,0,0,0,1,2,12,7,0.0,0.0,1.19,1.17,0,0,2013-06-01
347573,2013-06-01,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2013,2013,57,56,35,38,3,10,9,12,1,2,0,0,2,5,3,10,16,29,2,5,7,6,3,0,0.275,0.278,0.329,0.347,0.464,0.431,0.793,0.778,0,1,1,0,4.55,3.71,9.0,9.0,12,9,10,3,5,2,5,2,6,7,0.0,0.0,1.35,1.21,0,0,2013-06-01
347574,2013-06-01,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2013,2013,57,56,34,31,0,2,7,5,2,1,0,0,0,1,0,2,9,9,3,4,8,8,0,1,0.26,0.248,0.323,0.307,0.42,0.396,0.743,0.703,0,1,1,0,4.32,5.14,9.0,9.0,5,7,2,0,1,0,4,3,8,8,0.0,0.0,1.4,1.58,0,1,2013-06-01
347575,2013-06-01,140,118,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2013,2013,57,58,35,41,1,4,6,11,1,1,0,0,0,0,1,3,7,12,3,3,6,9,1,3,0.272,0.259,0.331,0.312,0.442,0.37,0.773,0.682,0,1,1,0,3.43,3.79,10.0,10.0,11,6,3,1,0,0,3,3,9,6,0.0,0.0,1.25,1.3,1,1,2013-06-01
347576,2013-06-01,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2013,2013,59,55,42,39,7,6,14,11,1,4,1,0,2,1,7,6,23,18,3,3,9,7,1,0,0.269,0.257,0.331,0.327,0.434,0.375,0.765,0.702,1,0,0,1,3.92,3.88,10.0,9.6667,11,14,6,7,1,2,3,3,7,9,0.0,0.0,1.34,1.32,1,2,2013-06-01
347577,2013-06-01,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2013,2013,57,56,33,37,5,4,7,11,1,1,1,0,0,3,4,4,10,21,6,2,6,5,0,0,0.242,0.239,0.315,0.307,0.376,0.394,0.691,0.701,1,0,0,1,4.52,4.13,9.0,8.3333,11,7,4,4,3,0,2,6,5,6,0.0,0.0,1.43,1.25,0,2,2013-06-01
