game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347608,2013-06-04,117,110,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2013,2013,59,59,30,36,1,4,5,8,0,2,0,0,1,1,1,2,8,13,2,0,11,7,1,2,0.245,0.274,0.302,0.328,0.393,0.462,0.695,0.79,0,1,1,0,4.99,4.44,9.0,9.0,8,5,2,1,1,1,0,2,7,11,0.0,0.0,1.56,1.34,2,0,2013-06-04
347609,2013-06-04,108,112,LAA,CHC,Angels,Cubs,Los Angeles Angels,Chicago Cubs,0,0,regular,regular,2013,2013,60,59,29,36,4,3,8,8,2,1,0,0,1,0,4,3,13,9,1,1,3,10,2,0,0.259,0.246,0.321,0.301,0.418,0.413,0.739,0.714,1,0,0,1,4.22,3.84,9.0,8.0,8,8,1,4,0,1,1,1,10,3,0.0,0.0,1.37,1.25,1,0,2013-06-04
347610,2013-06-04,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2013,2013,61,62,29,29,4,3,8,4,2,0,0,0,1,1,4,3,13,7,4,6,8,11,1,0,0.246,0.259,0.308,0.327,0.4,0.435,0.708,0.762,1,0,0,1,3.75,4.42,9.0,8.0,4,8,3,4,1,1,6,4,11,8,0.0,0.0,1.26,1.35,0,1,2013-06-04
347611,2013-06-04,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2013,2013,60,62,34,33,4,5,8,8,5,2,0,0,0,1,3,5,13,13,3,2,5,9,0,0,0.254,0.266,0.337,0.33,0.398,0.432,0.735,0.762,0,1,1,0,3.19,3.88,9.0,9.0,8,8,5,4,1,0,2,3,9,5,0.0,0.0,1.15,1.33,0,0,2013-06-04
347612,2013-06-04,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2013,2013,60,59,30,35,0,3,4,10,2,1,0,0,0,1,0,3,6,14,2,5,8,4,0,0,0.255,0.246,0.309,0.319,0.365,0.386,0.674,0.705,0,1,1,0,3.75,4.36,9.0,9.0,10,4,3,0,1,0,5,2,4,8,0.0,0.0,1.3,1.4,0,0,2013-06-04
347613,2013-06-04,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2013,2013,59,60,31,30,3,2,7,4,2,2,0,1,1,0,3,2,12,8,2,1,8,5,0,0,0.229,0.225,0.287,0.293,0.371,0.37,0.658,0.663,1,0,0,1,3.52,4.43,9.0,8.3333,4,7,0,3,0,1,1,2,5,8,0.0,0.0,1.22,1.35,2,0,2013-06-04
347614,2013-06-04,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2013,2013,61,60,37,36,5,4,10,5,3,2,0,0,1,2,5,4,16,13,7,1,12,9,1,0,0.246,0.237,0.322,0.302,0.42,0.382,0.742,0.684,1,0,0,1,3.27,3.26,10.0,9.3333,5,10,2,5,2,1,1,7,9,12,0.0,0.0,1.18,1.22,1,1,2013-06-04
347615,2013-06-04,116,139,DET,TB,Tigers,Rays,Detroit Tigers,Tampa Bay Rays,0,0,regular,regular,2013,2013,58,59,37,29,10,1,15,4,2,1,0,1,2,0,10,1,23,7,7,1,7,10,0,0,0.281,0.259,0.349,0.329,0.435,0.423,0.784,0.752,1,0,0,1,3.67,4.36,9.0,8.0,4,15,1,10,0,2,1,7,10,7,0.0,0.0,1.2,1.28,0,0,2013-06-04
347616,2013-06-04,111,140,BOS,TEX,Red Sox,Rangers,Boston Red Sox,Texas Rangers,0,0,regular,regular,2013,2013,61,59,42,36,17,5,19,9,8,1,1,0,4,3,17,5,41,19,4,2,6,10,0,0,0.272,0.27,0.348,0.329,0.45,0.441,0.798,0.77,1,0,0,1,3.74,3.58,9.0,8.0,9,19,5,14,3,4,2,4,10,6,0.0,0.0,1.31,1.26,0,2,2013-06-04
347617,2013-06-04,137,141,SF,TOR,Giants,Blue Jays,San Francisco Giants,Toronto Blue Jays,0,0,regular,regular,2013,2013,59,59,30,29,2,1,6,5,1,0,0,0,1,1,2,1,10,8,0,1,6,6,2,0,0.268,0.252,0.324,0.316,0.4,0.421,0.724,0.737,1,0,0,1,4.15,4.61,9.0,8.0,5,6,1,1,1,1,1,0,6,6,0.0,0.0,1.32,1.41,0,2,2013-06-04
