game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347293,2013-05-12,145,108,CWS,LAA,White Sox,Angels,Chicago White Sox,Los Angeles Angels,0,0,regular,regular,2013,2013,38,38,31,28,3,0,8,1,3,0,0,0,0,0,3,0,11,1,4,0,6,7,2,1,0.227,0.252,0.28,0.312,0.37,0.401,0.65,0.713,1,0,0,1,3.4,4.57,9.0,8.0,1,8,0,3,0,0,0,4,7,6,0.0,0.0,1.22,1.45,1,0,2013-05-12
347294,2013-05-12,137,144,SF,ATL,Giants,Braves,San Francisco Giants,Atlanta Braves,0,0,regular,regular,2013,2013,38,39,34,32,5,1,10,4,2,1,0,0,3,0,5,1,21,5,6,4,1,8,2,1,0.266,0.24,0.326,0.317,0.406,0.413,0.732,0.73,1,0,0,1,3.71,3.62,9.0,8.0,4,10,1,3,0,3,4,6,8,1,0.0,0.0,1.27,1.23,1,2,2013-05-12
347295,2013-05-12,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2013,2013,38,39,33,36,0,6,8,11,2,2,0,0,0,3,0,6,10,22,1,3,8,2,0,0,0.248,0.264,0.323,0.325,0.381,0.429,0.704,0.754,0,1,1,0,4.25,3.96,9.0,9.0,11,8,6,0,3,0,3,1,2,8,0.0,0.0,1.4,1.29,1,0,2013-05-12
347296,2013-05-12,120,112,WSH,CHC,Nationals,Cubs,Washington Nationals,Chicago Cubs,0,0,regular,regular,2013,2013,38,39,31,33,1,2,5,7,2,0,0,0,0,0,1,1,7,7,4,1,9,7,1,2,0.231,0.245,0.293,0.302,0.378,0.408,0.671,0.71,0,1,1,0,3.4,3.69,9.0,9.0,7,5,1,1,0,0,1,4,7,9,0.0,0.0,1.22,1.24,1,1,2013-05-12
347297,2013-05-12,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2013,2013,37,39,37,35,3,4,9,8,0,3,0,0,1,0,3,4,12,11,4,7,8,11,0,1,0.284,0.269,0.35,0.335,0.43,0.465,0.78,0.8,0,1,1,0,3.45,3.96,10.0,10.0,8,9,4,2,0,1,7,4,11,8,0.0,0.0,1.21,1.29,0,1,2013-05-12
347298,2013-05-12,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2013,2013,37,39,31,35,5,3,11,8,1,2,0,0,1,1,5,3,15,13,4,1,3,11,1,0,0.263,0.223,0.337,0.286,0.374,0.322,0.711,0.608,1,0,0,1,4.1,4.05,9.0,8.0,8,11,3,5,1,1,1,4,11,3,0.0,0.0,1.33,1.34,0,0,2013-05-12
347299,2013-05-12,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2013,2013,39,36,30,32,5,1,6,7,0,3,0,0,2,0,5,0,12,10,2,2,4,10,0,1,0.248,0.263,0.332,0.324,0.39,0.433,0.722,0.757,1,0,0,1,3.58,4.7,9.0,8.0,7,6,0,4,0,2,2,2,10,4,0.0,0.0,1.2,1.37,0,2,2013-05-12
347300,2013-05-12,118,147,KC,NYY,Royals,Yankees,Kansas City Royals,New York Yankees,0,0,regular,regular,2013,2013,39,38,31,35,2,4,7,9,3,2,0,0,0,2,2,4,10,17,1,0,1,8,0,1,0.261,0.255,0.314,0.319,0.39,0.426,0.704,0.745,0,1,1,0,3.47,3.65,9.0,9.0,9,7,4,2,2,0,0,1,8,1,0.0,0.0,1.23,1.25,2,0,2013-05-12
347301,2013-05-12,109,143,AZ,PHI,D-backs,Phillies,Arizona Diamondbacks,Philadelphia Phillies,0,0,regular,regular,2013,2013,38,40,38,42,2,4,7,15,1,3,1,0,1,0,2,4,13,18,1,0,9,7,0,0,0.249,0.244,0.314,0.301,0.405,0.377,0.719,0.678,0,1,1,0,3.45,4.11,10.0,10.0,15,7,4,2,0,1,0,1,7,9,0.0,0.0,1.27,1.26,0,0,2013-05-12
347302,2013-05-12,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2013,2013,38,38,31,32,2,3,4,7,1,1,0,0,1,1,2,3,8,11,4,5,12,6,4,0,0.231,0.248,0.304,0.315,0.387,0.403,0.691,0.718,0,1,1,0,4.39,3.58,9.0,9.0,7,4,3,2,1,1,5,4,6,12,0.0,0.0,1.36,1.25,1,0,2013-05-12
