game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
347650,2013-06-07,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2013,2013,62,62,30,28,2,1,6,2,1,1,0,0,1,0,2,1,10,3,2,3,4,5,1,0,0.257,0.273,0.326,0.327,0.417,0.458,0.743,0.785,1,0,0,1,4.25,4.47,9.0,8.0,2,6,1,2,0,1,3,2,5,4,0.0,0.0,1.27,1.34,0,0,2013-06-07
347651,2013-06-07,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2013,2013,61,64,35,37,7,5,12,10,3,1,0,0,1,2,5,5,18,17,3,2,4,7,0,0,0.282,0.259,0.349,0.325,0.434,0.433,0.783,0.758,1,0,0,1,3.65,4.43,9.0,8.0,10,12,5,4,2,1,2,3,7,4,0.0,0.0,1.2,1.36,0,2,2013-06-07
347652,2013-06-07,118,117,KC,HOU,Royals,Astros,Kansas City Royals,Houston Astros,0,0,regular,regular,2013,2013,63,62,33,33,4,2,9,9,4,1,0,1,1,0,4,2,16,12,2,3,3,8,0,0,0.257,0.247,0.311,0.305,0.369,0.4,0.68,0.705,1,0,0,1,3.61,4.99,9.0,8.0,9,9,2,4,0,1,3,2,8,3,0.0,0.0,1.3,1.56,0,0,2013-06-07
347655,2013-06-07,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2013,2013,63,63,29,33,3,4,5,6,0,0,0,0,1,1,3,4,8,9,3,2,5,9,2,0,0.236,0.25,0.289,0.332,0.363,0.405,0.652,0.737,0,1,1,0,3.85,3.72,9.0,9.0,6,5,4,2,1,1,2,3,9,5,0.0,0.0,1.25,1.21,1,2,2013-06-07
347656,2013-06-07,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2013,2013,61,62,32,34,0,2,5,7,0,3,0,0,0,0,0,2,5,10,5,3,13,10,0,0,0.247,0.234,0.303,0.3,0.413,0.375,0.716,0.675,0,1,1,0,3.83,3.24,9.0,9.0,7,5,2,0,0,0,3,5,10,13,0.0,0.0,1.25,1.22,0,1,2013-06-07
347657,2013-06-07,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2013,2013,65,61,38,43,10,9,16,17,1,4,3,0,1,3,10,9,26,30,2,2,3,10,0,1,0.271,0.251,0.334,0.318,0.446,0.384,0.78,0.702,1,0,0,1,3.98,4.33,9.0,8.0,17,16,9,10,3,1,2,2,10,3,0.0,0.0,1.33,1.35,0,0,2013-06-07
347658,2013-06-07,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2013,2013,62,61,27,35,3,1,5,8,1,2,0,0,1,0,3,1,9,10,4,0,5,5,0,0,0.265,0.265,0.326,0.32,0.407,0.393,0.733,0.713,1,0,0,1,3.74,4.14,9.0,8.0,8,5,1,3,0,1,0,4,5,5,0.0,0.0,1.27,1.32,0,0,2013-06-07
347659,2013-06-07,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2013,2013,62,63,34,41,2,9,8,16,3,7,0,0,0,0,2,9,11,23,1,2,7,7,0,0,0.252,0.275,0.334,0.337,0.395,0.407,0.729,0.744,0,1,1,0,3.43,3.16,9.0,9.0,16,8,9,2,0,0,2,1,7,7,0.0,0.0,1.19,1.2,0,1,2013-06-07
347660,2013-06-07,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2013,2013,61,62,27,30,6,1,6,4,1,0,0,0,1,0,6,1,10,4,2,1,6,13,0,0,0.252,0.268,0.315,0.327,0.418,0.438,0.733,0.765,1,0,0,1,4.47,3.65,9.0,8.0,4,6,1,6,0,1,1,2,13,6,0.0,0.0,1.38,1.28,0,0,2013-06-07
347661,2013-06-07,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2013,2013,61,63,37,33,5,4,11,7,1,3,2,0,0,1,4,4,16,13,3,2,9,8,2,0,0.257,0.248,0.313,0.308,0.404,0.402,0.717,0.71,1,0,0,1,4.61,4.09,9.0,8.1,7,11,4,4,1,0,2,3,8,9,0.0,0.0,1.38,1.3,0,2,2013-06-07
347662,2013-06-07,119,144,LAD,ATL,Dodgers,Braves,Los Angeles Dodgers,Atlanta Braves,0,0,regular,regular,2013,2013,61,64,31,38,2,1,6,8,0,2,0,0,1,0,1,1,9,10,3,1,4,8,0,0,0.254,0.245,0.322,0.321,0.376,0.414,0.698,0.735,1,0,0,1,3.81,3.22,10.0,9.1,8,6,1,2,0,1,1,3,8,4,0.0,0.0,1.33,1.16,0,1,2013-06-07
