game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
346804,2013-04-06,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2013,2013,5,5,36,35,4,8,9,12,2,3,1,0,3,4,4,8,22,27,0,6,9,4,1,0,0.276,0.243,0.323,0.317,0.46,0.436,0.783,0.753,0,1,1,0,3.27,3.11,9.0,9.0,12,9,7,4,4,3,6,0,4,9,0.0,0.0,1.05,1.1,1,0,2013-04-06
346805,2013-04-06,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2013,2013,5,5,34,43,2,9,10,16,2,2,0,0,0,3,2,8,12,27,1,3,5,3,0,0,0.256,0.286,0.317,0.344,0.375,0.467,0.692,0.811,0,1,1,0,5.48,3.46,9.0,9.0,16,10,7,2,3,0,3,1,3,5,0.0,0.0,1.65,1.15,3,0,2013-04-06
346806,2013-04-06,144,112,ATL,CHC,Braves,Cubs,Atlanta Braves,Chicago Cubs,0,0,regular,regular,2013,2013,5,5,35,41,6,5,12,13,2,2,0,0,3,2,6,5,23,21,3,3,7,4,0,1,0.244,0.18,0.322,0.233,0.469,0.304,0.791,0.537,1,0,0,1,3.0,3.4,9.0,8.3333,13,12,5,6,2,3,3,3,4,7,0.0,0.0,1.29,1.09,1,0,2013-04-06
346807,2013-04-06,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2013,2013,5,5,31,30,6,0,9,5,2,0,0,0,1,0,6,0,14,5,9,3,5,7,2,0,0.274,0.218,0.335,0.292,0.408,0.339,0.743,0.631,1,0,0,1,4.0,4.09,9.0,8.0,5,9,0,6,0,1,3,9,7,5,0.0,0.0,1.2,1.3,0,0,2013-04-06
346808,2013-04-06,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2013,2013,5,5,30,36,7,3,9,11,1,0,1,0,1,0,7,2,15,11,5,2,4,8,2,0,0.269,0.227,0.371,0.278,0.455,0.301,0.826,0.579,1,0,0,1,2.2,4.39,9.0,8.0,11,9,2,6,0,1,2,5,8,4,0.0,0.0,1.16,1.46,1,2,2013-04-06
346809,2013-04-06,110,142,BAL,MIN,Orioles,Twins,Baltimore Orioles,Minnesota Twins,0,0,regular,regular,2013,2013,5,5,37,33,5,6,11,9,2,1,0,0,0,1,4,6,13,13,2,5,4,12,0,0,0.315,0.25,0.368,0.344,0.489,0.381,0.857,0.725,0,1,1,0,4.91,3.89,9.0,9.0,9,11,5,4,1,0,5,2,12,4,0.0,0.0,1.3,1.45,2,1,2013-04-06
346810,2013-04-06,116,147,DET,NYY,Tigers,Yankees,Detroit Tigers,New York Yankees,0,0,regular,regular,2013,2013,5,5,37,31,8,4,17,6,3,2,0,1,0,1,8,4,20,13,3,5,7,10,0,0,0.292,0.219,0.351,0.309,0.38,0.375,0.731,0.684,1,0,0,1,4.15,6.49,9.0,8.0,6,17,4,6,1,0,5,3,10,7,0.0,0.0,1.34,1.91,0,2,2013-04-06
346811,2013-04-06,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2013,2013,5,6,34,38,3,6,8,11,0,1,0,0,1,3,3,6,11,21,0,1,4,6,0,2,0.202,0.247,0.226,0.317,0.294,0.459,0.52,0.776,0,1,1,0,4.2,3.17,9.0,9.0,11,8,3,3,3,1,1,0,6,4,0.0,0.0,1.47,1.11,1,0,2013-04-06
346812,2013-04-06,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2013,2013,5,5,30,27,1,0,8,2,1,0,0,0,0,0,1,0,9,2,5,2,11,11,3,0,0.205,0.117,0.292,0.185,0.311,0.145,0.603,0.33,1,0,0,1,0.8,2.09,9.0,8.0,2,8,0,1,0,0,2,5,11,11,0.0,0.0,0.64,0.86,0,0,2013-04-06
346813,2013-04-06,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2013,2013,5,5,30,34,6,3,8,8,0,5,0,0,1,0,6,3,11,13,6,3,7,4,1,0,0.316,0.191,0.363,0.258,0.531,0.278,0.894,0.536,1,0,0,1,3.15,5.71,9.0,8.0,8,8,3,5,0,1,3,6,4,7,0.0,0.0,1.23,1.49,0,1,2013-04-06
