game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
348854,2013-09-07,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2013,2013,144,142,31,32,1,2,6,10,0,1,0,1,0,0,1,2,6,13,1,6,6,4,0,1,0.26,0.258,0.317,0.323,0.377,0.39,0.694,0.713,0,1,1,0,4.06,3.83,9.0,9.0,10,6,2,1,0,0,6,1,4,6,0.0,0.0,1.32,1.29,0,0,2013-09-07
348855,2013-09-07,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2013,2013,146,148,38,39,9,13,12,14,4,5,0,0,0,4,9,13,16,31,5,2,6,5,0,0,0.248,0.277,0.313,0.35,0.38,0.446,0.693,0.796,0,1,1,0,3.94,3.83,9.0,9.0,14,12,13,9,4,0,2,5,5,6,0.0,0.0,1.31,1.31,0,0,2013-09-07
348856,2013-09-07,110,145,BAL,CWS,Orioles,White Sox,Baltimore Orioles,Chicago White Sox,0,0,regular,regular,2013,2013,142,147,43,37,4,3,13,7,5,3,0,0,1,2,4,3,21,16,2,1,11,12,3,0,0.263,0.25,0.315,0.303,0.438,0.378,0.753,0.681,1,0,0,1,4.25,3.92,10.0,9.6667,7,13,3,4,2,1,1,2,12,11,0.0,0.0,1.32,1.31,1,3,2013-09-07
348857,2013-09-07,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2013,2013,141,146,30,31,2,1,6,6,0,2,0,0,1,0,2,0,9,8,3,2,3,6,1,1,0.247,0.267,0.309,0.321,0.382,0.42,0.691,0.741,1,0,0,1,4.13,4.22,9.0,8.0,6,6,0,2,0,1,2,3,6,3,0.0,0.0,1.36,1.4,2,0,2013-09-07
348858,2013-09-07,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2013,2013,147,144,29,31,4,3,8,5,2,0,0,0,1,0,4,3,13,5,2,6,9,6,1,0,0.26,0.287,0.315,0.35,0.379,0.441,0.694,0.791,1,0,0,1,3.54,3.71,9.0,8.0,5,8,3,4,0,1,6,2,6,9,0.0,0.0,1.3,1.26,0,0,2013-09-07
348859,2013-09-07,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2013,2013,142,142,34,30,2,1,10,5,2,2,0,0,2,0,2,1,18,7,0,1,5,7,1,1,0.249,0.241,0.323,0.3,0.409,0.381,0.732,0.681,1,0,0,1,3.6,4.84,9.0,8.0,5,10,1,2,0,2,1,0,7,5,0.0,0.0,1.22,1.5,0,1,2013-09-07
348860,2013-09-07,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2013,2013,145,143,36,39,4,3,11,10,2,0,0,0,0,1,4,3,13,13,5,1,11,7,1,0,0.251,0.267,0.329,0.329,0.396,0.394,0.725,0.723,1,0,0,1,3.39,3.23,10.0,9.0,10,11,3,4,1,0,1,5,7,11,0.0,0.0,1.17,1.23,1,0,2013-09-07
348861,2013-09-07,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2013,2013,144,142,30,31,3,5,7,5,0,0,0,2,2,0,3,5,13,9,3,7,3,9,0,0,0.24,0.254,0.304,0.311,0.397,0.4,0.701,0.711,0,1,1,0,4.0,3.97,9.0,9.0,5,7,4,3,0,2,7,3,9,3,0.0,0.0,1.3,1.32,1,0,2013-09-07
348862,2013-09-07,114,121,CLE,NYM,Indians,Mets,Cleveland Indians,New York Mets,0,0,regular,regular,2013,2013,145,147,33,32,9,4,11,8,3,1,0,0,2,0,9,4,20,9,4,2,8,9,4,1,0.252,0.242,0.325,0.31,0.407,0.377,0.732,0.687,1,0,0,1,3.98,3.83,9.0,8.0,8,11,4,8,0,2,2,4,9,8,0.0,0.0,1.33,1.3,0,1,2013-09-07
348863,2013-09-07,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2013,2013,144,142,29,29,5,0,6,3,3,2,0,0,1,0,5,0,12,5,6,2,5,10,0,0,0.268,0.247,0.329,0.315,0.402,0.395,0.731,0.71,1,0,0,1,3.56,3.27,9.0,8.0,3,6,0,4,0,1,2,6,10,5,0.0,0.0,1.26,1.23,0,1,2013-09-07
348864,2013-09-07,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2013,2013,142,144,32,32,6,2,11,5,3,0,0,0,2,1,6,2,20,8,3,4,7,6,1,0,0.242,0.259,0.307,0.331,0.395,0.41,0.702,0.741,1,0,0,1,4.28,3.86,9.0,8.0,5,11,1,5,1,2,4,3,6,7,0.0,0.0,1.32,1.24,1,1,2013-09-07
348865,2013-09-07,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2013,2013,143,143,33,35,8,3,12,9,4,1,0,0,1,1,8,3,19,13,3,1,5,6,2,3,0.265,0.263,0.33,0.325,0.416,0.417,0.746,0.742,1,0,0,1,4.29,3.69,9.0,8.0,9,12,2,6,1,1,1,3,6,5,0.0,0.0,1.39,1.28,1,4,2013-09-07
348866,2013-09-07,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2013,2013,145,144,37,41,2,11,11,15,0,3,0,1,0,3,2,11,11,29,5,2,11,6,0,0,0.242,0.252,0.314,0.318,0.387,0.412,0.701,0.73,0,1,1,0,4.33,4.29,9.0,9.0,15,11,11,1,3,0,2,5,6,11,0.0,0.0,1.39,1.36,0,1,2013-09-07
348867,2013-09-07,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2013,2013,144,144,38,32,6,5,15,7,5,1,0,0,1,1,6,5,23,11,5,3,7,12,0,0,0.246,0.251,0.304,0.323,0.387,0.406,0.691,0.729,1,0,0,1,4.25,3.21,9.0,8.3333,7,15,5,6,1,1,3,5,12,7,0.0,0.0,1.36,1.2,0,0,2013-09-07
348868,2013-09-07,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2013,2013,142,144,34,42,2,9,8,16,0,4,0,0,0,2,2,9,8,26,0,1,7,5,0,0,0.232,0.25,0.293,0.312,0.337,0.395,0.63,0.707,0,1,1,0,3.75,3.74,9.0,9.0,16,8,9,2,2,0,1,0,5,7,0.0,0.0,1.32,1.25,0,0,2013-09-07
