game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
449066,2016-09-16,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2016,2016,150,149,34,38,5,4,11,10,2,1,0,0,2,3,5,4,19,20,4,2,4,13,0,1,.254,.245,.342,.325,.427,.406,.769,.731,1,0,0,1,3.07,4.13,10.0,9.0,10,11,4,4,3,2,2,4,13,4,.000,.000,1.10,1.39,1,1,2016-09-16
449073,2016-09-16,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2016,2016,151,148,32,35,5,4,9,10,0,2,0,0,2,2,5,4,15,18,3,0,7,8,0,0,.259,.246,.320,.311,.450,.431,.770,.742,1,0,0,1,4.40,4.21,9.0,8.0,10,9,4,5,2,2,0,3,8,7,.000,.000,1.39,1.32,1,2,2016-09-16
449065,2016-09-16,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2016,2016,148,148,48,51,4,3,13,13,2,4,0,0,1,1,4,3,18,20,5,4,18,12,0,2,.237,.267,.296,.325,.382,.398,.678,.723,1,0,0,1,4.46,3.96,13.0,12.1,13,13,2,4,1,1,4,5,12,18,.000,.000,1.33,1.35,1,0,2016-09-16
449062,2016-09-16,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2016,2016,150,149,34,32,11,4,14,5,3,1,0,0,1,2,11,4,20,12,5,4,6,11,3,0,.265,.265,.330,.327,.435,.433,.765,.760,1,0,0,1,3.82,4.30,9.0,8.0,5,14,4,11,2,1,4,5,11,6,.000,.000,1.24,1.33,0,3,2016-09-16
449070,2016-09-16,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2016,2016,147,150,38,40,7,9,9,12,1,3,1,0,2,2,7,9,18,21,2,6,11,11,0,0,.253,.258,.315,.333,.406,.404,.721,.737,0,1,1,0,4.88,4.17,10.0,10.0,12,9,9,5,2,2,6,2,11,11,.000,.000,1.44,1.38,0,1,2016-09-16
449067,2016-09-16,121,142,NYM,MIN,Mets,Twins,New York Mets,Minnesota Twins,0,0,regular,regular,2016,2016,149,150,30,29,3,0,7,3,1,0,0,0,2,0,3,0,14,3,5,4,8,8,0,0,.242,.255,.311,.320,.414,.427,.725,.747,1,0,0,1,3.54,5.13,9.0,8.0,3,7,0,3,0,2,4,5,8,8,.000,.000,1.26,1.47,1,0,2016-09-16
449068,2016-09-16,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2016,2016,150,149,31,34,7,4,12,9,4,4,0,0,2,1,6,4,22,16,2,3,2,7,1,0,.286,.252,.351,.314,.469,.406,.820,.720,1,0,0,1,4.07,4.17,9.0,8.0,9,12,4,7,1,2,3,2,7,2,.000,.000,1.28,1.25,0,0,2016-09-16
449075,2016-09-16,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2016,2016,148,148,35,34,2,7,9,12,4,2,0,0,0,1,2,7,13,17,2,3,12,8,0,2,.252,.256,.318,.326,.380,.428,.698,.754,0,1,1,0,4.63,3.39,9.0,9.0,12,9,7,2,1,0,3,2,8,12,.000,.000,1.37,1.17,0,1,2016-09-16
449069,2016-09-16,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2016,2016,149,148,37,36,7,6,12,10,4,2,0,0,1,2,7,6,19,18,3,3,7,11,2,0,.264,.248,.324,.305,.437,.397,.761,.702,1,0,0,1,4.42,4.56,9.0,8.2,10,12,6,7,2,1,3,3,11,7,.000,.000,1.38,1.36,0,1,2016-09-16
449061,2016-09-16,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2016,2016,149,150,34,36,4,7,7,11,1,2,1,0,0,2,2,7,10,19,1,4,10,9,0,0,.261,.257,.312,.318,.397,.407,.709,.725,0,1,1,0,4.22,4.03,9.0,9.0,11,7,7,2,2,0,4,1,9,10,.000,.000,1.34,1.35,0,1,2016-09-16
