game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447150,2016-04-25,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2016,2016,21,21,39,36,5,7,14,11,4,4,0,0,1,0,5,7,21,15,3,5,9,9,0,1,.247,.231,.328,.298,.405,.359,.733,.657,0,1,1,0,3.70,2.41,9.0,9.0,11,14,7,5,0,1,5,3,9,9,.000,.000,1.25,1.06,0,0,2016-04-25
447151,2016-04-25,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2016,2016,18,20,33,34,5,3,10,8,1,0,0,0,3,0,5,3,20,8,3,1,10,12,0,5,.254,.241,.323,.297,.453,.387,.776,.684,1,0,0,1,2.95,5.59,9.0,8.0,8,10,3,5,0,3,1,3,12,10,.000,.000,1.24,1.55,1,0,2016-04-25
447157,2016-04-25,116,133,DET,OAK,Tigers,Athletics,Detroit Tigers,Oakland Athletics,0,0,regular,regular,2016,2016,19,20,35,37,7,3,12,10,1,3,0,0,3,0,7,3,22,13,1,1,7,2,1,0,.257,.235,.310,.287,.405,.374,.715,.661,1,0,0,1,3.88,3.45,9.0,8.0,10,12,1,6,0,3,1,1,2,7,.000,.000,1.45,1.29,2,0,2016-04-25
447148,2016-04-25,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2016,2016,20,20,28,32,2,0,5,5,2,2,0,0,0,0,2,0,7,7,4,0,9,11,0,0,.224,.269,.292,.330,.389,.461,.681,.791,1,0,0,1,3.33,3.73,9.0,8.0,5,5,0,2,0,0,0,4,11,9,.000,.000,1.12,1.27,0,0,2016-04-25
447149,2016-04-25,144,111,ATL,BOS,Braves,Red Sox,Atlanta Braves,Boston Red Sox,0,0,regular,regular,2016,2016,19,21,30,33,0,1,4,6,1,2,0,0,0,1,0,1,5,11,3,3,10,11,0,1,.227,.272,.300,.334,.283,.424,.583,.758,0,1,1,0,4.53,4.50,9.0,9.0,6,4,1,0,1,0,3,3,11,10,.000,.000,1.43,1.37,2,0,2016-04-25
447156,2016-04-25,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2016,2016,21,20,28,36,1,3,3,10,1,1,0,0,1,2,1,3,7,17,2,2,7,9,0,0,.246,.241,.307,.316,.378,.379,.685,.695,0,1,1,0,3.98,4.14,9.0,9.0,10,3,3,1,2,1,2,2,9,7,.000,.000,1.35,1.23,0,1,2016-04-25
447152,2016-04-25,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2016,2016,20,20,29,37,4,3,5,12,2,2,0,0,1,1,4,3,10,17,4,3,5,10,0,1,.234,.254,.309,.317,.375,.401,.684,.718,1,0,0,1,3.76,3.93,9.0,8.0,12,5,3,4,1,1,3,4,10,5,.000,.000,1.37,1.14,1,0,2016-04-25
447158,2016-04-25,115,134,COL,PIT,Rockies,Pirates,Colorado Rockies,Pittsburgh Pirates,0,0,regular,regular,2016,2016,19,20,35,34,1,6,9,9,1,1,1,0,0,1,1,5,12,13,3,2,9,5,1,1,.268,.292,.328,.378,.475,.426,.803,.804,0,1,1,0,5.70,4.39,9.0,9.0,9,9,6,1,1,0,2,3,5,9,.000,.000,1.44,1.46,0,0,2016-04-25
447160,2016-04-25,109,138,AZ,STL,D-backs,Cardinals,Arizona Diamondbacks,St. Louis Cardinals,0,0,regular,regular,2016,2016,21,19,40,35,12,7,18,11,6,0,1,3,1,2,11,7,29,23,6,1,4,5,0,0,.273,.278,.333,.355,.476,.501,.809,.856,1,0,0,1,4.51,3.96,9.0,8.0,11,18,7,10,2,1,1,6,5,4,.000,.000,1.42,1.34,0,1,2016-04-25
447154,2016-04-25,108,118,LAA,KC,Angels,Royals,Los Angeles Angels,Kansas City Royals,0,0,regular,regular,2016,2016,20,19,28,31,6,1,8,4,0,1,0,0,3,0,5,1,17,5,5,5,3,7,0,0,.220,.255,.294,.309,.334,.400,.628,.709,1,0,0,1,3.51,3.16,9.0,8.0,4,8,0,6,0,3,5,5,7,3,.000,.000,1.20,1.29,1,0,2016-04-25
