game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
446977,2016-04-12,116,134,DET,PIT,Tigers,Pirates,Detroit Tigers,Pittsburgh Pirates,0,0,regular,regular,2016,2016,7,8,36,30,8,2,14,5,2,1,0,0,2,1,8,2,22,9,8,4,8,6,0,0,.298,.296,.358,.387,.477,.412,.835,.799,1,0,0,1,3.70,3.53,9.0,8.0,5,14,2,8,1,2,4,8,6,8,.000,.000,1.43,1.30,1,1,2016-04-12
446968,2016-04-12,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2016,2016,8,8,34,35,2,4,9,9,2,3,0,1,0,2,2,4,11,20,1,3,4,6,0,0,.285,.260,.335,.310,.413,.451,.748,.761,0,1,1,0,3.80,6.00,9.0,9.0,9,9,4,2,2,0,3,1,6,4,.000,.000,1.04,1.56,1,0,2016-04-12
446978,2016-04-12,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2016,2016,8,8,27,30,3,0,4,4,0,1,1,0,0,0,2,0,6,5,5,5,7,9,0,0,.224,.241,.275,.299,.366,.365,.641,.664,1,0,0,1,3.95,5.79,9.0,8.0,4,4,0,3,0,0,5,5,9,7,.000,.000,1.11,1.43,1,2,2016-04-12
446969,2016-04-12,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2016,2016,7,7,29,33,2,1,8,6,1,2,0,0,0,0,2,1,9,8,1,4,10,10,0,0,.263,.203,.346,.302,.384,.291,.730,.593,1,0,0,1,2.62,6.10,9.0,8.0,6,8,1,2,0,0,4,1,10,10,.000,.000,1.22,1.66,1,0,2016-04-12
446976,2016-04-12,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2016,2016,8,8,29,33,2,3,3,7,1,1,0,0,0,1,2,3,4,11,6,4,11,9,1,1,.210,.275,.289,.351,.347,.471,.636,.822,0,1,1,0,3.99,3.91,9.0,9.0,7,3,2,2,1,0,4,6,9,11,.000,.000,1.24,1.21,1,1,2016-04-12
446970,2016-04-12,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2016,2016,9,8,35,36,5,9,10,11,4,2,0,0,1,3,4,9,17,22,1,5,4,9,0,1,.282,.293,.343,.355,.464,.522,.807,.877,0,1,1,0,5.90,2.86,9.0,9.0,11,10,9,5,3,1,5,1,9,4,.000,.000,1.39,1.16,0,0,2016-04-12
446971,2016-04-12,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2016,2016,8,8,27,31,5,1,5,5,1,1,0,0,2,1,5,1,12,9,3,1,6,6,1,0,.223,.219,.284,.275,.388,.363,.672,.638,1,0,0,1,3.69,5.23,9.0,8.0,5,5,1,5,1,2,1,3,6,6,.000,.000,1.13,1.35,0,0,2016-04-12
446974,2016-04-12,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2016,2016,7,7,30,33,1,2,6,9,1,1,0,0,0,0,1,2,7,10,4,4,11,13,0,2,.187,.295,.280,.355,.249,.442,.529,.797,0,1,1,0,3.19,4.42,9.0,9.0,9,6,2,1,0,0,4,4,13,11,.000,.000,1.24,1.53,0,0,2016-04-12
446972,2016-04-12,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2016,2016,9,7,31,33,2,3,7,7,2,1,0,0,0,1,2,3,9,11,7,2,14,6,0,1,.257,.240,.326,.289,.478,.382,.804,.671,0,1,1,0,5.82,3.00,9.0,9.0,7,7,3,2,1,0,2,7,6,14,.000,.000,1.49,1.44,0,0,2016-04-12
446979,2016-04-12,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2016,2016,7,8,33,38,2,7,7,13,0,3,0,0,0,3,1,7,7,25,2,1,6,4,1,1,.266,.278,.323,.337,.533,.523,.856,.860,0,1,1,0,7.84,3.21,9.0,9.0,13,7,7,2,3,0,1,2,4,6,.000,.000,1.84,1.29,0,1,2016-04-12
