game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447656,2016-06-01,121,145,NYM,CWS,Mets,White Sox,New York Mets,Chicago White Sox,0,0,regular,regular,2016,2016,52,56,40,42,1,2,7,7,0,2,0,0,0,1,1,2,7,12,13,5,12,14,0,0,.230,.244,.308,.314,.407,.382,.715,.696,0,1,1,0,3.16,3.40,13.0,13.0,7,7,2,1,1,0,5,13,14,12,.000,.000,1.20,1.25,0,0,2016-06-01
447665,2016-06-01,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2016,2016,54,54,30,30,3,1,6,4,0,0,0,0,1,1,3,1,9,7,3,0,4,10,0,0,.242,.267,.326,.337,.393,.457,.719,.794,1,0,0,1,4.60,4.19,9.0,8.0,4,6,1,3,1,1,0,3,10,4,.000,.000,1.44,1.27,0,0,2016-06-01
447660,2016-06-01,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2016,2016,55,53,32,31,5,1,11,6,3,1,0,0,1,0,5,1,17,7,2,5,8,10,1,0,.251,.238,.300,.305,.397,.381,.697,.686,1,0,0,1,4.63,5.02,9.0,8.0,6,11,1,5,0,1,5,2,10,8,.000,.000,1.40,1.45,0,0,2016-06-01
447667,2016-06-01,114,140,CLE,TEX,Indians,Rangers,Cleveland Indians,Texas Rangers,0,0,regular,regular,2016,2016,54,54,40,39,5,4,10,8,4,1,0,0,1,1,5,4,17,12,5,4,7,9,0,0,.255,.260,.322,.316,.413,.413,.735,.729,1,0,0,1,3.95,3.98,11.0,10.0,8,10,4,5,1,1,4,5,9,7,.000,.000,1.23,1.35,0,0,2016-06-01
447655,2016-06-01,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2016,2016,55,56,37,40,13,9,14,15,4,2,0,0,0,5,12,9,18,32,9,5,4,6,0,0,.259,.296,.324,.360,.438,.496,.762,.856,1,0,0,1,4.01,4.27,9.0,8.0,15,14,9,12,5,0,5,9,6,4,.000,.000,1.36,1.32,1,1,2016-06-01
447658,2016-06-01,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2016,2016,53,53,29,37,0,3,2,11,1,2,0,0,0,0,0,3,3,13,3,3,10,10,1,1,.257,.262,.321,.318,.387,.433,.708,.751,0,1,1,0,4.28,4.54,9.0,9.0,11,2,3,0,0,0,3,3,10,10,.000,.000,1.34,1.39,1,0,2016-06-01
447668,2016-06-01,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2016,2016,53,55,33,37,2,7,6,12,1,3,0,1,1,2,2,7,10,23,3,1,12,8,0,0,.232,.244,.288,.319,.359,.415,.647,.734,0,1,1,0,3.91,2.93,9.0,9.0,12,6,7,2,2,1,1,3,8,12,.000,.000,1.23,1.12,1,0,2016-06-01
447661,2016-06-01,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2016,2016,55,54,34,34,7,0,12,7,2,1,0,0,0,0,6,0,14,8,3,2,3,8,1,1,.240,.231,.317,.299,.409,.371,.726,.670,1,0,0,1,3.58,4.15,9.0,8.0,7,12,0,6,0,0,2,3,8,3,.000,.000,1.22,1.23,1,2,2016-06-01
447663,2016-06-01,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2016,2016,53,55,35,39,5,4,7,8,1,1,2,0,1,1,3,4,15,12,3,5,10,8,0,0,.228,.258,.295,.332,.317,.399,.612,.731,1,0,0,1,4.27,3.61,11.0,10.0,8,7,3,5,1,1,5,3,8,10,.000,.000,1.34,1.23,1,0,2016-06-01
447662,2016-06-01,146,134,MIA,PIT,Marlins,Pirates,Miami Marlins,Pittsburgh Pirates,0,0,regular,regular,2016,2016,54,55,32,29,3,2,7,4,3,1,0,0,0,0,2,2,10,5,3,6,10,14,0,0,.271,.280,.329,.354,.410,.430,.739,.784,1,0,0,1,3.97,4.00,9.0,8.0,4,7,2,3,0,0,6,3,14,10,.000,.000,1.40,1.39,0,1,2016-06-01
