game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
449092,2016-09-18,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2016,2016,152,151,33,35,5,9,7,11,1,2,0,0,1,2,4,8,11,19,1,5,9,7,1,0,.264,.265,.329,.328,.433,.432,.762,.760,0,1,1,0,3.82,4.26,9.0,9.0,11,7,9,2,2,1,5,1,7,9,.000,.000,1.24,1.32,0,2,2016-09-18
449100,2016-09-18,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2016,2016,150,153,34,34,7,4,14,7,4,3,0,1,1,1,7,4,21,15,2,4,6,8,0,0,.254,.258,.315,.334,.408,.405,.723,.739,1,0,0,1,4.88,4.18,9.0,8.0,7,14,4,6,1,1,4,2,8,6,.000,.000,1.45,1.39,2,1,2016-09-18
449097,2016-09-18,121,142,NYM,MIN,Mets,Twins,New York Mets,Minnesota Twins,0,0,regular,regular,2016,2016,151,152,29,34,3,2,7,8,1,0,0,0,1,1,3,2,11,11,2,2,6,15,0,0,.242,.255,.311,.319,.413,.426,.724,.745,1,0,0,1,3.51,5.10,9.0,8.0,8,7,2,3,1,1,2,2,15,6,.000,.000,1.26,1.46,0,1,2016-09-18
449103,2016-09-18,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2016,2016,153,150,32,31,2,1,8,6,1,0,0,0,2,1,2,1,15,9,1,3,6,11,0,1,.259,.245,.319,.310,.449,.429,.768,.739,1,0,0,1,4.36,4.18,9.0,8.0,6,8,1,2,1,2,3,1,11,6,.000,.000,1.38,1.31,0,1,2016-09-18
449105,2016-09-18,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2016,2016,150,150,29,26,6,2,12,7,3,1,0,1,0,0,6,2,15,10,4,0,10,4,0,0,.254,.256,.320,.326,.381,.428,.701,.754,1,0,0,1,4.60,3.44,7.0,6.2,7,12,2,6,0,0,0,4,4,10,.000,.000,1.36,1.18,0,0,2016-09-18
449095,2016-09-18,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2016,2016,150,150,33,35,4,5,8,8,0,0,0,0,2,1,4,5,14,11,5,2,8,8,1,0,.238,.266,.297,.324,.383,.396,.680,.720,0,1,1,0,4.42,3.99,9.0,9.0,8,8,4,4,1,2,2,5,8,8,.000,.000,1.32,1.36,2,0,2016-09-18
449091,2016-09-18,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2016,2016,151,152,35,36,10,3,12,11,4,0,0,0,2,1,10,3,22,14,3,2,2,9,0,0,.261,.257,.313,.318,.399,.405,.712,.723,1,0,0,1,4.19,4.07,9.0,8.0,11,12,3,10,1,2,2,3,9,2,.000,.000,1.34,1.35,0,1,2016-09-18
449096,2016-09-18,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2016,2016,152,151,36,34,1,3,9,7,2,2,0,0,0,1,1,3,11,12,2,1,9,12,0,2,.254,.244,.341,.324,.426,.408,.767,.732,0,1,1,0,3.12,4.10,9.0,9.0,7,9,3,1,1,0,1,2,12,9,.000,.000,1.10,1.38,0,0,2016-09-18
449099,2016-09-18,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2016,2016,151,150,33,34,2,5,8,8,1,0,0,0,0,2,2,5,9,14,5,6,6,6,0,0,.263,.249,.323,.306,.435,.398,.758,.704,0,1,1,0,4.47,4.52,9.0,9.0,8,8,5,2,2,0,6,5,6,6,.000,.000,1.38,1.36,0,1,2016-09-18
449104,2016-09-18,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2016,2016,149,149,32,29,4,0,10,4,1,2,0,0,0,0,4,0,11,6,4,5,6,12,2,0,.261,.248,.322,.327,.406,.429,.728,.756,1,0,0,1,4.42,3.91,9.0,8.0,4,10,0,4,0,0,5,4,12,6,.000,.000,1.40,1.25,0,1,2016-09-18
