game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448061,2016-07-01,141,114,TOR,CLE,Blue Jays,Indians,Toronto Blue Jays,Cleveland Indians,0,0,regular,regular,2016,2016,82,82,65,72,1,2,11,15,1,1,0,0,1,1,1,2,15,19,8,3,18,15,3,0,.245,.259,.326,.321,.430,.431,.756,.752,0,1,1,0,3.90,3.34,19.0,19.0,15,11,2,1,1,1,3,8,15,18,.000,.000,1.27,1.16,2,0,2016-07-01
448060,2016-07-01,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2016,2016,82,82,48,48,3,2,10,11,4,2,0,0,0,0,3,2,14,13,4,2,12,10,0,1,.253,.237,.327,.297,.427,.400,.754,.697,1,0,0,1,3.30,5.45,14.0,13.2,11,10,2,3,0,0,2,4,10,12,.000,.000,1.15,1.54,0,0,2016-07-01
448064,2016-07-01,143,118,PHI,KC,Phillies,Royals,Philadelphia Phillies,Kansas City Royals,0,0,regular,regular,2016,2016,81,81,34,34,4,3,12,8,3,3,0,0,1,1,4,3,18,14,3,1,11,7,2,0,.239,.276,.293,.323,.382,.412,.675,.735,1,0,0,1,4.36,4.09,9.0,8.0,8,12,3,4,1,1,1,3,7,11,.000,.000,1.33,1.32,0,2,2016-07-01
448065,2016-07-01,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2016,2016,82,80,36,36,5,4,16,12,4,3,0,1,1,1,5,4,23,20,2,5,7,6,1,1,.288,.263,.356,.322,.469,.403,.825,.725,1,0,0,1,4.36,4.58,9.0,8.0,12,16,4,5,1,1,5,2,6,7,.000,.000,1.32,1.41,0,0,2016-07-01
448058,2016-07-01,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2016,2016,80,82,35,32,10,2,12,6,1,1,0,0,5,1,10,2,28,10,4,2,6,12,0,1,.234,.254,.306,.348,.404,.433,.710,.781,1,0,0,1,3.32,2.95,9.0,8.0,6,12,1,10,1,5,2,4,12,6,.000,.000,1.23,1.09,0,0,2016-07-01
448063,2016-07-01,139,116,TB,DET,Rays,Tigers,Tampa Bay Rays,Detroit Tigers,0,0,regular,regular,2016,2016,80,81,31,40,2,10,4,14,0,1,0,0,1,2,2,9,7,21,1,4,13,9,0,2,.241,.272,.309,.332,.427,.445,.736,.777,0,1,1,0,4.52,4.57,9.0,9.0,14,4,8,2,2,1,4,1,9,13,.000,.000,1.35,1.37,2,0,2016-07-01
448066,2016-07-01,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2016,2016,81,81,46,50,5,7,11,17,2,3,0,0,2,2,4,7,19,26,3,3,9,10,1,1,.238,.272,.302,.331,.341,.409,.643,.740,0,1,1,0,4.35,4.09,12.0,12.0,17,11,7,5,2,2,3,3,10,9,.000,.000,1.33,1.36,0,1,2016-07-01
448071,2016-07-01,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2016,2016,80,82,33,38,2,3,7,8,0,1,0,0,1,1,2,3,10,12,3,4,8,10,0,0,.245,.265,.309,.323,.402,.427,.711,.750,0,1,1,0,5.14,3.96,10.0,10.0,8,7,3,2,1,1,4,3,10,8,.000,.000,1.46,1.33,0,0,2016-07-01
448059,2016-07-01,117,145,HOU,CWS,Astros,White Sox,Houston Astros,Chicago White Sox,0,0,regular,regular,2016,2016,81,82,29,31,5,0,6,5,1,4,0,0,1,0,5,0,10,9,3,3,5,8,0,0,.246,.248,.329,.315,.418,.399,.747,.714,1,0,0,1,3.86,4.03,9.0,8.0,5,6,0,4,0,1,3,3,8,5,.000,.000,1.29,1.38,0,1,2016-07-01
448067,2016-07-01,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2016,2016,79,80,35,31,7,1,11,4,2,0,0,0,0,1,7,1,13,7,5,4,7,6,0,0,.261,.246,.333,.324,.446,.396,.779,.720,1,0,0,1,3.92,4.49,9.0,8.0,4,11,1,4,1,0,4,5,6,7,.000,.000,1.26,1.43,2,2,2016-07-01
