game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448458,2016-08-02,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2016,2016,109,108,30,28,5,1,9,3,0,0,0,0,4,0,5,1,21,3,1,3,11,9,0,0,.263,.263,.324,.321,.449,.431,.773,.752,1,0,0,1,4.22,4.37,9.0,8.0,3,9,1,5,0,4,3,1,9,11,.000,.000,1.38,1.38,0,0,2016-08-02
448456,2016-08-02,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2016,2016,108,106,39,38,13,8,15,10,2,0,0,0,3,3,13,8,26,19,3,5,11,9,2,2,.240,.260,.296,.333,.385,.402,.681,.735,1,0,0,1,4.34,3.73,9.0,8.0,10,15,8,9,3,3,5,3,9,11,.000,.000,1.32,1.23,1,1,2016-08-02
448457,2016-08-02,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2016,2016,106,108,36,37,7,5,12,10,1,4,0,0,3,4,7,5,22,26,6,3,9,8,1,0,.243,.257,.304,.329,.403,.447,.707,.776,1,0,0,1,5.16,3.93,9.0,8.1,10,12,5,7,4,3,3,6,8,9,.000,.000,1.48,1.27,0,1,2016-08-02
448448,2016-08-02,139,118,TB,KC,Rays,Royals,Tampa Bay Rays,Kansas City Royals,0,0,regular,regular,2016,2016,106,108,35,35,2,3,9,9,1,1,0,0,0,1,1,3,10,13,5,0,9,9,0,1,.238,.265,.305,.314,.415,.398,.720,.712,0,1,1,0,4.24,4.31,9.0,9.0,9,9,3,2,1,0,0,5,9,9,.000,.000,1.31,1.33,0,2,2016-08-02
448452,2016-08-02,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2016,2016,107,107,39,39,6,10,13,14,2,6,0,0,2,3,6,10,21,29,3,4,5,5,1,2,.261,.255,.324,.320,.435,.425,.759,.745,0,1,1,0,3.73,4.84,9.0,9.0,14,13,10,6,3,2,4,3,5,5,.000,.000,1.23,1.41,0,0,2016-08-02
448455,2016-08-02,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2016,2016,107,108,36,31,3,5,9,5,3,2,0,0,1,0,3,5,15,7,4,3,10,6,1,1,.242,.259,.306,.330,.356,.407,.662,.737,0,1,1,0,4.39,4.25,9.0,9.0,5,9,5,2,0,1,3,4,6,10,.000,.000,1.35,1.40,0,1,2016-08-02
448447,2016-08-02,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2016,2016,108,109,35,35,11,5,13,11,2,1,2,0,2,3,11,5,25,21,5,4,4,5,1,2,.268,.249,.329,.313,.441,.397,.770,.710,1,0,0,1,4.35,4.07,9.0,8.0,11,13,5,11,3,2,4,5,5,4,.000,.000,1.35,1.37,0,0,2016-08-02
448453,2016-08-02,121,147,NYM,NYY,Mets,Yankees,New York Mets,New York Yankees,0,0,regular,regular,2016,2016,108,108,35,32,7,1,10,6,3,1,0,0,2,1,7,1,19,10,0,2,5,10,0,0,.238,.248,.309,.309,.408,.389,.717,.698,1,0,0,1,3.35,4.23,9.0,8.0,6,10,1,6,1,2,2,0,10,5,.000,.000,1.23,1.24,0,2,2016-08-02
448450,2016-08-02,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2016,2016,109,108,31,35,3,2,9,9,0,0,1,0,0,0,2,2,11,9,3,2,10,7,1,0,.254,.272,.346,.330,.426,.408,.772,.738,1,0,0,1,3.20,3.90,9.0,8.0,9,9,1,3,0,0,2,3,7,10,.000,.000,1.13,1.31,1,0,2016-08-02
448459,2016-08-02,117,141,HOU,TOR,Astros,Blue Jays,Houston Astros,Toronto Blue Jays,0,0,regular,regular,2016,2016,107,107,34,33,1,2,7,8,1,0,0,0,0,2,1,2,8,14,0,2,8,14,0,0,.243,.248,.320,.329,.415,.433,.735,.762,0,1,1,0,3.81,3.77,9.0,9.0,8,7,2,1,2,0,2,0,14,8,.000,.000,1.28,1.21,0,0,2016-08-02
