game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447743,2016-06-07,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2016,2016,61,57,33,32,3,1,10,5,1,0,1,1,1,1,3,1,16,10,4,3,11,3,1,0,.277,.231,.354,.308,.430,.406,.784,.714,1,0,0,1,4.07,3.11,9.0,8.0,5,10,1,3,1,1,3,4,3,11,.000,.000,1.39,1.20,0,0,2016-06-07
447731,2016-06-07,134,121,PIT,NYM,Pirates,Mets,Pittsburgh Pirates,New York Mets,0,0,regular,regular,2016,2016,62,58,34,29,3,1,10,4,2,2,0,0,0,0,3,1,12,6,1,2,10,14,0,0,.277,.230,.353,.307,.428,.403,.781,.710,1,0,0,1,4.01,3.11,9.0,8.0,4,10,1,3,0,0,2,1,14,10,.000,.000,1.38,1.20,0,1,2016-06-07
447740,2016-06-07,110,118,BAL,KC,Orioles,Royals,Baltimore Orioles,Kansas City Royals,0,0,regular,regular,2016,2016,61,60,35,37,9,1,11,10,2,2,0,0,4,0,9,1,25,12,2,4,6,8,0,1,.260,.267,.326,.317,.453,.397,.779,.714,1,0,0,1,3.98,4.07,9.0,8.0,10,11,1,9,0,4,4,2,8,6,.000,.000,1.36,1.36,1,0,2016-06-07
447736,2016-06-07,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2016,2016,59,60,30,31,3,2,6,6,1,0,0,0,1,0,3,1,10,6,4,2,8,9,3,0,.233,.254,.288,.350,.369,.419,.657,.769,1,0,0,1,3.85,2.66,9.0,8.0,6,6,1,3,0,1,2,4,9,8,.000,.000,1.24,1.04,1,0,2016-06-07
447741,2016-06-07,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2016,2016,60,58,31,32,6,3,10,5,1,3,0,0,2,1,6,3,17,11,2,2,4,7,1,0,.239,.258,.302,.321,.383,.391,.685,.712,1,0,0,1,4.13,4.36,9.0,8.0,5,10,3,6,1,2,2,2,7,4,.000,.000,1.23,1.36,0,2,2016-06-07
447745,2016-06-07,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2016,2016,59,58,34,34,7,6,12,10,3,3,0,0,3,0,7,6,24,13,2,2,8,5,4,0,.242,.268,.298,.337,.422,.456,.720,.793,1,0,0,1,5.58,4.23,9.0,8.1,10,12,3,7,0,3,2,2,5,8,.000,.000,1.56,1.27,4,0,2016-06-07
447747,2016-06-07,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2016,2016,59,60,32,34,3,2,6,5,3,0,0,0,0,1,3,2,9,8,3,9,13,11,0,0,.269,.233,.327,.315,.440,.400,.767,.715,1,0,0,1,4.33,3.71,10.0,9.0,5,6,2,3,1,0,9,3,11,13,.000,.000,1.35,1.25,0,0,2016-06-07
447739,2016-06-07,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2016,2016,59,61,33,30,4,3,10,6,1,2,0,0,2,1,4,3,17,11,1,6,10,9,0,1,.265,.238,.320,.318,.421,.408,.741,.726,1,0,0,1,3.91,4.21,9.0,8.0,6,10,3,4,1,2,6,1,9,10,.000,.000,1.33,1.31,0,1,2016-06-07
447748,2016-06-07,145,120,CWS,WSH,White Sox,Nationals,Chicago White Sox,Washington Nationals,0,0,regular,regular,2016,2016,60,59,32,37,5,10,7,12,0,5,0,0,1,1,5,10,10,20,8,6,7,8,0,1,.242,.245,.313,.320,.379,.419,.692,.739,0,1,1,0,3.67,3.21,9.0,9.0,12,7,7,5,1,1,6,8,8,7,.000,.000,1.31,1.15,1,0,2016-06-07
447742,2016-06-07,142,146,MIN,MIA,Twins,Marlins,Minnesota Twins,Miami Marlins,0,0,regular,regular,2016,2016,58,59,38,43,6,4,7,10,1,2,0,1,4,0,5,4,20,14,3,1,10,12,0,1,.242,.266,.310,.323,.392,.402,.702,.725,1,0,0,1,5.00,3.96,11.0,10.2,10,7,4,6,0,4,1,3,12,10,.000,.000,1.43,1.37,0,0,2016-06-07
447744,2016-06-07,158,133,MIL,OAK,Brewers,Athletics,Milwaukee Brewers,Oakland Athletics,0,0,regular,regular,2016,2016,59,59,30,32,5,4,6,5,0,2,0,0,2,1,5,4,12,10,2,3,8,8,0,0,.244,.249,.326,.300,.396,.395,.722,.695,1,0,0,1,4.58,4.76,9.0,8.0,5,6,4,5,1,2,3,2,8,8,.000,.000,1.41,1.42,1,0,2016-06-07
447746,2016-06-07,109,139,AZ,TB,D-backs,Rays,Arizona Diamondbacks,Tampa Bay Rays,0,0,regular,regular,2016,2016,61,58,29,29,5,0,8,3,2,0,0,0,2,0,5,0,16,3,2,2,5,2,0,0,.262,.240,.325,.310,.430,.432,.755,.742,1,0,0,1,4.69,4.15,9.0,8.0,3,8,0,5,0,2,2,2,2,5,.000,.000,1.43,1.28,0,0,2016-06-07
447738,2016-06-07,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2016,2016,60,60,27,35,4,3,5,9,0,3,0,0,2,1,4,3,11,15,5,4,5,15,0,1,.234,.270,.309,.329,.378,.457,.687,.786,1,0,0,1,3.40,5.05,9.0,8.2,9,5,2,4,1,2,4,5,15,5,.000,.000,1.10,1.41,1,0,2016-06-07
447737,2016-06-07,136,114,SEA,CLE,Mariners,Indians,Seattle Mariners,Cleveland Indians,0,0,regular,regular,2016,2016,58,60,32,31,7,1,11,6,1,1,1,0,2,1,7,1,20,10,5,2,8,5,0,0,.261,.256,.331,.321,.439,.422,.770,.743,1,0,0,1,3.70,3.79,9.0,8.0,6,11,1,7,1,2,2,5,5,8,.000,.000,1.24,1.22,0,0,2016-06-07
