game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
449004,2016-09-11,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2016,2016,144,143,34,36,2,4,7,9,1,1,0,0,1,3,2,4,11,19,1,1,7,9,1,1,.252,.245,.314,.310,.405,.430,.719,.740,0,1,1,0,4.17,4.23,9.0,9.0,9,7,4,1,3,1,1,1,9,7,.000,.000,1.25,1.32,0,1,2016-09-11
448992,2016-09-11,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2016,2016,142,145,35,37,8,11,8,11,0,3,0,0,3,3,8,11,17,23,7,6,13,11,0,1,.249,.286,.328,.351,.432,.468,.760,.819,0,1,1,0,3.93,4.10,9.0,9.0,11,8,11,8,3,3,6,7,11,13,.000,.000,1.24,1.29,1,2,2016-09-11
448991,2016-09-11,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2016,2016,144,146,31,31,1,3,5,8,2,2,0,1,0,2,1,3,7,18,3,5,6,9,0,0,.266,.260,.328,.321,.434,.453,.762,.774,0,1,1,0,4.22,4.36,9.0,9.0,8,5,3,1,2,0,5,3,9,6,.000,.000,1.32,1.39,0,0,2016-09-11
448998,2016-09-11,146,119,MIA,LAD,Marlins,Dodgers,Miami Marlins,Los Angeles Dodgers,0,0,regular,regular,2016,2016,144,143,31,30,3,0,10,4,0,0,0,0,0,0,2,0,10,4,1,0,5,4,0,0,.266,.250,.324,.320,.398,.412,.722,.732,1,0,0,1,3.89,3.72,9.0,8.0,4,10,0,2,0,0,0,1,4,5,.000,.000,1.34,1.18,0,2,2016-09-11
448994,2016-09-11,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2016,2016,145,143,32,36,0,8,7,13,0,5,0,2,0,0,0,8,7,22,5,4,9,4,0,0,.258,.253,.331,.316,.402,.407,.733,.723,0,1,1,0,4.18,4.88,9.0,9.0,13,7,8,0,0,0,4,5,4,9,.000,.000,1.39,1.45,1,1,2016-09-11
449001,2016-09-11,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2016,2016,144,143,27,32,3,2,4,7,2,0,0,0,0,2,2,2,6,13,3,2,3,9,2,0,.255,.236,.326,.295,.428,.381,.754,.676,1,0,0,1,3.43,4.48,9.0,8.0,7,4,2,2,2,0,2,3,9,3,.000,.000,1.17,1.33,1,0,2016-09-11
449000,2016-09-11,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2016,2016,144,145,34,37,3,10,11,11,2,1,0,1,1,2,3,10,16,20,2,4,5,7,0,0,.250,.243,.316,.312,.377,.416,.693,.728,0,1,1,0,4.56,3.56,9.0,9.0,11,11,10,3,2,1,4,2,7,5,.000,.000,1.36,1.26,0,0,2016-09-11
448995,2016-09-11,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2016,2016,145,145,33,38,1,7,5,13,1,0,0,1,0,1,1,6,6,18,2,6,12,6,0,1,.256,.265,.320,.330,.428,.436,.748,.766,0,1,1,0,5.19,3.77,9.0,9.0,13,5,5,0,1,0,6,2,6,12,.000,.000,1.47,1.24,4,1,2016-09-11
448997,2016-09-11,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2016,2016,145,144,27,36,0,2,2,10,0,1,0,0,0,2,0,2,2,17,5,1,8,12,0,0,.256,.262,.317,.314,.405,.401,.722,.715,0,1,1,0,4.07,4.02,9.0,9.0,10,2,2,0,2,0,1,5,12,8,.000,.000,1.36,1.32,0,0,2016-09-11
448999,2016-09-11,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2016,2016,144,144,32,29,1,2,5,4,3,0,0,0,0,1,1,2,8,7,1,1,10,13,0,0,.256,.247,.327,.327,.447,.407,.774,.734,0,1,1,0,4.04,4.18,9.0,9.0,4,5,2,1,1,0,1,1,13,10,.000,.000,1.30,1.39,0,1,2016-09-11
