game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447679,2016-06-03,112,109,CHC,AZ,Cubs,D-backs,Chicago Cubs,Arizona Diamondbacks,0,0,regular,regular,2016,2016,56,57,30,31,6,0,7,6,5,1,0,0,0,0,5,0,12,7,6,2,13,12,0,0,.255,.264,.355,.326,.424,.432,.779,.758,1,0,0,1,2.61,4.78,9.0,8.0,6,7,0,5,0,0,2,6,12,13,.000,.000,1.03,1.45,0,2,2016-06-03
447684,2016-06-03,134,108,PIT,LAA,Pirates,Angels,Pittsburgh Pirates,Los Angeles Angels,0,0,regular,regular,2016,2016,57,54,34,38,2,9,8,15,2,2,0,0,2,1,2,9,16,20,1,10,9,5,1,1,.276,.260,.350,.325,.426,.390,.776,.715,0,1,1,0,4.05,4.23,9.0,9.0,15,8,8,2,1,2,10,1,5,9,.000,.000,1.41,1.34,1,0,2016-06-03
447687,2016-06-03,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2016,2016,57,56,34,34,6,5,11,10,2,1,0,0,1,3,6,5,16,20,1,2,8,5,0,0,.261,.233,.325,.299,.448,.374,.773,.673,1,0,0,1,4.09,4.19,9.0,8.0,10,11,5,6,3,1,2,1,5,8,.000,.000,1.36,1.24,1,0,2016-06-03
447685,2016-06-03,143,158,PHI,MIL,Phillies,Brewers,Philadelphia Phillies,Milwaukee Brewers,0,0,regular,regular,2016,2016,55,56,29,30,6,3,7,5,1,1,0,0,2,1,6,3,14,9,4,5,6,9,0,0,.231,.242,.287,.326,.359,.395,.646,.721,1,0,0,1,3.90,4.57,9.0,8.0,5,7,3,6,1,2,5,4,9,6,.000,.000,1.23,1.42,1,0,2016-06-03
447683,2016-06-03,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2016,2016,56,56,30,28,6,1,8,3,3,0,0,0,2,1,4,1,17,6,4,5,5,9,1,0,.256,.272,.323,.322,.414,.408,.737,.730,1,0,0,1,3.89,3.85,9.0,8.0,3,8,1,5,1,2,5,4,9,5,.000,.000,1.23,1.35,0,1,2016-06-03
447693,2016-06-03,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2016,2016,56,56,35,31,7,2,12,7,2,2,0,0,3,1,7,2,23,12,0,3,9,9,1,0,.238,.244,.293,.319,.413,.415,.706,.734,1,0,0,1,5.63,3.01,9.0,8.0,7,12,2,7,1,3,3,0,9,9,.000,.000,1.58,1.13,0,0,2016-06-03
447692,2016-06-03,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2016,2016,58,56,32,32,2,5,5,7,3,0,0,0,0,2,1,4,8,13,6,5,7,8,0,0,.294,.240,.359,.318,.490,.409,.849,.727,0,1,1,0,4.41,3.53,9.0,9.0,7,5,4,1,2,0,5,6,8,7,.000,.000,1.32,1.22,1,0,2016-06-03
447681,2016-06-03,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2016,2016,55,57,35,33,10,3,14,7,2,2,1,0,2,0,9,3,24,9,7,4,6,6,1,0,.266,.243,.323,.314,.438,.380,.761,.694,1,0,0,1,4.52,3.53,9.0,8.0,7,14,3,10,0,2,4,7,6,6,.000,.000,1.38,1.28,0,0,2016-06-03
447686,2016-06-03,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2016,2016,56,53,33,35,2,6,7,10,2,2,0,0,1,3,2,6,12,21,1,1,12,11,3,0,.268,.231,.326,.309,.407,.411,.733,.720,0,1,1,0,3.97,3.14,9.0,9.0,10,7,6,2,3,1,1,1,11,12,.000,.000,1.38,1.20,0,1,2016-06-03
447690,2016-06-03,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2016,2016,55,54,34,33,7,3,13,9,3,2,0,0,2,0,7,3,22,11,5,1,4,5,2,0,.263,.264,.318,.334,.418,.443,.736,.777,1,0,0,1,3.96,3.72,9.0,8.0,9,13,3,7,0,2,1,5,5,4,.000,.000,1.34,1.24,0,0,2016-06-03
