Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2018-08-19,NYY,TOR,10,2,-245,225,-233,213,9.0,9.0,8.5,8.5,-120,100,111,-123
2018-08-19,ATL,COL,2,4,-123,113,-128,118,8.5,8.5,8.0,8.0,-125,105,108,-119
2018-08-19,SEA,LAD,1,12,174,-185,170,-185,8.0,8.0,8.0,8.0,-103,-117,-107,-103
2018-08-19,MIN,DET,5,4,-200,185,-187,172,10.0,10.0,9.5,9.5,100,-120,-101,-109
2018-08-19,CLE,BAL,8,0,-275,250,-251,228,9.0,9.0,8.5,8.5,-120,100,104,-115
2018-08-19,CIN,SF,11,4,-110,100,-101,-107,8.5,8.5,8.5,8.5,-120,100,106,-117
2018-08-19,OAK,HOU,4,9,132,-142,149,-162,7.5,7.5,7.5,7.5,-110,-110,104,-115
2018-08-19,PHI,NYM,2,8,-177,167,-190,174,9.0,9.0,8.5,8.5,-120,100,-108,-102
2018-08-19,STL,MIL,1,2,-116,106,-105,-103,8.5,8.5,8.0,8.0,-115,-105,-113,102
2018-08-19,TEX,LAA,4,2,105,-115,-107,-101,11.5,11.5,11.0,11.0,-103,-117,-114,103
2018-08-19,PIT,CHC,2,1,-117,107,-118,109,8.5,8.5,8.0,8.0,-105,-115,103,-114
2018-08-19,SD,ARI,3,4,175,-186,170,-185,8.0,8.0,8.0,8.0,-115,-105,-105,-105
2018-08-19,BOS,TB,0,2,-235,216,-192,176,9.0,9.0,9.0,9.0,-125,105,-108,-102
2018-08-19,WAS,MIA,1,12,-255,233,-225,206,9.0,9.0,9.0,9.0,-120,100,-105,-105
2018-08-19,CHW,KC,7,6,-159,149,-150,138,9.5,9.5,9.0,9.0,100,-120,-119,108
